datetime,height,port
2024-01-18 08:54:00-03:00,0.24,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-18 16:10:00-03:00,1.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-18 22:15:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-19 03:57:00-03:00,1.2,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-19 09:57:00-03:00,0.29,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-19 17:12:00-03:00,1.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-19 23:11:00-03:00,0.68,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-20 04:57:00-03:00,1.26,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-20 11:06:00-03:00,0.36,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-20 18:14:00-03:00,1.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-21 00:06:00-03:00,0.72,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-21 05:58:00-03:00,1.31,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-21 12:20:00-03:00,0.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-21 19:17:00-03:00,1.4,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-22 01:00:00-03:00,0.75,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-22 07:01:00-03:00,1.37,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-22 13:37:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-22 20:19:00-03:00,1.28,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-23 01:50:00-03:00,0.75,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-23 08:06:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-23 14:49:00-03:00,0.54,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-23 21:19:00-03:00,1.17,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-24 02:38:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-24 09:10:00-03:00,1.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-24 15:54:00-03:00,0.58,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-24 22:13:00-03:00,1.08,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-25 03:21:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-25 10:11:00-03:00,1.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-25 16:51:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-25 22:56:00-03:00,1.01,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-26 04:02:00-03:00,0.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-26 11:05:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-26 17:40:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-26 23:24:00-03:00,0.96,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-27 04:40:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-27 11:53:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-27 18:21:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-27 23:41:00-03:00,0.95,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-28 05:17:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-28 12:34:00-03:00,1.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-28 18:57:00-03:00,0.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-28 23:57:00-03:00,0.96,SAN CLEMENTE DEL TUYÚ (Muelle)
