datetime,height,port
2024-02-26 02:02:00-03:00,0.99,PUERTO LA PLATA
2024-02-26 05:54:00-03:00,1.13,PUERTO LA PLATA
2024-02-26 13:15:00-03:00,0.52,PUERTO LA PLATA
2024-02-26 20:02:00-03:00,1.29,PUERTO LA PLATA
2024-02-27 02:26:00-03:00,0.97,PUERTO LA PLATA
2024-02-27 06:12:00-03:00,1.1,PUERTO LA PLATA
2024-02-27 13:38:00-03:00,0.49,PUERTO LA PLATA
2024-02-27 20:28:00-03:00,1.3,PUERTO LA PLATA
2024-02-28 02:53:00-03:00,0.9,PUERTO LA PLATA
2024-02-28 06:37:00-03:00,1.04,PUERTO LA PLATA
2024-02-28 14:05:00-03:00,0.47,PUERTO LA PLATA
2024-02-28 20:58:00-03:00,1.3,PUERTO LA PLATA
2024-02-29 03:25:00-03:00,0.81,PUERTO LA PLATA
2024-02-29 07:10:00-03:00,0.97,PUERTO LA PLATA
2024-02-29 14:38:00-03:00,0.46,PUERTO LA PLATA
2024-02-29 21:30:00-03:00,1.25,PUERTO LA PLATA
