datetime,height,port
2024-06-26 02:37:00-03:00,0.38,PUERTO LA PLATA
2024-06-26 08:11:00-03:00,1.22,PUERTO LA PLATA
2024-06-26 15:45:00-03:00,0.51,PUERTO LA PLATA
2024-06-26 20:11:00-03:00,0.84,PUERTO LA PLATA
2024-06-27 03:35:00-03:00,0.3,PUERTO LA PLATA
2024-06-27 09:16:00-03:00,1.14,PUERTO LA PLATA
2024-06-27 16:36:00-03:00,0.48,PUERTO LA PLATA
2024-06-27 20:59:00-03:00,0.81,PUERTO LA PLATA
2024-06-28 04:28:00-03:00,0.24,PUERTO LA PLATA
2024-06-28 10:27:00-03:00,1.08,PUERTO LA PLATA
2024-06-28 17:28:00-03:00,0.44,PUERTO LA PLATA
2024-06-28 21:49:00-03:00,0.76,PUERTO LA PLATA
2024-06-29 05:21:00-03:00,0.19,PUERTO LA PLATA
2024-06-29 11:36:00-03:00,1.05,PUERTO LA PLATA
2024-06-29 18:22:00-03:00,0.42,PUERTO LA PLATA
2024-06-29 22:50:00-03:00,0.7,PUERTO LA PLATA
2024-06-30 06:14:00-03:00,0.17,PUERTO LA PLATA
2024-06-30 12:35:00-03:00,1.02,PUERTO LA PLATA
2024-06-30 19:15:00-03:00,0.4,PUERTO LA PLATA
