datetime,height,port
2024-10-23 05:44:00-03:00,0.62,PUERTO MAR DEL PLATA
2024-10-23 11:02:00-03:00,1.57,PUERTO MAR DEL PLATA
2024-10-23 19:27:00-03:00,0.26,PUERTO MAR DEL PLATA
2024-10-24 01:04:00-03:00,1.04,PUERTO MAR DEL PLATA
2024-10-24 06:17:00-03:00,0.66,PUERTO MAR DEL PLATA
2024-10-24 12:00:00-03:00,1.51,PUERTO MAR DEL PLATA
2024-10-24 20:30:00-03:00,0.28,PUERTO MAR DEL PLATA
2024-10-25 02:07:00-03:00,0.99,PUERTO MAR DEL PLATA
2024-10-25 06:56:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-10-25 13:10:00-03:00,1.44,PUERTO MAR DEL PLATA
2024-10-25 21:33:00-03:00,0.3,PUERTO MAR DEL PLATA
2024-10-26 03:05:00-03:00,0.96,PUERTO MAR DEL PLATA
2024-10-26 07:47:00-03:00,0.73,PUERTO MAR DEL PLATA
2024-10-26 14:27:00-03:00,1.39,PUERTO MAR DEL PLATA
2024-10-26 22:36:00-03:00,0.32,PUERTO MAR DEL PLATA
2024-10-27 04:02:00-03:00,0.96,PUERTO MAR DEL PLATA
2024-10-27 08:51:00-03:00,0.75,PUERTO MAR DEL PLATA
2024-10-27 15:35:00-03:00,1.36,PUERTO MAR DEL PLATA
2024-10-27 23:35:00-03:00,0.34,PUERTO MAR DEL PLATA
2024-10-28 04:56:00-03:00,0.99,PUERTO MAR DEL PLATA
2024-10-28 10:05:00-03:00,0.74,PUERTO MAR DEL PLATA
2024-10-28 16:32:00-03:00,1.34,PUERTO MAR DEL PLATA
2024-10-29 00:28:00-03:00,0.37,PUERTO MAR DEL PLATA
2024-10-29 05:45:00-03:00,1.03,PUERTO MAR DEL PLATA
2024-10-29 11:22:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-10-29 17:21:00-03:00,1.33,PUERTO MAR DEL PLATA
2024-10-30 01:14:00-03:00,0.4,PUERTO MAR DEL PLATA
2024-10-30 06:26:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-10-30 12:25:00-03:00,0.65,PUERTO MAR DEL PLATA
2024-10-30 18:04:00-03:00,1.3,PUERTO MAR DEL PLATA
2024-10-31 01:51:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-10-31 07:01:00-03:00,1.15,PUERTO MAR DEL PLATA
2024-10-31 13:11:00-03:00,0.59,PUERTO MAR DEL PLATA
2024-10-31 18:42:00-03:00,1.27,PUERTO MAR DEL PLATA
