datetime,height,port
2024-11-23 06:15:00-03:00,0.74,PUERTO MAR DEL PLATA
2024-11-23 12:38:00-03:00,1.46,PUERTO MAR DEL PLATA
2024-11-23 20:58:00-03:00,0.35,PUERTO MAR DEL PLATA
2024-11-24 02:34:00-03:00,1.01,PUERTO MAR DEL PLATA
2024-11-24 07:13:00-03:00,0.76,PUERTO MAR DEL PLATA
2024-11-24 13:56:00-03:00,1.38,PUERTO MAR DEL PLATA
2024-11-24 21:46:00-03:00,0.39,PUERTO MAR DEL PLATA
2024-11-25 03:24:00-03:00,1.03,PUERTO MAR DEL PLATA
2024-11-25 08:21:00-03:00,0.77,PUERTO MAR DEL PLATA
2024-11-25 15:04:00-03:00,1.33,PUERTO MAR DEL PLATA
2024-11-25 22:32:00-03:00,0.44,PUERTO MAR DEL PLATA
2024-11-26 04:12:00-03:00,1.07,PUERTO MAR DEL PLATA
2024-11-26 09:32:00-03:00,0.76,PUERTO MAR DEL PLATA
2024-11-26 16:00:00-03:00,1.3,PUERTO MAR DEL PLATA
2024-11-26 23:15:00-03:00,0.49,PUERTO MAR DEL PLATA
2024-11-27 04:57:00-03:00,1.13,PUERTO MAR DEL PLATA
2024-11-27 10:42:00-03:00,0.72,PUERTO MAR DEL PLATA
2024-11-27 16:49:00-03:00,1.26,PUERTO MAR DEL PLATA
2024-11-27 23:56:00-03:00,0.54,PUERTO MAR DEL PLATA
2024-11-28 05:38:00-03:00,1.2,PUERTO MAR DEL PLATA
2024-11-28 11:46:00-03:00,0.66,PUERTO MAR DEL PLATA
2024-11-28 17:33:00-03:00,1.23,PUERTO MAR DEL PLATA
2024-11-29 00:34:00-03:00,0.59,PUERTO MAR DEL PLATA
2024-11-29 06:15:00-03:00,1.27,PUERTO MAR DEL PLATA
2024-11-29 12:40:00-03:00,0.61,PUERTO MAR DEL PLATA
2024-11-29 18:13:00-03:00,1.2,PUERTO MAR DEL PLATA
2024-11-30 01:11:00-03:00,0.63,PUERTO MAR DEL PLATA
2024-11-30 06:47:00-03:00,1.35,PUERTO MAR DEL PLATA
2024-11-30 13:29:00-03:00,0.56,PUERTO MAR DEL PLATA
2024-11-30 18:49:00-03:00,1.16,PUERTO MAR DEL PLATA
