datetime,height,port
2024-07-23 08:22:00-03:00,0.93,PUERTO MAR DEL PLATA
2024-07-23 13:57:00-03:00,0.66,PUERTO MAR DEL PLATA
2024-07-23 20:16:00-03:00,1.78,PUERTO MAR DEL PLATA
2024-07-24 04:43:00-03:00,0.17,PUERTO MAR DEL PLATA
2024-07-24 09:13:00-03:00,0.94,PUERTO MAR DEL PLATA
2024-07-24 14:44:00-03:00,0.61,PUERTO MAR DEL PLATA
2024-07-24 21:03:00-03:00,1.78,PUERTO MAR DEL PLATA
2024-07-25 05:32:00-03:00,0.15,PUERTO MAR DEL PLATA
2024-07-25 10:02:00-03:00,0.97,PUERTO MAR DEL PLATA
2024-07-25 15:35:00-03:00,0.56,PUERTO MAR DEL PLATA
2024-07-25 21:54:00-03:00,1.72,PUERTO MAR DEL PLATA
2024-07-26 06:19:00-03:00,0.16,PUERTO MAR DEL PLATA
2024-07-26 10:52:00-03:00,1.01,PUERTO MAR DEL PLATA
2024-07-26 16:33:00-03:00,0.52,PUERTO MAR DEL PLATA
2024-07-26 22:52:00-03:00,1.62,PUERTO MAR DEL PLATA
2024-07-27 07:03:00-03:00,0.21,PUERTO MAR DEL PLATA
2024-07-27 11:42:00-03:00,1.06,PUERTO MAR DEL PLATA
2024-07-27 17:51:00-03:00,0.49,PUERTO MAR DEL PLATA
2024-07-27 23:59:00-03:00,1.49,PUERTO MAR DEL PLATA
2024-07-28 07:45:00-03:00,0.28,PUERTO MAR DEL PLATA
2024-07-28 12:36:00-03:00,1.13,PUERTO MAR DEL PLATA
2024-07-28 19:28:00-03:00,0.47,PUERTO MAR DEL PLATA
2024-07-29 01:17:00-03:00,1.36,PUERTO MAR DEL PLATA
2024-07-29 08:26:00-03:00,0.37,PUERTO MAR DEL PLATA
2024-07-29 13:34:00-03:00,1.2,PUERTO MAR DEL PLATA
2024-07-29 20:53:00-03:00,0.44,PUERTO MAR DEL PLATA
2024-07-30 02:31:00-03:00,1.24,PUERTO MAR DEL PLATA
2024-07-30 09:05:00-03:00,0.47,PUERTO MAR DEL PLATA
2024-07-30 14:34:00-03:00,1.28,PUERTO MAR DEL PLATA
2024-07-30 22:16:00-03:00,0.39,PUERTO MAR DEL PLATA
2024-07-31 03:36:00-03:00,1.14,PUERTO MAR DEL PLATA
2024-07-31 09:43:00-03:00,0.55,PUERTO MAR DEL PLATA
2024-07-31 15:35:00-03:00,1.37,PUERTO MAR DEL PLATA
2024-07-31 23:36:00-03:00,0.34,PUERTO MAR DEL PLATA
