datetime,height,port
2022-11-01 03:10:00-03:00,0.46,ATALAYA
2022-11-01 08:13:00-03:00,1.05,ATALAYA
2022-11-01 14:40:00-03:00,0.42,ATALAYA
2022-11-01 21:02:00-03:00,1.47,ATALAYA
2022-11-02 04:21:00-03:00,0.51,ATALAYA
2022-11-02 09:05:00-03:00,0.96,ATALAYA
2022-11-02 15:36:00-03:00,0.42,ATALAYA
2022-11-02 22:12:00-03:00,1.48,ATALAYA
2022-11-03 05:35:00-03:00,0.54,ATALAYA
2022-11-03 10:04:00-03:00,0.9,ATALAYA
2022-11-03 16:40:00-03:00,0.42,ATALAYA
2022-11-03 23:29:00-03:00,1.48,ATALAYA
2022-11-04 06:47:00-03:00,0.55,ATALAYA
2022-11-04 11:15:00-03:00,0.86,ATALAYA
2022-11-04 17:51:00-03:00,0.41,ATALAYA
2022-11-05 00:50:00-03:00,1.48,ATALAYA
2022-11-05 07:52:00-03:00,0.54,ATALAYA
2022-11-05 12:38:00-03:00,0.87,ATALAYA
2022-11-05 19:02:00-03:00,0.39,ATALAYA
2022-11-06 02:05:00-03:00,1.48,ATALAYA
2022-11-06 08:49:00-03:00,0.53,ATALAYA
2022-11-06 14:01:00-03:00,0.92,ATALAYA
2022-11-06 20:09:00-03:00,0.37,ATALAYA
2022-11-07 03:10:00-03:00,1.47,ATALAYA
2022-11-07 09:38:00-03:00,0.51,ATALAYA
2022-11-07 15:08:00-03:00,1.0,ATALAYA
2022-11-07 21:12:00-03:00,0.35,ATALAYA
2022-11-08 04:04:00-03:00,1.43,ATALAYA
2022-11-08 10:22:00-03:00,0.5,ATALAYA
2022-11-08 16:05:00-03:00,1.08,ATALAYA
2022-11-08 22:10:00-03:00,0.35,ATALAYA
2022-11-09 04:51:00-03:00,1.38,ATALAYA
2022-11-09 11:03:00-03:00,0.48,ATALAYA
2022-11-09 16:54:00-03:00,1.15,ATALAYA
2022-11-09 23:05:00-03:00,0.38,ATALAYA
2022-11-10 05:32:00-03:00,1.3,ATALAYA
2022-11-10 11:41:00-03:00,0.48,ATALAYA
2022-11-10 17:40:00-03:00,1.21,ATALAYA
2022-11-10 23:56:00-03:00,0.42,ATALAYA
2022-11-11 06:05:00-03:00,1.21,ATALAYA
2022-11-11 12:17:00-03:00,0.47,ATALAYA
2022-11-11 18:22:00-03:00,1.24,ATALAYA
2022-11-12 00:47:00-03:00,0.49,ATALAYA
2022-11-12 06:31:00-03:00,1.13,ATALAYA
2022-11-12 12:52:00-03:00,0.48,ATALAYA
2022-11-12 19:02:00-03:00,1.26,ATALAYA
2022-11-13 01:35:00-03:00,0.56,ATALAYA
2022-11-13 06:50:00-03:00,1.05,ATALAYA
2022-11-13 13:26:00-03:00,0.49,ATALAYA
2022-11-13 19:39:00-03:00,1.26,ATALAYA
2022-11-14 02:24:00-03:00,0.63,ATALAYA
2022-11-14 07:06:00-03:00,0.99,ATALAYA
2022-11-14 13:58:00-03:00,0.51,ATALAYA
2022-11-14 20:14:00-03:00,1.25,ATALAYA
2022-11-15 03:13:00-03:00,0.69,ATALAYA
2022-11-15 07:26:00-03:00,0.95,ATALAYA
2022-11-15 14:28:00-03:00,0.53,ATALAYA
2022-11-15 20:48:00-03:00,1.24,ATALAYA
2022-11-16 04:04:00-03:00,0.73,ATALAYA
2022-11-16 07:52:00-03:00,0.92,ATALAYA
2022-11-16 14:57:00-03:00,0.55,ATALAYA
2022-11-16 21:25:00-03:00,1.25,ATALAYA
2022-11-17 04:57:00-03:00,0.76,ATALAYA
2022-11-17 08:26:00-03:00,0.9,ATALAYA
2022-11-17 15:26:00-03:00,0.57,ATALAYA
2022-11-17 22:06:00-03:00,1.25,ATALAYA
2022-11-18 05:51:00-03:00,0.76,ATALAYA
2022-11-18 09:10:00-03:00,0.88,ATALAYA
2022-11-18 16:03:00-03:00,0.57,ATALAYA
2022-11-18 22:53:00-03:00,1.27,ATALAYA
2022-11-19 06:42:00-03:00,0.75,ATALAYA
2022-11-19 10:05:00-03:00,0.88,ATALAYA
2022-11-19 16:54:00-03:00,0.57,ATALAYA
2022-11-19 23:45:00-03:00,1.3,ATALAYA
2022-11-20 07:29:00-03:00,0.72,ATALAYA
2022-11-20 11:08:00-03:00,0.89,ATALAYA
