datetime,height,port
2022-02-01 03:14:00-03:00,1.17,ATALAYA
2022-02-01 09:43:00-03:00,0.49,ATALAYA
2022-02-01 15:57:00-03:00,1.41,ATALAYA
2022-02-01 22:42:00-03:00,0.51,ATALAYA
2022-02-02 04:08:00-03:00,1.13,ATALAYA
2022-02-02 10:36:00-03:00,0.41,ATALAYA
2022-02-02 17:08:00-03:00,1.47,ATALAYA
2022-02-02 23:43:00-03:00,0.54,ATALAYA
2022-02-03 04:58:00-03:00,1.12,ATALAYA
2022-02-03 11:28:00-03:00,0.34,ATALAYA
2022-02-03 18:13:00-03:00,1.51,ATALAYA
2022-02-04 00:40:00-03:00,0.58,ATALAYA
2022-02-04 05:44:00-03:00,1.11,ATALAYA
2022-02-04 12:20:00-03:00,0.3,ATALAYA
2022-02-04 19:13:00-03:00,1.52,ATALAYA
2022-02-05 01:33:00-03:00,0.62,ATALAYA
2022-02-05 06:29:00-03:00,1.1,ATALAYA
2022-02-05 13:11:00-03:00,0.28,ATALAYA
2022-02-05 20:10:00-03:00,1.5,ATALAYA
2022-02-06 02:24:00-03:00,0.66,ATALAYA
2022-02-06 07:13:00-03:00,1.1,ATALAYA
2022-02-06 14:02:00-03:00,0.28,ATALAYA
2022-02-06 21:04:00-03:00,1.46,ATALAYA
2022-02-07 03:13:00-03:00,0.7,ATALAYA
2022-02-07 07:56:00-03:00,1.1,ATALAYA
2022-02-07 14:53:00-03:00,0.32,ATALAYA
2022-02-07 21:55:00-03:00,1.4,ATALAYA
2022-02-08 04:01:00-03:00,0.73,ATALAYA
2022-02-08 08:40:00-03:00,1.09,ATALAYA
2022-02-08 15:44:00-03:00,0.38,ATALAYA
2022-02-08 22:45:00-03:00,1.32,ATALAYA
2022-02-09 04:48:00-03:00,0.75,ATALAYA
2022-02-09 09:26:00-03:00,1.08,ATALAYA
2022-02-09 16:36:00-03:00,0.45,ATALAYA
2022-02-09 23:32:00-03:00,1.25,ATALAYA
2022-02-10 05:35:00-03:00,0.76,ATALAYA
2022-02-10 10:14:00-03:00,1.07,ATALAYA
2022-02-10 17:29:00-03:00,0.53,ATALAYA
2022-02-11 00:13:00-03:00,1.17,ATALAYA
2022-02-11 06:22:00-03:00,0.76,ATALAYA
2022-02-11 11:06:00-03:00,1.05,ATALAYA
2022-02-11 18:23:00-03:00,0.6,ATALAYA
2022-02-12 00:45:00-03:00,1.11,ATALAYA
2022-02-12 07:07:00-03:00,0.75,ATALAYA
2022-02-12 12:02:00-03:00,1.05,ATALAYA
2022-02-12 19:17:00-03:00,0.66,ATALAYA
2022-02-13 01:04:00-03:00,1.07,ATALAYA
2022-02-13 07:51:00-03:00,0.73,ATALAYA
2022-02-13 13:02:00-03:00,1.05,ATALAYA
2022-02-13 20:11:00-03:00,0.7,ATALAYA
2022-02-14 01:26:00-03:00,1.05,ATALAYA
2022-02-14 08:32:00-03:00,0.7,ATALAYA
2022-02-14 14:00:00-03:00,1.08,ATALAYA
2022-02-14 21:01:00-03:00,0.72,ATALAYA
2022-02-15 01:57:00-03:00,1.05,ATALAYA
2022-02-15 09:10:00-03:00,0.66,ATALAYA
2022-02-15 14:51:00-03:00,1.13,ATALAYA
2022-02-15 21:49:00-03:00,0.73,ATALAYA
2022-02-16 02:34:00-03:00,1.05,ATALAYA
2022-02-16 09:45:00-03:00,0.61,ATALAYA
2022-02-16 15:38:00-03:00,1.19,ATALAYA
2022-02-16 22:34:00-03:00,0.72,ATALAYA
2022-02-17 03:14:00-03:00,1.07,ATALAYA
2022-02-17 10:21:00-03:00,0.55,ATALAYA
2022-02-17 16:23:00-03:00,1.26,ATALAYA
2022-02-17 23:17:00-03:00,0.7,ATALAYA
2022-02-18 03:56:00-03:00,1.09,ATALAYA
2022-02-18 10:57:00-03:00,0.48,ATALAYA
2022-02-18 17:08:00-03:00,1.33,ATALAYA
2022-02-19 00:00:00-03:00,0.69,ATALAYA
2022-02-19 04:39:00-03:00,1.13,ATALAYA
2022-02-19 11:36:00-03:00,0.41,ATALAYA
2022-02-19 17:54:00-03:00,1.4,ATALAYA
2022-02-20 00:41:00-03:00,0.68,ATALAYA
2022-02-20 05:23:00-03:00,1.16,ATALAYA
2022-02-20 12:17:00-03:00,0.35,ATALAYA
2022-02-20 18:40:00-03:00,1.44,ATALAYA
2022-02-21 01:23:00-03:00,0.68,ATALAYA
2022-02-21 06:08:00-03:00,1.2,ATALAYA
2022-02-21 13:02:00-03:00,0.3,ATALAYA
2022-02-21 19:27:00-03:00,1.46,ATALAYA
2022-02-22 02:06:00-03:00,0.69,ATALAYA
2022-02-22 06:55:00-03:00,1.24,ATALAYA
2022-02-22 13:51:00-03:00,0.27,ATALAYA
2022-02-22 20:15:00-03:00,1.45,ATALAYA
2022-02-23 02:51:00-03:00,0.7,ATALAYA
2022-02-23 07:44:00-03:00,1.27,ATALAYA
2022-02-23 14:44:00-03:00,0.27,ATALAYA
2022-02-23 21:05:00-03:00,1.41,ATALAYA
2022-02-24 03:37:00-03:00,0.71,ATALAYA
2022-02-24 08:36:00-03:00,1.29,ATALAYA
2022-02-24 15:42:00-03:00,0.3,ATALAYA
2022-02-24 21:58:00-03:00,1.34,ATALAYA
2022-02-25 04:28:00-03:00,0.7,ATALAYA
2022-02-25 09:34:00-03:00,1.3,ATALAYA
2022-02-25 16:47:00-03:00,0.35,ATALAYA
2022-02-25 22:53:00-03:00,1.27,ATALAYA
2022-02-26 05:23:00-03:00,0.69,ATALAYA
2022-02-26 10:39:00-03:00,1.3,ATALAYA
2022-02-26 17:58:00-03:00,0.4,ATALAYA
2022-02-26 23:52:00-03:00,1.2,ATALAYA
2022-02-27 06:23:00-03:00,0.65,ATALAYA
2022-02-27 11:53:00-03:00,1.31,ATALAYA
2022-02-27 19:12:00-03:00,0.46,ATALAYA
2022-02-28 00:56:00-03:00,1.13,ATALAYA
2022-02-28 07:25:00-03:00,0.6,ATALAYA
2022-02-28 13:16:00-03:00,1.33,ATALAYA
2022-02-28 20:25:00-03:00,0.5,ATALAYA
