datetime,height,port
2022-12-01 04:16:00-03:00,0.59,ATALAYA
2022-12-01 08:44:00-03:00,0.97,ATALAYA
2022-12-01 15:27:00-03:00,0.36,ATALAYA
2022-12-01 22:19:00-03:00,1.53,ATALAYA
2022-12-02 05:24:00-03:00,0.61,ATALAYA
2022-12-02 09:43:00-03:00,0.94,ATALAYA
2022-12-02 16:31:00-03:00,0.36,ATALAYA
2022-12-02 23:33:00-03:00,1.51,ATALAYA
2022-12-03 06:28:00-03:00,0.62,ATALAYA
2022-12-03 10:53:00-03:00,0.93,ATALAYA
2022-12-03 17:39:00-03:00,0.37,ATALAYA
2022-12-04 00:47:00-03:00,1.49,ATALAYA
2022-12-04 07:27:00-03:00,0.62,ATALAYA
2022-12-04 12:12:00-03:00,0.95,ATALAYA
2022-12-04 18:46:00-03:00,0.38,ATALAYA
2022-12-05 01:53:00-03:00,1.46,ATALAYA
2022-12-05 08:19:00-03:00,0.6,ATALAYA
2022-12-05 13:32:00-03:00,1.0,ATALAYA
2022-12-05 19:51:00-03:00,0.39,ATALAYA
2022-12-06 02:51:00-03:00,1.42,ATALAYA
2022-12-06 09:06:00-03:00,0.58,ATALAYA
2022-12-06 14:43:00-03:00,1.07,ATALAYA
2022-12-06 20:53:00-03:00,0.41,ATALAYA
2022-12-07 03:41:00-03:00,1.36,ATALAYA
2022-12-07 09:50:00-03:00,0.55,ATALAYA
2022-12-07 15:43:00-03:00,1.14,ATALAYA
2022-12-07 21:51:00-03:00,0.45,ATALAYA
2022-12-08 04:24:00-03:00,1.28,ATALAYA
2022-12-08 10:30:00-03:00,0.53,ATALAYA
2022-12-08 16:37:00-03:00,1.2,ATALAYA
2022-12-08 22:46:00-03:00,0.49,ATALAYA
2022-12-09 04:59:00-03:00,1.21,ATALAYA
2022-12-09 11:08:00-03:00,0.51,ATALAYA
2022-12-09 17:25:00-03:00,1.24,ATALAYA
2022-12-09 23:37:00-03:00,0.55,ATALAYA
2022-12-10 05:24:00-03:00,1.14,ATALAYA
2022-12-10 11:44:00-03:00,0.5,ATALAYA
2022-12-10 18:08:00-03:00,1.26,ATALAYA
2022-12-11 00:26:00-03:00,0.61,ATALAYA
2022-12-11 05:41:00-03:00,1.08,ATALAYA
2022-12-11 12:19:00-03:00,0.5,ATALAYA
2022-12-11 18:45:00-03:00,1.27,ATALAYA
2022-12-12 01:13:00-03:00,0.67,ATALAYA
2022-12-12 05:56:00-03:00,1.03,ATALAYA
2022-12-12 12:51:00-03:00,0.5,ATALAYA
2022-12-12 19:17:00-03:00,1.27,ATALAYA
2022-12-13 01:58:00-03:00,0.72,ATALAYA
2022-12-13 06:16:00-03:00,1.01,ATALAYA
2022-12-13 13:22:00-03:00,0.51,ATALAYA
2022-12-13 19:47:00-03:00,1.28,ATALAYA
2022-12-14 02:43:00-03:00,0.76,ATALAYA
2022-12-14 06:42:00-03:00,0.99,ATALAYA
2022-12-14 13:50:00-03:00,0.51,ATALAYA
2022-12-14 20:18:00-03:00,1.29,ATALAYA
2022-12-15 03:28:00-03:00,0.78,ATALAYA
2022-12-15 07:15:00-03:00,0.98,ATALAYA
2022-12-15 14:19:00-03:00,0.52,ATALAYA
2022-12-15 20:54:00-03:00,1.31,ATALAYA
2022-12-16 04:15:00-03:00,0.79,ATALAYA
2022-12-16 07:55:00-03:00,0.97,ATALAYA
2022-12-16 14:51:00-03:00,0.52,ATALAYA
2022-12-16 21:35:00-03:00,1.33,ATALAYA
2022-12-17 05:02:00-03:00,0.79,ATALAYA
2022-12-17 08:42:00-03:00,0.97,ATALAYA
2022-12-17 15:31:00-03:00,0.51,ATALAYA
2022-12-17 22:21:00-03:00,1.35,ATALAYA
2022-12-18 05:50:00-03:00,0.78,ATALAYA
2022-12-18 09:36:00-03:00,0.97,ATALAYA
