datetime,height,port
2022-07-01 05:13:00-03:00,1.17,ATALAYA
2022-07-01 12:17:00-03:00,0.49,ATALAYA
2022-07-01 17:18:00-03:00,0.89,ATALAYA
2022-07-01 23:47:00-03:00,0.52,ATALAYA
2022-07-02 05:42:00-03:00,1.18,ATALAYA
2022-07-02 12:55:00-03:00,0.51,ATALAYA
2022-07-02 17:41:00-03:00,0.89,ATALAYA
2022-07-03 00:17:00-03:00,0.51,ATALAYA
2022-07-03 06:14:00-03:00,1.21,ATALAYA
2022-07-03 13:33:00-03:00,0.53,ATALAYA
2022-07-03 18:11:00-03:00,0.9,ATALAYA
2022-07-04 00:48:00-03:00,0.49,ATALAYA
2022-07-04 06:51:00-03:00,1.23,ATALAYA
2022-07-04 14:11:00-03:00,0.54,ATALAYA
2022-07-04 18:48:00-03:00,0.92,ATALAYA
2022-07-05 01:21:00-03:00,0.47,ATALAYA
2022-07-05 07:33:00-03:00,1.25,ATALAYA
2022-07-05 14:51:00-03:00,0.55,ATALAYA
2022-07-05 19:28:00-03:00,0.94,ATALAYA
2022-07-06 02:01:00-03:00,0.44,ATALAYA
2022-07-06 08:18:00-03:00,1.26,ATALAYA
2022-07-06 15:33:00-03:00,0.55,ATALAYA
2022-07-06 20:14:00-03:00,0.96,ATALAYA
2022-07-07 02:49:00-03:00,0.41,ATALAYA
2022-07-07 09:08:00-03:00,1.26,ATALAYA
2022-07-07 16:18:00-03:00,0.56,ATALAYA
2022-07-07 21:03:00-03:00,0.99,ATALAYA
2022-07-08 03:46:00-03:00,0.39,ATALAYA
2022-07-08 10:02:00-03:00,1.24,ATALAYA
2022-07-08 17:05:00-03:00,0.57,ATALAYA
2022-07-08 21:56:00-03:00,1.03,ATALAYA
2022-07-09 04:49:00-03:00,0.37,ATALAYA
2022-07-09 10:59:00-03:00,1.21,ATALAYA
2022-07-09 17:54:00-03:00,0.57,ATALAYA
2022-07-09 22:53:00-03:00,1.08,ATALAYA
2022-07-10 05:57:00-03:00,0.35,ATALAYA
2022-07-10 11:58:00-03:00,1.17,ATALAYA
2022-07-10 18:44:00-03:00,0.57,ATALAYA
2022-07-10 23:55:00-03:00,1.13,ATALAYA
2022-07-11 07:06:00-03:00,0.33,ATALAYA
2022-07-11 13:00:00-03:00,1.12,ATALAYA
2022-07-11 19:35:00-03:00,0.55,ATALAYA
2022-07-12 00:59:00-03:00,1.2,ATALAYA
2022-07-12 08:15:00-03:00,0.31,ATALAYA
2022-07-12 14:01:00-03:00,1.07,ATALAYA
2022-07-12 20:26:00-03:00,0.52,ATALAYA
2022-07-13 02:04:00-03:00,1.27,ATALAYA
2022-07-13 09:21:00-03:00,0.29,ATALAYA
2022-07-13 15:02:00-03:00,1.03,ATALAYA
2022-07-13 21:18:00-03:00,0.48,ATALAYA
2022-07-14 03:10:00-03:00,1.34,ATALAYA
2022-07-14 10:25:00-03:00,0.28,ATALAYA
2022-07-14 15:59:00-03:00,0.99,ATALAYA
2022-07-14 22:10:00-03:00,0.42,ATALAYA
2022-07-15 04:15:00-03:00,1.4,ATALAYA
2022-07-15 11:26:00-03:00,0.29,ATALAYA
2022-07-15 16:53:00-03:00,0.96,ATALAYA
2022-07-15 23:03:00-03:00,0.37,ATALAYA
2022-07-16 05:19:00-03:00,1.43,ATALAYA
2022-07-16 12:25:00-03:00,0.31,ATALAYA
2022-07-16 17:45:00-03:00,0.95,ATALAYA
2022-07-16 23:57:00-03:00,0.32,ATALAYA
2022-07-17 06:22:00-03:00,1.45,ATALAYA
2022-07-17 13:21:00-03:00,0.34,ATALAYA
2022-07-17 18:34:00-03:00,0.94,ATALAYA
