datetime,height,port
2022-03-01 02:01:00-03:00,1.1,ATALAYA
2022-03-01 08:27:00-03:00,0.53,ATALAYA
2022-03-01 14:44:00-03:00,1.37,ATALAYA
2022-03-01 21:33:00-03:00,0.52,ATALAYA
2022-03-02 03:04:00-03:00,1.08,ATALAYA
2022-03-02 09:27:00-03:00,0.44,ATALAYA
2022-03-02 16:05:00-03:00,1.42,ATALAYA
2022-03-02 22:35:00-03:00,0.55,ATALAYA
2022-03-03 04:00:00-03:00,1.09,ATALAYA
2022-03-03 10:23:00-03:00,0.36,ATALAYA
2022-03-03 17:13:00-03:00,1.46,ATALAYA
2022-03-03 23:31:00-03:00,0.57,ATALAYA
2022-03-04 04:49:00-03:00,1.1,ATALAYA
2022-03-04 11:17:00-03:00,0.3,ATALAYA
2022-03-04 18:12:00-03:00,1.48,ATALAYA
2022-03-05 00:21:00-03:00,0.6,ATALAYA
2022-03-05 05:34:00-03:00,1.13,ATALAYA
2022-03-05 12:08:00-03:00,0.26,ATALAYA
2022-03-05 19:05:00-03:00,1.46,ATALAYA
2022-03-06 01:08:00-03:00,0.63,ATALAYA
2022-03-06 06:16:00-03:00,1.15,ATALAYA
2022-03-06 12:58:00-03:00,0.26,ATALAYA
2022-03-06 19:54:00-03:00,1.42,ATALAYA
2022-03-07 01:52:00-03:00,0.66,ATALAYA
2022-03-07 06:55:00-03:00,1.16,ATALAYA
2022-03-07 13:46:00-03:00,0.28,ATALAYA
2022-03-07 20:39:00-03:00,1.35,ATALAYA
2022-03-08 02:34:00-03:00,0.69,ATALAYA
2022-03-08 07:34:00-03:00,1.17,ATALAYA
2022-03-08 14:34:00-03:00,0.34,ATALAYA
2022-03-08 21:19:00-03:00,1.27,ATALAYA
2022-03-09 03:15:00-03:00,0.71,ATALAYA
2022-03-09 08:12:00-03:00,1.16,ATALAYA
2022-03-09 15:21:00-03:00,0.41,ATALAYA
2022-03-09 21:54:00-03:00,1.19,ATALAYA
2022-03-10 03:56:00-03:00,0.73,ATALAYA
2022-03-10 08:49:00-03:00,1.14,ATALAYA
2022-03-10 16:09:00-03:00,0.5,ATALAYA
2022-03-10 22:21:00-03:00,1.11,ATALAYA
2022-03-11 04:38:00-03:00,0.75,ATALAYA
2022-03-11 09:29:00-03:00,1.12,ATALAYA
2022-03-11 16:57:00-03:00,0.58,ATALAYA
2022-03-11 22:41:00-03:00,1.06,ATALAYA
2022-03-12 05:21:00-03:00,0.76,ATALAYA
2022-03-12 10:12:00-03:00,1.09,ATALAYA
2022-03-12 17:48:00-03:00,0.64,ATALAYA
2022-03-12 23:04:00-03:00,1.02,ATALAYA
2022-03-13 06:06:00-03:00,0.75,ATALAYA
2022-03-13 11:02:00-03:00,1.08,ATALAYA
2022-03-13 18:42:00-03:00,0.69,ATALAYA
2022-03-13 23:36:00-03:00,1.0,ATALAYA
2022-03-14 06:52:00-03:00,0.74,ATALAYA
2022-03-14 11:58:00-03:00,1.08,ATALAYA
2022-03-14 19:37:00-03:00,0.71,ATALAYA
2022-03-15 00:18:00-03:00,0.99,ATALAYA
2022-03-15 07:37:00-03:00,0.7,ATALAYA
2022-03-15 13:01:00-03:00,1.11,ATALAYA
2022-03-15 20:30:00-03:00,0.71,ATALAYA
2022-03-16 01:05:00-03:00,1.0,ATALAYA
2022-03-16 08:21:00-03:00,0.65,ATALAYA
2022-03-16 14:04:00-03:00,1.16,ATALAYA
2022-03-16 21:19:00-03:00,0.7,ATALAYA
2022-03-17 01:56:00-03:00,1.02,ATALAYA
2022-03-17 09:04:00-03:00,0.59,ATALAYA
2022-03-17 15:01:00-03:00,1.22,ATALAYA
2022-03-17 22:05:00-03:00,0.68,ATALAYA
2022-03-18 02:45:00-03:00,1.05,ATALAYA
2022-03-18 09:47:00-03:00,0.51,ATALAYA
2022-03-18 15:54:00-03:00,1.29,ATALAYA
2022-03-18 22:48:00-03:00,0.66,ATALAYA
2022-03-19 03:32:00-03:00,1.1,ATALAYA
2022-03-19 10:30:00-03:00,0.42,ATALAYA
2022-03-19 16:43:00-03:00,1.35,ATALAYA
2022-03-19 23:29:00-03:00,0.65,ATALAYA
2022-03-20 04:18:00-03:00,1.16,ATALAYA
2022-03-20 11:14:00-03:00,0.34,ATALAYA
2022-03-20 17:30:00-03:00,1.39,ATALAYA
2022-03-21 00:09:00-03:00,0.64,ATALAYA
2022-03-21 05:04:00-03:00,1.22,ATALAYA
2022-03-21 12:01:00-03:00,0.28,ATALAYA
2022-03-21 18:17:00-03:00,1.41,ATALAYA
