datetime,height,port
2022-01-01 01:41:00-03:00,1.38,ATALAYA
2022-01-01 08:27:00-03:00,0.62,ATALAYA
2022-01-01 13:36:00-03:00,1.22,ATALAYA
2022-01-01 20:33:00-03:00,0.41,ATALAYA
2022-01-02 02:37:00-03:00,1.33,ATALAYA
2022-01-02 09:16:00-03:00,0.57,ATALAYA
2022-01-02 14:46:00-03:00,1.29,ATALAYA
2022-01-02 21:40:00-03:00,0.43,ATALAYA
2022-01-03 03:30:00-03:00,1.27,ATALAYA
2022-01-03 10:04:00-03:00,0.51,ATALAYA
2022-01-03 15:54:00-03:00,1.37,ATALAYA
2022-01-03 22:45:00-03:00,0.45,ATALAYA
2022-01-04 04:21:00-03:00,1.21,ATALAYA
2022-01-04 10:52:00-03:00,0.44,ATALAYA
2022-01-04 17:01:00-03:00,1.44,ATALAYA
2022-01-04 23:48:00-03:00,0.49,ATALAYA
2022-01-05 05:09:00-03:00,1.16,ATALAYA
2022-01-05 11:41:00-03:00,0.39,ATALAYA
2022-01-05 18:06:00-03:00,1.5,ATALAYA
2022-01-06 00:49:00-03:00,0.53,ATALAYA
2022-01-06 05:56:00-03:00,1.11,ATALAYA
2022-01-06 12:30:00-03:00,0.34,ATALAYA
2022-01-06 19:09:00-03:00,1.53,ATALAYA
2022-01-07 01:49:00-03:00,0.58,ATALAYA
2022-01-07 06:42:00-03:00,1.07,ATALAYA
2022-01-07 13:22:00-03:00,0.32,ATALAYA
2022-01-07 20:12:00-03:00,1.53,ATALAYA
2022-01-08 02:47:00-03:00,0.63,ATALAYA
2022-01-08 07:28:00-03:00,1.05,ATALAYA
2022-01-08 14:14:00-03:00,0.31,ATALAYA
2022-01-08 21:14:00-03:00,1.51,ATALAYA
2022-01-09 03:44:00-03:00,0.67,ATALAYA
2022-01-09 08:16:00-03:00,1.03,ATALAYA
2022-01-09 15:08:00-03:00,0.33,ATALAYA
2022-01-09 22:16:00-03:00,1.48,ATALAYA
2022-01-10 04:40:00-03:00,0.7,ATALAYA
2022-01-10 09:07:00-03:00,1.01,ATALAYA
2022-01-10 16:04:00-03:00,0.37,ATALAYA
2022-01-10 23:17:00-03:00,1.42,ATALAYA
2022-01-11 05:34:00-03:00,0.72,ATALAYA
2022-01-11 10:02:00-03:00,1.0,ATALAYA
2022-01-11 17:01:00-03:00,0.42,ATALAYA
2022-01-12 00:15:00-03:00,1.36,ATALAYA
2022-01-12 06:26:00-03:00,0.73,ATALAYA
2022-01-12 11:04:00-03:00,1.0,ATALAYA
2022-01-12 17:59:00-03:00,0.48,ATALAYA
2022-01-13 01:09:00-03:00,1.3,ATALAYA
2022-01-13 07:15:00-03:00,0.72,ATALAYA
2022-01-13 12:12:00-03:00,1.01,ATALAYA
2022-01-13 18:56:00-03:00,0.55,ATALAYA
2022-01-14 01:56:00-03:00,1.23,ATALAYA
2022-01-14 08:00:00-03:00,0.7,ATALAYA
2022-01-14 13:24:00-03:00,1.02,ATALAYA
2022-01-14 19:52:00-03:00,0.6,ATALAYA
2022-01-15 02:31:00-03:00,1.18,ATALAYA
2022-01-15 08:42:00-03:00,0.68,ATALAYA
2022-01-15 14:27:00-03:00,1.05,ATALAYA
2022-01-15 20:44:00-03:00,0.65,ATALAYA
2022-01-16 02:50:00-03:00,1.13,ATALAYA
2022-01-16 09:20:00-03:00,0.66,ATALAYA
2022-01-16 15:15:00-03:00,1.08,ATALAYA
2022-01-16 21:34:00-03:00,0.69,ATALAYA
2022-01-17 03:01:00-03:00,1.1,ATALAYA
2022-01-17 09:54:00-03:00,0.63,ATALAYA
2022-01-17 15:49:00-03:00,1.12,ATALAYA
2022-01-17 22:19:00-03:00,0.71,ATALAYA
2022-01-18 03:21:00-03:00,1.09,ATALAYA
2022-01-18 10:26:00-03:00,0.6,ATALAYA
2022-01-18 16:21:00-03:00,1.17,ATALAYA
2022-01-18 23:03:00-03:00,0.72,ATALAYA
2022-01-19 03:49:00-03:00,1.09,ATALAYA
2022-01-19 10:57:00-03:00,0.56,ATALAYA
