datetime,height,port
2022-05-01 04:20:00-03:00,1.13,ATALAYA
2022-05-01 10:46:00-03:00,0.28,ATALAYA
2022-05-01 17:37:00-03:00,1.27,ATALAYA
2022-05-01 23:21:00-03:00,0.56,ATALAYA
2022-05-02 05:01:00-03:00,1.17,ATALAYA
2022-05-02 11:35:00-03:00,0.29,ATALAYA
2022-05-02 18:17:00-03:00,1.21,ATALAYA
2022-05-02 23:59:00-03:00,0.57,ATALAYA
2022-05-03 05:37:00-03:00,1.2,ATALAYA
2022-05-03 12:21:00-03:00,0.33,ATALAYA
2022-05-03 18:49:00-03:00,1.14,ATALAYA
2022-05-04 00:34:00-03:00,0.58,ATALAYA
2022-05-04 06:10:00-03:00,1.21,ATALAYA
2022-05-04 13:05:00-03:00,0.38,ATALAYA
2022-05-04 19:12:00-03:00,1.07,ATALAYA
2022-05-05 01:08:00-03:00,0.59,ATALAYA
2022-05-05 06:41:00-03:00,1.2,ATALAYA
2022-05-05 13:47:00-03:00,0.44,ATALAYA
2022-05-05 19:26:00-03:00,1.01,ATALAYA
2022-05-06 01:40:00-03:00,0.61,ATALAYA
2022-05-06 07:11:00-03:00,1.19,ATALAYA
2022-05-06 14:28:00-03:00,0.5,ATALAYA
2022-05-06 19:40:00-03:00,0.97,ATALAYA
2022-05-07 02:11:00-03:00,0.62,ATALAYA
2022-05-07 07:43:00-03:00,1.18,ATALAYA
2022-05-07 15:10:00-03:00,0.56,ATALAYA
2022-05-07 20:02:00-03:00,0.95,ATALAYA
2022-05-08 02:41:00-03:00,0.63,ATALAYA
2022-05-08 08:20:00-03:00,1.18,ATALAYA
2022-05-08 15:53:00-03:00,0.6,ATALAYA
2022-05-08 20:32:00-03:00,0.93,ATALAYA
2022-05-09 03:12:00-03:00,0.64,ATALAYA
2022-05-09 09:02:00-03:00,1.17,ATALAYA
2022-05-09 16:41:00-03:00,0.63,ATALAYA
2022-05-09 21:11:00-03:00,0.92,ATALAYA
2022-05-10 03:51:00-03:00,0.63,ATALAYA
2022-05-10 09:52:00-03:00,1.17,ATALAYA
2022-05-10 17:34:00-03:00,0.64,ATALAYA
2022-05-10 21:58:00-03:00,0.92,ATALAYA
2022-05-11 04:44:00-03:00,0.61,ATALAYA
2022-05-11 10:49:00-03:00,1.18,ATALAYA
2022-05-11 18:28:00-03:00,0.64,ATALAYA
2022-05-11 22:53:00-03:00,0.93,ATALAYA
2022-05-12 05:47:00-03:00,0.57,ATALAYA
2022-05-12 11:52:00-03:00,1.2,ATALAYA
2022-05-12 19:20:00-03:00,0.63,ATALAYA
2022-05-12 23:51:00-03:00,0.95,ATALAYA
2022-05-13 06:50:00-03:00,0.51,ATALAYA
2022-05-13 12:57:00-03:00,1.22,ATALAYA
2022-05-13 20:10:00-03:00,0.62,ATALAYA
2022-05-14 00:51:00-03:00,1.0,ATALAYA
2022-05-14 07:51:00-03:00,0.44,ATALAYA
2022-05-14 13:59:00-03:00,1.24,ATALAYA
2022-05-14 20:56:00-03:00,0.6,ATALAYA
