datetime,height,port
2022-10-01 01:13:00-03:00,0.32,ATALAYA
2022-10-01 07:06:00-03:00,1.28,ATALAYA
2022-10-01 13:40:00-03:00,0.47,ATALAYA
2022-10-01 19:14:00-03:00,1.3,ATALAYA
2022-10-02 02:10:00-03:00,0.33,ATALAYA
2022-10-02 07:52:00-03:00,1.2,ATALAYA
2022-10-02 14:19:00-03:00,0.47,ATALAYA
2022-10-02 20:07:00-03:00,1.35,ATALAYA
2022-10-03 03:12:00-03:00,0.37,ATALAYA
2022-10-03 08:40:00-03:00,1.11,ATALAYA
2022-10-03 15:03:00-03:00,0.47,ATALAYA
2022-10-03 21:05:00-03:00,1.39,ATALAYA
2022-10-04 04:21:00-03:00,0.42,ATALAYA
2022-10-04 09:32:00-03:00,1.01,ATALAYA
2022-10-04 15:54:00-03:00,0.47,ATALAYA
2022-10-04 22:09:00-03:00,1.4,ATALAYA
2022-10-05 05:36:00-03:00,0.46,ATALAYA
2022-10-05 10:30:00-03:00,0.92,ATALAYA
2022-10-05 16:55:00-03:00,0.47,ATALAYA
2022-10-05 23:22:00-03:00,1.41,ATALAYA
2022-10-06 06:53:00-03:00,0.47,ATALAYA
2022-10-06 11:38:00-03:00,0.86,ATALAYA
2022-10-06 18:04:00-03:00,0.46,ATALAYA
2022-10-07 00:44:00-03:00,1.42,ATALAYA
2022-10-07 08:05:00-03:00,0.47,ATALAYA
2022-10-07 12:58:00-03:00,0.84,ATALAYA
2022-10-07 19:16:00-03:00,0.42,ATALAYA
2022-10-08 02:06:00-03:00,1.45,ATALAYA
2022-10-08 09:08:00-03:00,0.46,ATALAYA
2022-10-08 14:20:00-03:00,0.87,ATALAYA
2022-10-08 20:24:00-03:00,0.38,ATALAYA
2022-10-09 03:18:00-03:00,1.47,ATALAYA
2022-10-09 10:03:00-03:00,0.45,ATALAYA
2022-10-09 15:28:00-03:00,0.93,ATALAYA
2022-10-09 21:28:00-03:00,0.33,ATALAYA
2022-10-10 04:20:00-03:00,1.47,ATALAYA
2022-10-10 10:50:00-03:00,0.44,ATALAYA
2022-10-10 16:23:00-03:00,1.0,ATALAYA
2022-10-10 22:27:00-03:00,0.3,ATALAYA
2022-10-11 05:12:00-03:00,1.44,ATALAYA
2022-10-11 11:33:00-03:00,0.44,ATALAYA
2022-10-11 17:11:00-03:00,1.08,ATALAYA
2022-10-11 23:22:00-03:00,0.29,ATALAYA
2022-10-12 05:59:00-03:00,1.38,ATALAYA
2022-10-12 12:13:00-03:00,0.44,ATALAYA
2022-10-12 17:56:00-03:00,1.14,ATALAYA
2022-10-13 00:15:00-03:00,0.31,ATALAYA
2022-10-13 06:40:00-03:00,1.29,ATALAYA
2022-10-13 12:51:00-03:00,0.45,ATALAYA
2022-10-13 18:39:00-03:00,1.19,ATALAYA
2022-10-14 01:06:00-03:00,0.36,ATALAYA
2022-10-14 07:15:00-03:00,1.2,ATALAYA
2022-10-14 13:28:00-03:00,0.47,ATALAYA
2022-10-14 19:20:00-03:00,1.22,ATALAYA
2022-10-15 01:56:00-03:00,0.43,ATALAYA
2022-10-15 07:44:00-03:00,1.1,ATALAYA
2022-10-15 14:03:00-03:00,0.49,ATALAYA
2022-10-15 20:00:00-03:00,1.22,ATALAYA
2022-10-16 02:47:00-03:00,0.5,ATALAYA
2022-10-16 08:06:00-03:00,1.01,ATALAYA
