datetime,height,port
2022-09-01 00:38:00-03:00,0.34,ATALAYA
2022-09-01 06:47:00-03:00,1.33,ATALAYA
2022-09-01 13:39:00-03:00,0.49,ATALAYA
2022-09-01 18:45:00-03:00,1.11,ATALAYA
2022-09-02 01:26:00-03:00,0.31,ATALAYA
2022-09-02 07:32:00-03:00,1.3,ATALAYA
2022-09-02 14:16:00-03:00,0.5,ATALAYA
2022-09-02 19:31:00-03:00,1.17,ATALAYA
2022-09-03 02:20:00-03:00,0.3,ATALAYA
2022-09-03 08:19:00-03:00,1.25,ATALAYA
2022-09-03 14:55:00-03:00,0.51,ATALAYA
2022-09-03 20:21:00-03:00,1.23,ATALAYA
2022-09-04 03:19:00-03:00,0.32,ATALAYA
2022-09-04 09:08:00-03:00,1.18,ATALAYA
2022-09-04 15:38:00-03:00,0.51,ATALAYA
2022-09-04 21:15:00-03:00,1.27,ATALAYA
2022-09-05 04:25:00-03:00,0.35,ATALAYA
2022-09-05 10:01:00-03:00,1.09,ATALAYA
2022-09-05 16:26:00-03:00,0.52,ATALAYA
2022-09-05 22:16:00-03:00,1.3,ATALAYA
2022-09-06 05:37:00-03:00,0.38,ATALAYA
2022-09-06 10:58:00-03:00,0.99,ATALAYA
2022-09-06 17:22:00-03:00,0.52,ATALAYA
2022-09-06 23:23:00-03:00,1.33,ATALAYA
2022-09-07 06:53:00-03:00,0.4,ATALAYA
2022-09-07 12:03:00-03:00,0.92,ATALAYA
2022-09-07 18:25:00-03:00,0.5,ATALAYA
2022-09-08 00:38:00-03:00,1.35,ATALAYA
2022-09-08 08:08:00-03:00,0.4,ATALAYA
2022-09-08 13:16:00-03:00,0.87,ATALAYA
2022-09-08 19:32:00-03:00,0.46,ATALAYA
2022-09-09 01:59:00-03:00,1.39,ATALAYA
2022-09-09 09:16:00-03:00,0.4,ATALAYA
2022-09-09 14:31:00-03:00,0.86,ATALAYA
2022-09-09 20:38:00-03:00,0.41,ATALAYA
2022-09-10 03:16:00-03:00,1.43,ATALAYA
2022-09-10 10:17:00-03:00,0.39,ATALAYA
2022-09-10 15:39:00-03:00,0.89,ATALAYA
2022-09-10 21:41:00-03:00,0.34,ATALAYA
2022-09-11 04:24:00-03:00,1.46,ATALAYA
2022-09-11 11:11:00-03:00,0.39,ATALAYA
2022-09-11 16:36:00-03:00,0.94,ATALAYA
2022-09-11 22:40:00-03:00,0.29,ATALAYA
2022-09-12 05:24:00-03:00,1.46,ATALAYA
2022-09-12 11:59:00-03:00,0.39,ATALAYA
2022-09-12 17:26:00-03:00,0.99,ATALAYA
2022-09-12 23:36:00-03:00,0.25,ATALAYA
2022-09-13 06:17:00-03:00,1.43,ATALAYA
2022-09-13 12:43:00-03:00,0.41,ATALAYA
2022-09-13 18:12:00-03:00,1.05,ATALAYA
2022-09-14 00:30:00-03:00,0.24,ATALAYA
2022-09-14 07:06:00-03:00,1.37,ATALAYA
2022-09-14 13:25:00-03:00,0.43,ATALAYA
2022-09-14 18:56:00-03:00,1.1,ATALAYA
2022-09-15 01:23:00-03:00,0.26,ATALAYA
2022-09-15 07:50:00-03:00,1.28,ATALAYA
2022-09-15 14:05:00-03:00,0.46,ATALAYA
2022-09-15 19:39:00-03:00,1.14,ATALAYA
2022-09-16 02:16:00-03:00,0.31,ATALAYA
2022-09-16 08:30:00-03:00,1.18,ATALAYA
2022-09-16 14:44:00-03:00,0.49,ATALAYA
2022-09-16 20:22:00-03:00,1.16,ATALAYA
2022-09-17 03:09:00-03:00,0.38,ATALAYA
2022-09-17 09:06:00-03:00,1.07,ATALAYA
2022-09-17 15:22:00-03:00,0.52,ATALAYA
2022-09-17 21:06:00-03:00,1.16,ATALAYA
2022-09-18 04:03:00-03:00,0.46,ATALAYA
2022-09-18 09:36:00-03:00,0.98,ATALAYA
2022-09-18 16:01:00-03:00,0.55,ATALAYA
2022-09-18 21:51:00-03:00,1.15,ATALAYA
2022-09-19 05:00:00-03:00,0.54,ATALAYA
2022-09-19 10:02:00-03:00,0.9,ATALAYA
2022-09-19 16:41:00-03:00,0.58,ATALAYA
2022-09-19 22:38:00-03:00,1.13,ATALAYA
2022-09-20 06:00:00-03:00,0.6,ATALAYA
2022-09-20 10:28:00-03:00,0.84,ATALAYA
2022-09-20 17:23:00-03:00,0.6,ATALAYA
2022-09-20 23:27:00-03:00,1.12,ATALAYA
2022-09-21 07:02:00-03:00,0.63,ATALAYA
2022-09-21 11:01:00-03:00,0.8,ATALAYA
2022-09-21 18:08:00-03:00,0.62,ATALAYA
2022-09-22 00:20:00-03:00,1.12,ATALAYA
2022-09-22 08:00:00-03:00,0.64,ATALAYA
2022-09-22 11:46:00-03:00,0.78,ATALAYA
2022-09-22 18:55:00-03:00,0.62,ATALAYA
2022-09-23 01:12:00-03:00,1.14,ATALAYA
2022-09-23 08:51:00-03:00,0.63,ATALAYA
2022-09-23 12:42:00-03:00,0.78,ATALAYA
2022-09-23 19:43:00-03:00,0.61,ATALAYA
2022-09-24 02:00:00-03:00,1.17,ATALAYA
2022-09-24 09:34:00-03:00,0.6,ATALAYA
2022-09-24 13:41:00-03:00,0.8,ATALAYA
2022-09-24 20:29:00-03:00,0.58,ATALAYA
2022-09-25 02:44:00-03:00,1.22,ATALAYA
2022-09-25 10:12:00-03:00,0.57,ATALAYA
2022-09-25 14:35:00-03:00,0.84,ATALAYA
2022-09-25 21:14:00-03:00,0.53,ATALAYA
2022-09-26 03:28:00-03:00,1.27,ATALAYA
2022-09-26 10:47:00-03:00,0.54,ATALAYA
2022-09-26 15:24:00-03:00,0.9,ATALAYA
2022-09-26 21:59:00-03:00,0.47,ATALAYA
2022-09-27 04:11:00-03:00,1.31,ATALAYA
2022-09-27 11:21:00-03:00,0.52,ATALAYA
2022-09-27 16:09:00-03:00,0.98,ATALAYA
2022-09-27 22:45:00-03:00,0.42,ATALAYA
2022-09-28 04:54:00-03:00,1.34,ATALAYA
2022-09-28 11:55:00-03:00,0.5,ATALAYA
2022-09-28 16:54:00-03:00,1.06,ATALAYA
2022-09-28 23:32:00-03:00,0.36,ATALAYA
2022-09-29 05:37:00-03:00,1.35,ATALAYA
2022-09-29 12:29:00-03:00,0.48,ATALAYA
2022-09-29 17:39:00-03:00,1.15,ATALAYA
2022-09-30 00:21:00-03:00,0.33,ATALAYA
2022-09-30 06:21:00-03:00,1.33,ATALAYA
2022-09-30 13:03:00-03:00,0.48,ATALAYA
2022-09-30 18:25:00-03:00,1.23,ATALAYA
