datetime,height,port
2024-07-01 02:23:00-03:00,2.02,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-01 08:20:00-03:00,0.82,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-01 14:38:00-03:00,2.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-01 21:16:00-03:00,0.54,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-02 03:38:00-03:00,2.02,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-02 09:25:00-03:00,0.91,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-02 15:35:00-03:00,2.28,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-02 22:20:00-03:00,0.43,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-03 04:49:00-03:00,2.05,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-03 10:29:00-03:00,0.97,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-03 16:31:00-03:00,2.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-03 23:19:00-03:00,0.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-04 05:52:00-03:00,2.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-04 11:28:00-03:00,0.99,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-04 17:24:00-03:00,2.35,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-05 00:12:00-03:00,0.22,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-05 06:48:00-03:00,2.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-05 12:22:00-03:00,1.0,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-05 18:14:00-03:00,2.37,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-06 01:01:00-03:00,0.16,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-06 07:38:00-03:00,2.21,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-06 13:12:00-03:00,1.0,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-06 19:01:00-03:00,2.38,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-07 01:46:00-03:00,0.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-07 08:23:00-03:00,2.22,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-07 13:57:00-03:00,0.99,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-07 19:45:00-03:00,2.37,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-08 02:29:00-03:00,0.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-08 09:04:00-03:00,2.21,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-08 14:39:00-03:00,0.98,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-08 20:28:00-03:00,2.33,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-09 03:09:00-03:00,0.24,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-09 09:42:00-03:00,2.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-09 15:20:00-03:00,0.98,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-09 21:09:00-03:00,2.27,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-10 03:47:00-03:00,0.35,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-10 10:18:00-03:00,2.13,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-10 16:00:00-03:00,0.97,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-10 21:50:00-03:00,2.18,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-11 04:24:00-03:00,0.48,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-11 10:51:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-11 16:40:00-03:00,0.97,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-11 22:33:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-12 04:59:00-03:00,0.63,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-12 11:24:00-03:00,2.03,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-12 17:22:00-03:00,0.95,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-12 23:18:00-03:00,1.97,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-13 05:34:00-03:00,0.79,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-13 11:57:00-03:00,2.0,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-13 18:09:00-03:00,0.94,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-14 00:09:00-03:00,1.85,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-14 06:12:00-03:00,0.94,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-14 12:33:00-03:00,1.99,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-14 19:03:00-03:00,0.91,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-15 01:10:00-03:00,1.75,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-15 06:54:00-03:00,1.07,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-15 13:15:00-03:00,1.99,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-15 20:05:00-03:00,0.85,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-16 02:23:00-03:00,1.69,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-16 07:46:00-03:00,1.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-16 14:05:00-03:00,2.01,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-16 21:09:00-03:00,0.77,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-17 03:42:00-03:00,1.69,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-17 08:49:00-03:00,1.24,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-17 15:01:00-03:00,2.06,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-17 22:12:00-03:00,0.65,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-18 04:51:00-03:00,1.75,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-18 09:56:00-03:00,1.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-18 16:00:00-03:00,2.13,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-18 23:07:00-03:00,0.52,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-19 05:47:00-03:00,1.85,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-19 10:58:00-03:00,1.2,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-19 16:57:00-03:00,2.22,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-19 23:57:00-03:00,0.39,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-20 06:33:00-03:00,1.96,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-20 11:53:00-03:00,1.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-20 17:50:00-03:00,2.32,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-21 00:43:00-03:00,0.27,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-21 07:15:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-21 12:43:00-03:00,0.99,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-21 18:40:00-03:00,2.42,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-22 01:26:00-03:00,0.19,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-22 07:54:00-03:00,2.18,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-22 13:30:00-03:00,0.87,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-22 19:28:00-03:00,2.49,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-23 02:08:00-03:00,0.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-23 08:33:00-03:00,2.27,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-23 14:16:00-03:00,0.76,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-23 20:16:00-03:00,2.52,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-24 02:49:00-03:00,0.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-24 09:11:00-03:00,2.34,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-24 15:01:00-03:00,0.66,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-24 21:03:00-03:00,2.51,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-25 03:31:00-03:00,0.2,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-25 09:51:00-03:00,2.38,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-25 15:48:00-03:00,0.59,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-25 21:52:00-03:00,2.45,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-26 04:13:00-03:00,0.3,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-26 10:32:00-03:00,2.38,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-26 16:37:00-03:00,0.56,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-26 22:42:00-03:00,2.35,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-27 04:58:00-03:00,0.44,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-27 11:15:00-03:00,2.36,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-27 17:29:00-03:00,0.56,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-27 23:38:00-03:00,2.22,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-28 05:45:00-03:00,0.61,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-28 12:02:00-03:00,2.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-28 18:27:00-03:00,0.57,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-29 00:41:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-29 06:39:00-03:00,0.8,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-29 12:55:00-03:00,2.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-29 19:33:00-03:00,0.58,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-30 01:55:00-03:00,1.96,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-30 07:41:00-03:00,0.96,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-30 13:55:00-03:00,2.2,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-30 20:46:00-03:00,0.56,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-31 03:18:00-03:00,1.91,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-31 08:54:00-03:00,1.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-31 15:01:00-03:00,2.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-07-31 21:59:00-03:00,0.49,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
