datetime,height,port
2024-09-16 05:41:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-16 11:29:00-03:00,0.86,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-16 17:33:00-03:00,2.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-17 00:02:00-03:00,0.39,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-17 06:21:00-03:00,2.24,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-17 12:17:00-03:00,0.64,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-17 18:23:00-03:00,2.45,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-18 00:45:00-03:00,0.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-18 06:58:00-03:00,2.38,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-18 13:00:00-03:00,0.45,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-18 19:10:00-03:00,2.55,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-19 01:25:00-03:00,0.29,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-19 07:34:00-03:00,2.48,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-19 13:42:00-03:00,0.29,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-19 19:54:00-03:00,2.59,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-20 02:04:00-03:00,0.32,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-20 08:10:00-03:00,2.54,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-20 14:23:00-03:00,0.2,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-20 20:38:00-03:00,2.57,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-21 02:42:00-03:00,0.4,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-21 08:47:00-03:00,2.55,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-21 15:05:00-03:00,0.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-21 21:22:00-03:00,2.48,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-22 03:22:00-03:00,0.53,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-22 09:24:00-03:00,2.51,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-22 15:49:00-03:00,0.21,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-22 22:09:00-03:00,2.35,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-23 04:02:00-03:00,0.7,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-23 10:04:00-03:00,2.42,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-23 16:36:00-03:00,0.29,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-23 23:01:00-03:00,2.18,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-24 04:47:00-03:00,0.89,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-24 10:47:00-03:00,2.29,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-24 17:29:00-03:00,0.42,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-25 00:02:00-03:00,2.01,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-25 05:40:00-03:00,1.07,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-25 11:39:00-03:00,2.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-25 18:34:00-03:00,0.55,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-26 01:20:00-03:00,1.88,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-26 06:50:00-03:00,1.22,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-26 12:46:00-03:00,2.01,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-26 19:53:00-03:00,0.64,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-27 02:53:00-03:00,1.85,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-27 08:25:00-03:00,1.28,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-27 14:13:00-03:00,1.93,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-27 21:17:00-03:00,0.65,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-28 04:14:00-03:00,1.91,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-28 09:55:00-03:00,1.21,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-28 15:40:00-03:00,1.96,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-28 22:28:00-03:00,0.62,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-29 05:10:00-03:00,2.0,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-29 10:59:00-03:00,1.07,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-29 16:49:00-03:00,2.05,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-29 23:23:00-03:00,0.57,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-30 05:52:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-30 11:45:00-03:00,0.92,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-09-30 17:42:00-03:00,2.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
