datetime,height,port
2024-01-16 04:15:00-03:00,0.66,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-16 10:16:00-03:00,2.4,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-16 16:41:00-03:00,0.32,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-16 23:02:00-03:00,2.34,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-17 05:07:00-03:00,0.64,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-17 11:11:00-03:00,2.29,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-17 17:28:00-03:00,0.47,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-17 23:49:00-03:00,2.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-18 06:03:00-03:00,0.64,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-18 12:10:00-03:00,2.15,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-18 18:19:00-03:00,0.65,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-19 00:39:00-03:00,2.26,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-19 07:05:00-03:00,0.63,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-19 13:18:00-03:00,2.03,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-19 19:17:00-03:00,0.83,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-20 01:34:00-03:00,2.21,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-20 08:13:00-03:00,0.61,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-20 14:35:00-03:00,1.95,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-20 20:22:00-03:00,0.98,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-21 02:34:00-03:00,2.18,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-21 09:24:00-03:00,0.56,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-21 15:56:00-03:00,1.93,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-21 21:32:00-03:00,1.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-22 03:36:00-03:00,2.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-22 10:31:00-03:00,0.47,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-22 17:11:00-03:00,1.97,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-22 22:42:00-03:00,1.12,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-23 04:37:00-03:00,2.19,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-23 11:31:00-03:00,0.38,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-23 18:13:00-03:00,2.04,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-23 23:43:00-03:00,1.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-24 05:32:00-03:00,2.23,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-24 12:24:00-03:00,0.3,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-24 19:04:00-03:00,2.1,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-25 00:35:00-03:00,1.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-25 06:22:00-03:00,2.27,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-25 13:09:00-03:00,0.26,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-25 19:47:00-03:00,2.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-26 01:20:00-03:00,1.04,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-26 07:07:00-03:00,2.3,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-26 13:50:00-03:00,0.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-26 20:24:00-03:00,2.16,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-27 01:59:00-03:00,0.99,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-27 07:48:00-03:00,2.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-27 14:27:00-03:00,0.28,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-27 20:56:00-03:00,2.15,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-28 02:34:00-03:00,0.95,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-28 08:26:00-03:00,2.3,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-28 15:01:00-03:00,0.35,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-28 21:26:00-03:00,2.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-29 03:08:00-03:00,0.9,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-29 09:03:00-03:00,2.26,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-29 15:32:00-03:00,0.45,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-29 21:53:00-03:00,2.12,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-30 03:42:00-03:00,0.86,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-30 09:40:00-03:00,2.19,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-30 16:02:00-03:00,0.56,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-30 22:19:00-03:00,2.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-31 04:17:00-03:00,0.82,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-31 10:18:00-03:00,2.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-31 16:32:00-03:00,0.69,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-01-31 22:47:00-03:00,2.1,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
