datetime,height,port
2024-04-16 06:40:00-03:00,0.63,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-16 13:41:00-03:00,1.84,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-16 19:07:00-03:00,1.32,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-17 00:48:00-03:00,1.88,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-17 07:59:00-03:00,0.73,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-17 15:06:00-03:00,1.84,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-17 20:44:00-03:00,1.3,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-18 02:20:00-03:00,1.83,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-18 09:17:00-03:00,0.75,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-18 16:11:00-03:00,1.89,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-18 22:01:00-03:00,1.19,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-19 03:44:00-03:00,1.87,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-19 10:20:00-03:00,0.75,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-19 16:56:00-03:00,1.96,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-19 22:53:00-03:00,1.03,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-20 04:47:00-03:00,1.96,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-20 11:08:00-03:00,0.73,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-20 17:29:00-03:00,2.03,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-20 23:32:00-03:00,0.87,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-21 05:35:00-03:00,2.06,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-21 11:47:00-03:00,0.73,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-21 17:57:00-03:00,2.1,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-22 00:05:00-03:00,0.71,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-22 06:15:00-03:00,2.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-22 12:19:00-03:00,0.75,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-22 18:22:00-03:00,2.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-23 00:36:00-03:00,0.56,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-23 06:51:00-03:00,2.19,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-23 12:48:00-03:00,0.77,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-23 18:46:00-03:00,2.24,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-24 01:07:00-03:00,0.43,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-24 07:25:00-03:00,2.22,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-24 13:16:00-03:00,0.8,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-24 19:11:00-03:00,2.31,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-25 01:38:00-03:00,0.33,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-25 07:59:00-03:00,2.22,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-25 13:44:00-03:00,0.83,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-25 19:39:00-03:00,2.37,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-26 02:11:00-03:00,0.27,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-26 08:35:00-03:00,2.2,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-26 14:14:00-03:00,0.87,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-26 20:10:00-03:00,2.4,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-27 02:48:00-03:00,0.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-27 09:13:00-03:00,2.15,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-27 14:48:00-03:00,0.92,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-27 20:45:00-03:00,2.39,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-28 03:28:00-03:00,0.27,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-28 09:55:00-03:00,2.09,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-28 15:27:00-03:00,0.98,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-28 21:26:00-03:00,2.35,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-29 04:13:00-03:00,0.34,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-29 10:44:00-03:00,2.01,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-29 16:14:00-03:00,1.05,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-29 22:14:00-03:00,2.26,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-30 05:06:00-03:00,0.44,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-30 11:43:00-03:00,1.95,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-30 17:14:00-03:00,1.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-04-30 23:13:00-03:00,2.15,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
