datetime,height,port
2024-10-15 23:32:00-03:00,0.5,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-16 05:44:00-03:00,2.34,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-16 11:55:00-03:00,0.45,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-16 18:08:00-03:00,2.42,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-17 00:16:00-03:00,0.46,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-17 06:23:00-03:00,2.46,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-17 12:39:00-03:00,0.27,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-17 18:55:00-03:00,2.5,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-18 00:58:00-03:00,0.46,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-18 07:01:00-03:00,2.54,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-18 13:21:00-03:00,0.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-18 19:40:00-03:00,2.52,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-19 01:38:00-03:00,0.51,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-19 07:39:00-03:00,2.57,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-19 14:03:00-03:00,0.07,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-19 20:24:00-03:00,2.49,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-20 02:18:00-03:00,0.6,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-20 08:17:00-03:00,2.56,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-20 14:45:00-03:00,0.07,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-20 21:10:00-03:00,2.41,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-21 02:59:00-03:00,0.72,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-21 08:55:00-03:00,2.49,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-21 15:30:00-03:00,0.13,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-21 21:58:00-03:00,2.28,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-22 03:41:00-03:00,0.87,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
