datetime,height,port
2024-11-26 16:43:00-03:00,4.6,PUERTO MADRYN
2024-11-26 23:26:00-03:00,1.82,PUERTO MADRYN
2024-11-27 04:57:00-03:00,4.35,PUERTO MADRYN
2024-11-27 11:44:00-03:00,1.74,PUERTO MADRYN
2024-11-27 17:35:00-03:00,4.77,PUERTO MADRYN
2024-11-28 00:21:00-03:00,1.58,PUERTO MADRYN
2024-11-28 05:53:00-03:00,4.49,PUERTO MADRYN
2024-11-28 12:30:00-03:00,1.64,PUERTO MADRYN
2024-11-28 18:19:00-03:00,4.95,PUERTO MADRYN
2024-11-29 01:09:00-03:00,1.35,PUERTO MADRYN
2024-11-29 06:44:00-03:00,4.67,PUERTO MADRYN
2024-11-29 13:10:00-03:00,1.52,PUERTO MADRYN
2024-11-29 18:56:00-03:00,5.08,PUERTO MADRYN
2024-11-30 01:51:00-03:00,1.18,PUERTO MADRYN
2024-11-30 07:29:00-03:00,4.86,PUERTO MADRYN
2024-11-30 13:46:00-03:00,1.41,PUERTO MADRYN
2024-11-30 19:27:00-03:00,5.16,PUERTO MADRYN
