datetime,height,port
2024-03-21 16:46:00-03:00,1.41,CALETA BRENT (Isla de los Estados)
2024-03-21 21:55:00-03:00,0.94,CALETA BRENT (Isla de los Estados)
2024-03-22 03:52:00-03:00,1.66,CALETA BRENT (Isla de los Estados)
2024-03-22 10:50:00-03:00,0.39,CALETA BRENT (Isla de los Estados)
2024-03-22 17:20:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-03-22 22:43:00-03:00,0.83,CALETA BRENT (Isla de los Estados)
2024-03-23 04:45:00-03:00,1.71,CALETA BRENT (Isla de los Estados)
2024-03-23 11:30:00-03:00,0.41,CALETA BRENT (Isla de los Estados)
2024-03-23 17:47:00-03:00,1.48,CALETA BRENT (Isla de los Estados)
2024-03-23 23:23:00-03:00,0.71,CALETA BRENT (Isla de los Estados)
2024-03-24 05:31:00-03:00,1.73,CALETA BRENT (Isla de los Estados)
2024-03-24 12:04:00-03:00,0.45,CALETA BRENT (Isla de los Estados)
2024-03-24 18:11:00-03:00,1.52,CALETA BRENT (Isla de los Estados)
2024-03-25 00:00:00-03:00,0.6,CALETA BRENT (Isla de los Estados)
2024-03-25 06:14:00-03:00,1.74,CALETA BRENT (Isla de los Estados)
2024-03-25 12:34:00-03:00,0.51,CALETA BRENT (Isla de los Estados)
2024-03-25 18:34:00-03:00,1.57,CALETA BRENT (Isla de los Estados)
2024-03-26 00:36:00-03:00,0.49,CALETA BRENT (Isla de los Estados)
2024-03-26 06:53:00-03:00,1.72,CALETA BRENT (Isla de los Estados)
2024-03-26 13:01:00-03:00,0.58,CALETA BRENT (Isla de los Estados)
2024-03-26 18:57:00-03:00,1.63,CALETA BRENT (Isla de los Estados)
2024-03-27 01:12:00-03:00,0.41,CALETA BRENT (Isla de los Estados)
2024-03-27 07:32:00-03:00,1.68,CALETA BRENT (Isla de los Estados)
2024-03-27 13:27:00-03:00,0.65,CALETA BRENT (Isla de los Estados)
2024-03-27 19:23:00-03:00,1.69,CALETA BRENT (Isla de los Estados)
2024-03-28 01:50:00-03:00,0.35,CALETA BRENT (Isla de los Estados)
2024-03-28 08:12:00-03:00,1.61,CALETA BRENT (Isla de los Estados)
2024-03-28 13:54:00-03:00,0.72,CALETA BRENT (Isla de los Estados)
2024-03-28 19:51:00-03:00,1.74,CALETA BRENT (Isla de los Estados)
2024-03-29 02:31:00-03:00,0.32,CALETA BRENT (Isla de los Estados)
2024-03-29 08:54:00-03:00,1.53,CALETA BRENT (Isla de los Estados)
2024-03-29 14:22:00-03:00,0.78,CALETA BRENT (Isla de los Estados)
2024-03-29 20:25:00-03:00,1.78,CALETA BRENT (Isla de los Estados)
2024-03-30 03:15:00-03:00,0.32,CALETA BRENT (Isla de los Estados)
2024-03-30 09:41:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-03-30 14:55:00-03:00,0.84,CALETA BRENT (Isla de los Estados)
2024-03-30 21:03:00-03:00,1.79,CALETA BRENT (Isla de los Estados)
2024-03-31 04:06:00-03:00,0.34,CALETA BRENT (Isla de los Estados)
2024-03-31 10:35:00-03:00,1.36,CALETA BRENT (Isla de los Estados)
2024-03-31 15:35:00-03:00,0.9,CALETA BRENT (Isla de los Estados)
2024-03-31 21:50:00-03:00,1.77,CALETA BRENT (Isla de los Estados)
