datetime,height,port
2024-01-01 03:00:00-03:00,0.91,CALETA BRENT (Isla de los Estados)
2024-01-01 09:00:00-03:00,1.71,CALETA BRENT (Isla de los Estados)
2024-01-01 15:59:00-03:00,0.4,CALETA BRENT (Isla de los Estados)
2024-01-01 22:30:00-03:00,1.41,CALETA BRENT (Isla de los Estados)
2024-01-02 03:48:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-01-02 09:48:00-03:00,1.61,CALETA BRENT (Isla de los Estados)
2024-01-02 16:37:00-03:00,0.51,CALETA BRENT (Isla de los Estados)
2024-01-02 23:04:00-03:00,1.42,CALETA BRENT (Isla de los Estados)
2024-01-03 04:43:00-03:00,0.84,CALETA BRENT (Isla de los Estados)
2024-01-03 10:42:00-03:00,1.51,CALETA BRENT (Isla de los Estados)
2024-01-03 17:15:00-03:00,0.63,CALETA BRENT (Isla de los Estados)
2024-01-03 23:40:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-01-04 05:44:00-03:00,0.78,CALETA BRENT (Isla de los Estados)
2024-01-04 11:45:00-03:00,1.41,CALETA BRENT (Isla de los Estados)
2024-01-04 17:56:00-03:00,0.73,CALETA BRENT (Isla de los Estados)
2024-01-05 00:19:00-03:00,1.5,CALETA BRENT (Isla de los Estados)
2024-01-05 06:50:00-03:00,0.7,CALETA BRENT (Isla de los Estados)
2024-01-05 12:57:00-03:00,1.34,CALETA BRENT (Isla de los Estados)
2024-01-05 18:39:00-03:00,0.82,CALETA BRENT (Isla de los Estados)
2024-01-06 01:03:00-03:00,1.57,CALETA BRENT (Isla de los Estados)
2024-01-06 07:57:00-03:00,0.61,CALETA BRENT (Isla de los Estados)
2024-01-06 14:13:00-03:00,1.3,CALETA BRENT (Isla de los Estados)
2024-01-06 19:28:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-01-07 01:50:00-03:00,1.65,CALETA BRENT (Isla de los Estados)
2024-01-07 08:59:00-03:00,0.49,CALETA BRENT (Isla de los Estados)
2024-01-07 15:26:00-03:00,1.3,CALETA BRENT (Isla de los Estados)
2024-01-07 20:21:00-03:00,0.92,CALETA BRENT (Isla de los Estados)
2024-01-08 02:40:00-03:00,1.73,CALETA BRENT (Isla de los Estados)
2024-01-08 09:56:00-03:00,0.37,CALETA BRENT (Isla de los Estados)
2024-01-08 16:28:00-03:00,1.32,CALETA BRENT (Isla de los Estados)
2024-01-08 21:15:00-03:00,0.93,CALETA BRENT (Isla de los Estados)
2024-01-09 03:31:00-03:00,1.82,CALETA BRENT (Isla de los Estados)
2024-01-09 10:47:00-03:00,0.26,CALETA BRENT (Isla de los Estados)
2024-01-09 17:21:00-03:00,1.37,CALETA BRENT (Isla de los Estados)
2024-01-09 22:08:00-03:00,0.92,CALETA BRENT (Isla de los Estados)
2024-01-10 04:21:00-03:00,1.9,CALETA BRENT (Isla de los Estados)
2024-01-10 11:35:00-03:00,0.17,CALETA BRENT (Isla de los Estados)
2024-01-10 18:08:00-03:00,1.41,CALETA BRENT (Isla de los Estados)
2024-01-10 23:00:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-01-11 05:11:00-03:00,1.97,CALETA BRENT (Isla de los Estados)
2024-01-11 12:21:00-03:00,0.1,CALETA BRENT (Isla de los Estados)
2024-01-11 18:51:00-03:00,1.46,CALETA BRENT (Isla de los Estados)
2024-01-11 23:51:00-03:00,0.83,CALETA BRENT (Isla de los Estados)
2024-01-12 06:00:00-03:00,2.01,CALETA BRENT (Isla de los Estados)
2024-01-12 13:05:00-03:00,0.07,CALETA BRENT (Isla de los Estados)
2024-01-12 19:33:00-03:00,1.51,CALETA BRENT (Isla de los Estados)
2024-01-13 00:41:00-03:00,0.78,CALETA BRENT (Isla de los Estados)
2024-01-13 06:49:00-03:00,2.02,CALETA BRENT (Isla de los Estados)
2024-01-13 13:48:00-03:00,0.08,CALETA BRENT (Isla de los Estados)
2024-01-13 20:13:00-03:00,1.55,CALETA BRENT (Isla de los Estados)
2024-01-14 01:31:00-03:00,0.72,CALETA BRENT (Isla de los Estados)
2024-01-14 07:39:00-03:00,1.99,CALETA BRENT (Isla de los Estados)
2024-01-14 14:31:00-03:00,0.13,CALETA BRENT (Isla de los Estados)
2024-01-14 20:54:00-03:00,1.58,CALETA BRENT (Isla de los Estados)
2024-01-15 02:22:00-03:00,0.68,CALETA BRENT (Isla de los Estados)
2024-01-15 08:30:00-03:00,1.93,CALETA BRENT (Isla de los Estados)
2024-01-15 15:15:00-03:00,0.21,CALETA BRENT (Isla de los Estados)
2024-01-15 21:36:00-03:00,1.61,CALETA BRENT (Isla de los Estados)
2024-01-16 03:16:00-03:00,0.64,CALETA BRENT (Isla de los Estados)
2024-01-16 09:23:00-03:00,1.84,CALETA BRENT (Isla de los Estados)
2024-01-16 16:00:00-03:00,0.31,CALETA BRENT (Isla de los Estados)
2024-01-16 22:20:00-03:00,1.63,CALETA BRENT (Isla de los Estados)
2024-01-17 04:13:00-03:00,0.6,CALETA BRENT (Isla de los Estados)
2024-01-17 10:21:00-03:00,1.72,CALETA BRENT (Isla de los Estados)
2024-01-17 16:46:00-03:00,0.44,CALETA BRENT (Isla de los Estados)
2024-01-17 23:05:00-03:00,1.65,CALETA BRENT (Isla de los Estados)
2024-01-18 05:15:00-03:00,0.57,CALETA BRENT (Isla de los Estados)
2024-01-18 11:25:00-03:00,1.6,CALETA BRENT (Isla de los Estados)
2024-01-18 17:35:00-03:00,0.58,CALETA BRENT (Isla de los Estados)
2024-01-18 23:54:00-03:00,1.66,CALETA BRENT (Isla de los Estados)
2024-01-19 06:23:00-03:00,0.53,CALETA BRENT (Isla de los Estados)
2024-01-19 12:37:00-03:00,1.49,CALETA BRENT (Isla de los Estados)
2024-01-19 18:28:00-03:00,0.7,CALETA BRENT (Isla de los Estados)
2024-01-20 00:47:00-03:00,1.68,CALETA BRENT (Isla de los Estados)
2024-01-20 07:33:00-03:00,0.48,CALETA BRENT (Isla de los Estados)
2024-01-20 13:56:00-03:00,1.42,CALETA BRENT (Isla de los Estados)
2024-01-20 19:26:00-03:00,0.82,CALETA BRENT (Isla de los Estados)
2024-01-21 01:42:00-03:00,1.71,CALETA BRENT (Isla de los Estados)
2024-01-21 08:44:00-03:00,0.4,CALETA BRENT (Isla de los Estados)
2024-01-21 15:17:00-03:00,1.4,CALETA BRENT (Isla de los Estados)
2024-01-21 20:27:00-03:00,0.9,CALETA BRENT (Isla de los Estados)
2024-01-22 02:37:00-03:00,1.74,CALETA BRENT (Isla de los Estados)
2024-01-22 09:48:00-03:00,0.31,CALETA BRENT (Isla de los Estados)
2024-01-22 16:29:00-03:00,1.41,CALETA BRENT (Isla de los Estados)
2024-01-22 21:28:00-03:00,0.95,CALETA BRENT (Isla de los Estados)
2024-01-23 03:32:00-03:00,1.78,CALETA BRENT (Isla de los Estados)
2024-01-23 10:46:00-03:00,0.23,CALETA BRENT (Isla de los Estados)
2024-01-23 17:30:00-03:00,1.43,CALETA BRENT (Isla de los Estados)
2024-01-23 22:23:00-03:00,0.96,CALETA BRENT (Isla de los Estados)
2024-01-24 04:23:00-03:00,1.82,CALETA BRENT (Isla de los Estados)
2024-01-24 11:36:00-03:00,0.18,CALETA BRENT (Isla de los Estados)
2024-01-24 18:20:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-01-24 23:13:00-03:00,0.95,CALETA BRENT (Isla de los Estados)
2024-01-25 05:11:00-03:00,1.85,CALETA BRENT (Isla de los Estados)
2024-01-25 12:22:00-03:00,0.15,CALETA BRENT (Isla de los Estados)
2024-01-25 19:02:00-03:00,1.46,CALETA BRENT (Isla de los Estados)
2024-01-25 23:58:00-03:00,0.93,CALETA BRENT (Isla de los Estados)
2024-01-26 05:57:00-03:00,1.87,CALETA BRENT (Isla de los Estados)
2024-01-26 13:03:00-03:00,0.16,CALETA BRENT (Isla de los Estados)
2024-01-26 19:38:00-03:00,1.46,CALETA BRENT (Isla de los Estados)
2024-01-27 00:39:00-03:00,0.89,CALETA BRENT (Isla de los Estados)
2024-01-27 06:40:00-03:00,1.87,CALETA BRENT (Isla de los Estados)
2024-01-27 13:41:00-03:00,0.21,CALETA BRENT (Isla de los Estados)
2024-01-27 20:10:00-03:00,1.46,CALETA BRENT (Isla de los Estados)
2024-01-28 01:18:00-03:00,0.84,CALETA BRENT (Isla de los Estados)
2024-01-28 07:21:00-03:00,1.84,CALETA BRENT (Isla de los Estados)
2024-01-28 14:16:00-03:00,0.28,CALETA BRENT (Isla de los Estados)
2024-01-28 20:38:00-03:00,1.46,CALETA BRENT (Isla de los Estados)
2024-01-29 01:57:00-03:00,0.79,CALETA BRENT (Isla de los Estados)
2024-01-29 08:02:00-03:00,1.78,CALETA BRENT (Isla de los Estados)
2024-01-29 14:49:00-03:00,0.37,CALETA BRENT (Isla de los Estados)
2024-01-29 21:05:00-03:00,1.47,CALETA BRENT (Isla de los Estados)
2024-01-30 02:37:00-03:00,0.74,CALETA BRENT (Isla de los Estados)
2024-01-30 08:44:00-03:00,1.71,CALETA BRENT (Isla de los Estados)
2024-01-30 15:20:00-03:00,0.48,CALETA BRENT (Isla de los Estados)
2024-01-30 21:32:00-03:00,1.49,CALETA BRENT (Isla de los Estados)
2024-01-31 03:20:00-03:00,0.69,CALETA BRENT (Isla de los Estados)
2024-01-31 09:29:00-03:00,1.61,CALETA BRENT (Isla de los Estados)
2024-01-31 15:50:00-03:00,0.59,CALETA BRENT (Isla de los Estados)
2024-01-31 22:02:00-03:00,1.52,CALETA BRENT (Isla de los Estados)
