datetime,height,port
2024-06-21 10:58:00-03:00,0.92,CALETA BRENT (Isla de los Estados)
2024-06-21 17:07:00-03:00,1.91,CALETA BRENT (Isla de los Estados)
2024-06-22 00:19:00-03:00,0.14,CALETA BRENT (Isla de los Estados)
2024-06-22 06:53:00-03:00,1.42,CALETA BRENT (Isla de los Estados)
2024-06-22 11:42:00-03:00,0.9,CALETA BRENT (Isla de los Estados)
2024-06-22 17:51:00-03:00,1.96,CALETA BRENT (Isla de los Estados)
2024-06-23 01:02:00-03:00,0.1,CALETA BRENT (Isla de los Estados)
2024-06-23 07:34:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-06-23 12:28:00-03:00,0.87,CALETA BRENT (Isla de los Estados)
2024-06-23 18:37:00-03:00,1.99,CALETA BRENT (Isla de los Estados)
2024-06-24 01:45:00-03:00,0.09,CALETA BRENT (Isla de los Estados)
2024-06-24 08:15:00-03:00,1.47,CALETA BRENT (Isla de los Estados)
2024-06-24 13:16:00-03:00,0.83,CALETA BRENT (Isla de los Estados)
2024-06-24 19:24:00-03:00,1.98,CALETA BRENT (Isla de los Estados)
2024-06-25 02:28:00-03:00,0.12,CALETA BRENT (Isla de los Estados)
2024-06-25 08:57:00-03:00,1.49,CALETA BRENT (Isla de los Estados)
2024-06-25 14:07:00-03:00,0.8,CALETA BRENT (Isla de los Estados)
2024-06-25 20:15:00-03:00,1.93,CALETA BRENT (Isla de los Estados)
2024-06-26 03:13:00-03:00,0.18,CALETA BRENT (Isla de los Estados)
2024-06-26 09:40:00-03:00,1.52,CALETA BRENT (Isla de los Estados)
2024-06-26 15:02:00-03:00,0.76,CALETA BRENT (Isla de los Estados)
2024-06-26 21:08:00-03:00,1.86,CALETA BRENT (Isla de los Estados)
2024-06-27 03:59:00-03:00,0.26,CALETA BRENT (Isla de los Estados)
2024-06-27 10:25:00-03:00,1.55,CALETA BRENT (Isla de los Estados)
2024-06-27 16:02:00-03:00,0.72,CALETA BRENT (Isla de los Estados)
2024-06-27 22:07:00-03:00,1.76,CALETA BRENT (Isla de los Estados)
2024-06-28 04:48:00-03:00,0.36,CALETA BRENT (Isla de los Estados)
2024-06-28 11:13:00-03:00,1.58,CALETA BRENT (Isla de los Estados)
2024-06-28 17:06:00-03:00,0.68,CALETA BRENT (Isla de los Estados)
2024-06-28 23:11:00-03:00,1.66,CALETA BRENT (Isla de los Estados)
2024-06-29 05:39:00-03:00,0.47,CALETA BRENT (Isla de los Estados)
2024-06-29 12:03:00-03:00,1.62,CALETA BRENT (Isla de los Estados)
2024-06-29 18:15:00-03:00,0.61,CALETA BRENT (Isla de los Estados)
2024-06-30 00:22:00-03:00,1.56,CALETA BRENT (Isla de los Estados)
2024-06-30 06:33:00-03:00,0.59,CALETA BRENT (Isla de los Estados)
2024-06-30 12:55:00-03:00,1.67,CALETA BRENT (Isla de los Estados)
2024-06-30 19:25:00-03:00,0.53,CALETA BRENT (Isla de los Estados)
