datetime,height,port
2024-04-24 18:12:00-03:00,1.72,BAHÍA AGUIRRE
2024-04-25 00:41:00-03:00,0.31,BAHÍA AGUIRRE
2024-04-25 07:10:00-03:00,1.72,BAHÍA AGUIRRE
2024-04-25 12:50:00-03:00,0.77,BAHÍA AGUIRRE
2024-04-25 18:40:00-03:00,1.81,BAHÍA AGUIRRE
2024-04-26 01:19:00-03:00,0.25,BAHÍA AGUIRRE
2024-04-26 07:47:00-03:00,1.67,BAHÍA AGUIRRE
2024-04-26 13:17:00-03:00,0.8,BAHÍA AGUIRRE
2024-04-26 19:12:00-03:00,1.89,BAHÍA AGUIRRE
2024-04-27 01:59:00-03:00,0.22,BAHÍA AGUIRRE
2024-04-27 08:26:00-03:00,1.6,BAHÍA AGUIRRE
2024-04-27 13:46:00-03:00,0.82,BAHÍA AGUIRRE
2024-04-27 19:48:00-03:00,1.93,BAHÍA AGUIRRE
2024-04-28 02:42:00-03:00,0.23,BAHÍA AGUIRRE
2024-04-28 09:08:00-03:00,1.53,BAHÍA AGUIRRE
2024-04-28 14:20:00-03:00,0.84,BAHÍA AGUIRRE
2024-04-28 20:29:00-03:00,1.94,BAHÍA AGUIRRE
2024-04-29 03:30:00-03:00,0.27,BAHÍA AGUIRRE
2024-04-29 09:54:00-03:00,1.46,BAHÍA AGUIRRE
2024-04-29 15:01:00-03:00,0.86,BAHÍA AGUIRRE
2024-04-29 21:16:00-03:00,1.92,BAHÍA AGUIRRE
2024-04-30 04:23:00-03:00,0.34,BAHÍA AGUIRRE
2024-04-30 10:48:00-03:00,1.4,BAHÍA AGUIRRE
2024-04-30 15:51:00-03:00,0.89,BAHÍA AGUIRRE
2024-04-30 22:12:00-03:00,1.86,BAHÍA AGUIRRE
