datetime,height,port
2024-07-26 18:18:00-03:00,0.18,MAR DE AJÓ
2024-07-27 00:51:00-03:00,1.45,MAR DE AJÓ
2024-07-27 07:59:00-03:00,0.4,MAR DE AJÓ
2024-07-27 12:29:00-03:00,1.04,MAR DE AJÓ
2024-07-27 19:22:00-03:00,0.21,MAR DE AJÓ
2024-07-28 02:24:00-03:00,1.39,MAR DE AJÓ
2024-07-28 08:43:00-03:00,0.46,MAR DE AJÓ
2024-07-28 13:31:00-03:00,1.11,MAR DE AJÓ
2024-07-28 20:33:00-03:00,0.27,MAR DE AJÓ
2024-07-29 03:33:00-03:00,1.33,MAR DE AJÓ
2024-07-29 09:28:00-03:00,0.54,MAR DE AJÓ
2024-07-29 14:42:00-03:00,1.19,MAR DE AJÓ
2024-07-29 21:49:00-03:00,0.35,MAR DE AJÓ
2024-07-30 04:30:00-03:00,1.25,MAR DE AJÓ
2024-07-30 10:14:00-03:00,0.62,MAR DE AJÓ
2024-07-30 15:56:00-03:00,1.28,MAR DE AJÓ
2024-07-30 23:07:00-03:00,0.42,MAR DE AJÓ
2024-07-31 05:23:00-03:00,1.17,MAR DE AJÓ
2024-07-31 11:02:00-03:00,0.68,MAR DE AJÓ
2024-07-31 17:03:00-03:00,1.36,MAR DE AJÓ
