datetime,height,port
2024-03-26 21:25:00-03:00,1.05,MAR DE AJÓ
2024-03-27 03:49:00-03:00,0.47,MAR DE AJÓ
2024-03-27 09:39:00-03:00,1.23,MAR DE AJÓ
2024-03-27 17:22:00-03:00,0.66,MAR DE AJÓ
2024-03-27 21:52:00-03:00,1.14,MAR DE AJÓ
2024-03-28 04:24:00-03:00,0.47,MAR DE AJÓ
2024-03-28 10:09:00-03:00,1.25,MAR DE AJÓ
2024-03-28 17:32:00-03:00,0.7,MAR DE AJÓ
2024-03-28 22:21:00-03:00,1.23,MAR DE AJÓ
2024-03-29 05:02:00-03:00,0.49,MAR DE AJÓ
2024-03-29 10:42:00-03:00,1.26,MAR DE AJÓ
2024-03-29 17:49:00-03:00,0.73,MAR DE AJÓ
2024-03-29 22:52:00-03:00,1.32,MAR DE AJÓ
2024-03-30 05:44:00-03:00,0.52,MAR DE AJÓ
2024-03-30 11:18:00-03:00,1.25,MAR DE AJÓ
2024-03-30 18:12:00-03:00,0.76,MAR DE AJÓ
2024-03-30 23:26:00-03:00,1.41,MAR DE AJÓ
2024-03-31 06:30:00-03:00,0.55,MAR DE AJÓ
2024-03-31 11:57:00-03:00,1.22,MAR DE AJÓ
2024-03-31 18:39:00-03:00,0.78,MAR DE AJÓ
