datetime,height,port
2024-06-26 17:26:00-03:00,0.4,MAR DE AJÓ
2024-06-26 23:33:00-03:00,1.59,MAR DE AJÓ
2024-06-27 07:34:00-03:00,0.42,MAR DE AJÓ
2024-06-27 11:45:00-03:00,0.91,MAR DE AJÓ
2024-06-27 18:18:00-03:00,0.35,MAR DE AJÓ
2024-06-28 00:38:00-03:00,1.51,MAR DE AJÓ
2024-06-28 08:24:00-03:00,0.43,MAR DE AJÓ
2024-06-28 12:41:00-03:00,0.92,MAR DE AJÓ
2024-06-28 19:17:00-03:00,0.33,MAR DE AJÓ
2024-06-29 02:06:00-03:00,1.44,MAR DE AJÓ
2024-06-29 09:14:00-03:00,0.46,MAR DE AJÓ
2024-06-29 13:46:00-03:00,0.96,MAR DE AJÓ
2024-06-29 20:28:00-03:00,0.34,MAR DE AJÓ
2024-06-30 03:33:00-03:00,1.4,MAR DE AJÓ
2024-06-30 10:02:00-03:00,0.52,MAR DE AJÓ
2024-06-30 15:00:00-03:00,1.04,MAR DE AJÓ
2024-06-30 21:46:00-03:00,0.37,MAR DE AJÓ
