datetime,height,port
2024-04-26 16:35:00-03:00,0.75,MAR DE AJÓ
2024-04-26 21:52:00-03:00,1.42,MAR DE AJÓ
2024-04-27 04:48:00-03:00,0.54,MAR DE AJÓ
2024-04-27 10:11:00-03:00,1.22,MAR DE AJÓ
2024-04-27 17:00:00-03:00,0.76,MAR DE AJÓ
2024-04-27 22:26:00-03:00,1.51,MAR DE AJÓ
2024-04-28 05:34:00-03:00,0.55,MAR DE AJÓ
2024-04-28 10:48:00-03:00,1.18,MAR DE AJÓ
2024-04-28 17:29:00-03:00,0.75,MAR DE AJÓ
2024-04-28 23:03:00-03:00,1.56,MAR DE AJÓ
2024-04-29 06:27:00-03:00,0.57,MAR DE AJÓ
2024-04-29 11:28:00-03:00,1.12,MAR DE AJÓ
2024-04-29 18:00:00-03:00,0.72,MAR DE AJÓ
2024-04-29 23:46:00-03:00,1.58,MAR DE AJÓ
2024-04-30 07:27:00-03:00,0.57,MAR DE AJÓ
2024-04-30 12:12:00-03:00,1.05,MAR DE AJÓ
2024-04-30 18:35:00-03:00,0.67,MAR DE AJÓ
