datetime,height,port
2024-09-26 14:12:00-03:00,4.08,PUERTO RAWSON
2024-09-26 20:16:00-03:00,1.66,PUERTO RAWSON
2024-09-27 02:12:00-03:00,3.99,PUERTO RAWSON
2024-09-27 09:19:00-03:00,1.3,PUERTO RAWSON
2024-09-27 15:35:00-03:00,3.89,PUERTO RAWSON
2024-09-27 21:36:00-03:00,1.88,PUERTO RAWSON
2024-09-28 03:34:00-03:00,3.85,PUERTO RAWSON
2024-09-28 10:45:00-03:00,1.35,PUERTO RAWSON
2024-09-28 16:58:00-03:00,3.92,PUERTO RAWSON
2024-09-28 23:02:00-03:00,1.82,PUERTO RAWSON
2024-09-29 04:52:00-03:00,3.91,PUERTO RAWSON
2024-09-29 12:00:00-03:00,1.21,PUERTO RAWSON
2024-09-29 18:02:00-03:00,4.12,PUERTO RAWSON
2024-09-30 00:07:00-03:00,1.57,PUERTO RAWSON
2024-09-30 05:51:00-03:00,4.09,PUERTO RAWSON
2024-09-30 12:54:00-03:00,1.02,PUERTO RAWSON
2024-09-30 18:49:00-03:00,4.35,PUERTO RAWSON
