datetime,height,port
2024-10-26 15:42:00-03:00,2.26,PUERTO DESEADO
2024-10-26 21:45:00-03:00,4.62,PUERTO DESEADO
2024-10-27 04:32:00-03:00,1.49,PUERTO DESEADO
2024-10-27 10:38:00-03:00,4.9,PUERTO DESEADO
2024-10-27 16:53:00-03:00,2.13,PUERTO DESEADO
2024-10-27 22:47:00-03:00,4.67,PUERTO DESEADO
2024-10-28 05:31:00-03:00,1.45,PUERTO DESEADO
2024-10-28 11:27:00-03:00,4.96,PUERTO DESEADO
2024-10-28 17:51:00-03:00,1.93,PUERTO DESEADO
2024-10-28 23:39:00-03:00,4.78,PUERTO DESEADO
2024-10-29 06:19:00-03:00,1.41,PUERTO DESEADO
2024-10-29 12:09:00-03:00,5.03,PUERTO DESEADO
2024-10-29 18:37:00-03:00,1.73,PUERTO DESEADO
2024-10-30 00:23:00-03:00,4.88,PUERTO DESEADO
2024-10-30 06:59:00-03:00,1.41,PUERTO DESEADO
2024-10-30 12:47:00-03:00,5.09,PUERTO DESEADO
2024-10-30 19:16:00-03:00,1.58,PUERTO DESEADO
2024-10-31 01:04:00-03:00,4.96,PUERTO DESEADO
2024-10-31 07:33:00-03:00,1.46,PUERTO DESEADO
2024-10-31 13:22:00-03:00,5.12,PUERTO DESEADO
2024-10-31 19:51:00-03:00,1.49,PUERTO DESEADO
