datetime,height,port
2024-03-26 21:38:00-03:00,1.17,PUERTO DESEADO
2024-03-27 03:26:00-03:00,5.08,PUERTO DESEADO
2024-03-27 09:50:00-03:00,1.36,PUERTO DESEADO
2024-03-27 15:41:00-03:00,5.08,PUERTO DESEADO
2024-03-27 22:09:00-03:00,1.27,PUERTO DESEADO
2024-03-28 03:56:00-03:00,5.08,PUERTO DESEADO
2024-03-28 10:25:00-03:00,1.34,PUERTO DESEADO
2024-03-28 16:15:00-03:00,5.06,PUERTO DESEADO
2024-03-28 22:42:00-03:00,1.4,PUERTO DESEADO
2024-03-29 04:24:00-03:00,5.07,PUERTO DESEADO
2024-03-29 11:01:00-03:00,1.34,PUERTO DESEADO
2024-03-29 16:50:00-03:00,5.0,PUERTO DESEADO
2024-03-29 23:17:00-03:00,1.55,PUERTO DESEADO
2024-03-30 04:52:00-03:00,5.03,PUERTO DESEADO
2024-03-30 11:39:00-03:00,1.37,PUERTO DESEADO
2024-03-30 17:27:00-03:00,4.88,PUERTO DESEADO
2024-03-30 23:54:00-03:00,1.73,PUERTO DESEADO
2024-03-31 05:22:00-03:00,4.95,PUERTO DESEADO
2024-03-31 12:18:00-03:00,1.42,PUERTO DESEADO
2024-03-31 18:09:00-03:00,4.71,PUERTO DESEADO
