datetime,height,port
2024-10-27 13:48:00-03:00,0.47,SAN FERNANDO
2024-10-27 17:37:00-03:00,0.61,SAN FERNANDO
2024-10-27 21:37:00-03:00,0.53,SAN FERNANDO
2024-10-28 05:17:00-03:00,1.39,SAN FERNANDO
2024-10-28 14:32:00-03:00,0.43,SAN FERNANDO
2024-10-28 18:28:00-03:00,0.61,SAN FERNANDO
2024-10-28 22:30:00-03:00,0.53,SAN FERNANDO
2024-10-29 06:13:00-03:00,1.34,SAN FERNANDO
2024-10-29 15:03:00-03:00,0.41,SAN FERNANDO
2024-10-29 19:11:00-03:00,0.65,SAN FERNANDO
2024-10-29 23:43:00-03:00,0.54,SAN FERNANDO
2024-10-30 07:03:00-03:00,1.29,SAN FERNANDO
2024-10-30 15:23:00-03:00,0.42,SAN FERNANDO
2024-10-30 19:51:00-03:00,0.71,SAN FERNANDO
2024-10-31 01:02:00-03:00,0.55,SAN FERNANDO
2024-10-31 07:48:00-03:00,1.24,SAN FERNANDO
2024-10-31 15:36:00-03:00,0.43,SAN FERNANDO
2024-10-31 20:27:00-03:00,0.8,SAN FERNANDO
