datetime,height,port
2024-03-27 09:22:00-03:00,0.88,SAN FERNANDO
2024-03-27 16:33:00-03:00,0.35,SAN FERNANDO
2024-03-27 23:02:00-03:00,1.18,SAN FERNANDO
2024-03-28 05:32:00-03:00,0.64,SAN FERNANDO
2024-03-28 09:44:00-03:00,0.94,SAN FERNANDO
2024-03-28 17:08:00-03:00,0.36,SAN FERNANDO
2024-03-28 23:35:00-03:00,1.17,SAN FERNANDO
2024-03-29 05:58:00-03:00,0.64,SAN FERNANDO
2024-03-29 10:11:00-03:00,1.02,SAN FERNANDO
2024-03-29 17:43:00-03:00,0.39,SAN FERNANDO
2024-03-30 00:01:00-03:00,1.14,SAN FERNANDO
2024-03-30 06:27:00-03:00,0.66,SAN FERNANDO
2024-03-30 10:44:00-03:00,1.1,SAN FERNANDO
2024-03-30 18:19:00-03:00,0.43,SAN FERNANDO
2024-03-31 00:14:00-03:00,1.12,SAN FERNANDO
2024-03-31 06:58:00-03:00,0.67,SAN FERNANDO
2024-03-31 11:23:00-03:00,1.18,SAN FERNANDO
2024-03-31 18:58:00-03:00,0.47,SAN FERNANDO
