datetime,height,port
2024-11-27 14:36:00-03:00,0.44,SAN FERNANDO
2024-11-27 18:37:00-03:00,0.64,SAN FERNANDO
2024-11-27 22:39:00-03:00,0.49,SAN FERNANDO
2024-11-28 06:29:00-03:00,1.29,SAN FERNANDO
2024-11-28 14:41:00-03:00,0.45,SAN FERNANDO
2024-11-28 19:18:00-03:00,0.73,SAN FERNANDO
2024-11-28 23:43:00-03:00,0.56,SAN FERNANDO
2024-11-29 07:11:00-03:00,1.24,SAN FERNANDO
2024-11-29 14:47:00-03:00,0.47,SAN FERNANDO
2024-11-29 19:56:00-03:00,0.85,SAN FERNANDO
2024-11-30 00:59:00-03:00,0.62,SAN FERNANDO
2024-11-30 07:48:00-03:00,1.18,SAN FERNANDO
2024-11-30 15:02:00-03:00,0.47,SAN FERNANDO
2024-11-30 20:32:00-03:00,0.97,SAN FERNANDO
