datetime,height,port
2024-12-28 13:39:00-03:00,0.54,SAN FERNANDO
2024-12-28 19:19:00-03:00,0.9,SAN FERNANDO
2024-12-28 23:56:00-03:00,0.69,SAN FERNANDO
2024-12-29 06:58:00-03:00,1.15,SAN FERNANDO
2024-12-29 14:06:00-03:00,0.52,SAN FERNANDO
2024-12-29 19:59:00-03:00,1.02,SAN FERNANDO
2024-12-30 01:25:00-03:00,0.77,SAN FERNANDO
2024-12-30 07:16:00-03:00,1.08,SAN FERNANDO
2024-12-30 14:37:00-03:00,0.5,SAN FERNANDO
2024-12-30 20:36:00-03:00,1.14,SAN FERNANDO
2024-12-31 02:54:00-03:00,0.81,SAN FERNANDO
2024-12-31 07:19:00-03:00,1.01,SAN FERNANDO
2024-12-31 15:12:00-03:00,0.46,SAN FERNANDO
2024-12-31 21:12:00-03:00,1.24,SAN FERNANDO
