datetime,height,port
2024-09-14 09:01:00-03:00,0.96,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-14 15:30:00-03:00,0.6,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-14 21:42:00-03:00,1.33,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-15 05:30:00-03:00,0.53,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-15 10:03:00-03:00,0.9,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-15 16:41:00-03:00,0.54,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-15 22:51:00-03:00,1.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-16 06:39:00-03:00,0.48,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-16 11:07:00-03:00,0.86,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-16 17:49:00-03:00,0.44,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-16 23:58:00-03:00,1.39,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-17 07:47:00-03:00,0.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-17 12:08:00-03:00,0.86,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-17 18:56:00-03:00,0.33,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-18 01:00:00-03:00,1.42,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-18 08:50:00-03:00,0.39,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-18 13:03:00-03:00,0.9,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-18 20:08:00-03:00,0.23,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-19 01:59:00-03:00,1.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-19 09:46:00-03:00,0.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-19 13:53:00-03:00,0.98,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-19 21:20:00-03:00,0.14,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-20 02:58:00-03:00,1.41,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-20 10:35:00-03:00,0.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-20 14:42:00-03:00,1.08,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
