datetime,height,port
2024-01-14 10:22:00-03:00,0.28,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-14 16:02:00-03:00,1.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-14 23:47:00-03:00,0.48,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-15 03:44:00-03:00,1.0,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-15 11:18:00-03:00,0.17,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-15 17:12:00-03:00,1.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-16 00:44:00-03:00,0.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-16 04:33:00-03:00,0.95,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-16 12:14:00-03:00,0.09,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-16 18:42:00-03:00,1.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-17 01:38:00-03:00,0.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-17 05:25:00-03:00,0.94,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-17 13:10:00-03:00,0.04,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-17 20:04:00-03:00,1.42,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-18 02:30:00-03:00,0.49,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-18 06:22:00-03:00,0.94,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-18 14:08:00-03:00,0.05,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-18 21:07:00-03:00,1.41,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-19 03:24:00-03:00,0.53,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-19 07:27:00-03:00,0.96,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-19 15:08:00-03:00,0.12,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-19 22:00:00-03:00,1.38,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-20 04:20:00-03:00,0.56,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-20 08:45:00-03:00,1.0,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-20 16:12:00-03:00,0.23,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-20 22:50:00-03:00,1.34,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-21 05:17:00-03:00,0.58,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-21 10:11:00-03:00,1.06,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-21 17:19:00-03:00,0.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-21 23:40:00-03:00,1.3,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-22 06:13:00-03:00,0.59,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-22 11:34:00-03:00,1.13,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-22 18:26:00-03:00,0.49,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-23 00:31:00-03:00,1.24,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-23 07:05:00-03:00,0.58,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-23 12:52:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-23 19:34:00-03:00,0.58,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-24 01:23:00-03:00,1.19,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-24 07:54:00-03:00,0.57,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-24 14:00:00-03:00,1.26,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-24 20:42:00-03:00,0.64,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-25 02:07:00-03:00,1.13,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-25 08:39:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-25 14:50:00-03:00,1.28,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-25 21:47:00-03:00,0.66,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-26 02:39:00-03:00,1.07,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-26 09:19:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-26 15:22:00-03:00,1.28,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-26 22:44:00-03:00,0.66,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-27 03:04:00-03:00,1.01,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-27 09:55:00-03:00,0.48,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-27 15:50:00-03:00,1.27,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-27 23:30:00-03:00,0.65,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-28 03:31:00-03:00,0.97,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-28 10:25:00-03:00,0.42,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-28 16:21:00-03:00,1.24,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-29 00:04:00-03:00,0.64,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-29 03:59:00-03:00,0.94,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-29 10:55:00-03:00,0.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-29 16:58:00-03:00,1.22,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-30 00:27:00-03:00,0.64,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-30 04:26:00-03:00,0.93,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-30 11:26:00-03:00,0.31,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-30 17:39:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-31 00:44:00-03:00,0.65,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-31 04:51:00-03:00,0.94,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-31 11:59:00-03:00,0.28,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-01-31 18:22:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
