datetime,height,port
2024-06-26 21:06:00-03:00,3.28,MONTE HERMOSO
2024-06-27 03:35:00-03:00,0.35,MONTE HERMOSO
2024-06-27 09:59:00-03:00,3.19,MONTE HERMOSO
2024-06-27 15:55:00-03:00,0.91,MONTE HERMOSO
2024-06-27 21:56:00-03:00,3.29,MONTE HERMOSO
2024-06-28 04:20:00-03:00,0.38,MONTE HERMOSO
2024-06-28 10:42:00-03:00,3.27,MONTE HERMOSO
2024-06-28 16:45:00-03:00,0.8,MONTE HERMOSO
2024-06-28 22:48:00-03:00,3.27,MONTE HERMOSO
2024-06-29 05:07:00-03:00,0.45,MONTE HERMOSO
2024-06-29 11:27:00-03:00,3.32,MONTE HERMOSO
2024-06-29 17:36:00-03:00,0.7,MONTE HERMOSO
2024-06-29 23:42:00-03:00,3.22,MONTE HERMOSO
2024-06-30 05:55:00-03:00,0.55,MONTE HERMOSO
2024-06-30 12:13:00-03:00,3.36,MONTE HERMOSO
2024-06-30 18:30:00-03:00,0.62,MONTE HERMOSO
