datetime,height,port
2024-02-23 12:06:00-03:00,0.55,PUERTO INGENIERO WHITE
2024-02-23 18:56:00-03:00,4.24,PUERTO INGENIERO WHITE
2024-02-24 00:29:00-03:00,1.31,PUERTO INGENIERO WHITE
2024-02-24 07:02:00-03:00,4.24,PUERTO INGENIERO WHITE
2024-02-24 13:00:00-03:00,0.59,PUERTO INGENIERO WHITE
2024-02-24 19:48:00-03:00,4.33,PUERTO INGENIERO WHITE
2024-02-25 01:20:00-03:00,1.19,PUERTO INGENIERO WHITE
2024-02-25 07:53:00-03:00,4.17,PUERTO INGENIERO WHITE
2024-02-25 13:50:00-03:00,0.6,PUERTO INGENIERO WHITE
2024-02-25 20:32:00-03:00,4.41,PUERTO INGENIERO WHITE
2024-02-26 02:07:00-03:00,1.08,PUERTO INGENIERO WHITE
2024-02-26 08:42:00-03:00,4.13,PUERTO INGENIERO WHITE
2024-02-26 14:36:00-03:00,0.6,PUERTO INGENIERO WHITE
2024-02-26 21:10:00-03:00,4.46,PUERTO INGENIERO WHITE
2024-02-27 02:50:00-03:00,0.99,PUERTO INGENIERO WHITE
2024-02-27 09:28:00-03:00,4.11,PUERTO INGENIERO WHITE
2024-02-27 15:17:00-03:00,0.63,PUERTO INGENIERO WHITE
2024-02-27 21:42:00-03:00,4.48,PUERTO INGENIERO WHITE
2024-02-28 03:31:00-03:00,0.92,PUERTO INGENIERO WHITE
2024-02-28 10:07:00-03:00,4.11,PUERTO INGENIERO WHITE
2024-02-28 15:54:00-03:00,0.69,PUERTO INGENIERO WHITE
2024-02-28 22:07:00-03:00,4.47,PUERTO INGENIERO WHITE
2024-02-29 04:09:00-03:00,0.86,PUERTO INGENIERO WHITE
2024-02-29 10:38:00-03:00,4.12,PUERTO INGENIERO WHITE
2024-02-29 16:26:00-03:00,0.77,PUERTO INGENIERO WHITE
2024-02-29 22:26:00-03:00,4.45,PUERTO INGENIERO WHITE
