datetime,height,port
2024-12-23 06:18:00-03:00,0.97,PUERTO INGENIERO WHITE
2024-12-23 13:19:00-03:00,4.22,PUERTO INGENIERO WHITE
2024-12-23 18:49:00-03:00,0.67,PUERTO INGENIERO WHITE
2024-12-24 01:25:00-03:00,4.33,PUERTO INGENIERO WHITE
2024-12-24 07:17:00-03:00,0.94,PUERTO INGENIERO WHITE
2024-12-24 14:09:00-03:00,4.24,PUERTO INGENIERO WHITE
2024-12-24 19:37:00-03:00,0.87,PUERTO INGENIERO WHITE
2024-12-25 02:21:00-03:00,4.32,PUERTO INGENIERO WHITE
2024-12-25 08:16:00-03:00,0.9,PUERTO INGENIERO WHITE
2024-12-25 14:56:00-03:00,4.22,PUERTO INGENIERO WHITE
2024-12-25 20:28:00-03:00,1.09,PUERTO INGENIERO WHITE
2024-12-26 03:15:00-03:00,4.32,PUERTO INGENIERO WHITE
2024-12-26 09:12:00-03:00,0.84,PUERTO INGENIERO WHITE
2024-12-26 15:42:00-03:00,4.18,PUERTO INGENIERO WHITE
2024-12-26 21:21:00-03:00,1.3,PUERTO INGENIERO WHITE
2024-12-27 04:05:00-03:00,4.34,PUERTO INGENIERO WHITE
2024-12-27 10:06:00-03:00,0.77,PUERTO INGENIERO WHITE
2024-12-27 16:29:00-03:00,4.13,PUERTO INGENIERO WHITE
2024-12-27 22:18:00-03:00,1.45,PUERTO INGENIERO WHITE
2024-12-28 04:52:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-12-28 10:56:00-03:00,0.71,PUERTO INGENIERO WHITE
2024-12-28 17:19:00-03:00,4.08,PUERTO INGENIERO WHITE
2024-12-28 23:16:00-03:00,1.53,PUERTO INGENIERO WHITE
2024-12-29 05:36:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-12-29 11:45:00-03:00,0.67,PUERTO INGENIERO WHITE
2024-12-29 18:13:00-03:00,4.05,PUERTO INGENIERO WHITE
2024-12-30 00:09:00-03:00,1.56,PUERTO INGENIERO WHITE
2024-12-30 06:17:00-03:00,4.34,PUERTO INGENIERO WHITE
2024-12-30 12:33:00-03:00,0.66,PUERTO INGENIERO WHITE
2024-12-30 19:08:00-03:00,4.05,PUERTO INGENIERO WHITE
2024-12-31 00:56:00-03:00,1.55,PUERTO INGENIERO WHITE
2024-12-31 06:56:00-03:00,4.29,PUERTO INGENIERO WHITE
2024-12-31 13:18:00-03:00,0.67,PUERTO INGENIERO WHITE
2024-12-31 20:00:00-03:00,4.05,PUERTO INGENIERO WHITE
