datetime,height,port
2024-04-23 12:57:00-03:00,0.98,PUERTO INGENIERO WHITE
2024-04-23 19:26:00-03:00,4.53,PUERTO INGENIERO WHITE
2024-04-24 01:21:00-03:00,0.85,PUERTO INGENIERO WHITE
2024-04-24 07:50:00-03:00,4.08,PUERTO INGENIERO WHITE
2024-04-24 13:41:00-03:00,1.02,PUERTO INGENIERO WHITE
2024-04-24 20:03:00-03:00,4.54,PUERTO INGENIERO WHITE
2024-04-25 02:02:00-03:00,0.76,PUERTO INGENIERO WHITE
2024-04-25 08:36:00-03:00,4.07,PUERTO INGENIERO WHITE
2024-04-25 14:19:00-03:00,1.07,PUERTO INGENIERO WHITE
2024-04-25 20:32:00-03:00,4.5,PUERTO INGENIERO WHITE
2024-04-26 02:41:00-03:00,0.7,PUERTO INGENIERO WHITE
2024-04-26 09:15:00-03:00,4.05,PUERTO INGENIERO WHITE
2024-04-26 14:52:00-03:00,1.14,PUERTO INGENIERO WHITE
2024-04-26 20:51:00-03:00,4.45,PUERTO INGENIERO WHITE
2024-04-27 03:16:00-03:00,0.65,PUERTO INGENIERO WHITE
2024-04-27 09:44:00-03:00,4.03,PUERTO INGENIERO WHITE
2024-04-27 15:20:00-03:00,1.2,PUERTO INGENIERO WHITE
2024-04-27 21:06:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-04-28 03:50:00-03:00,0.59,PUERTO INGENIERO WHITE
2024-04-28 10:06:00-03:00,4.03,PUERTO INGENIERO WHITE
2024-04-28 15:49:00-03:00,1.22,PUERTO INGENIERO WHITE
2024-04-28 21:26:00-03:00,4.44,PUERTO INGENIERO WHITE
2024-04-29 04:25:00-03:00,0.51,PUERTO INGENIERO WHITE
2024-04-29 10:30:00-03:00,4.07,PUERTO INGENIERO WHITE
2024-04-29 16:21:00-03:00,1.21,PUERTO INGENIERO WHITE
2024-04-29 21:55:00-03:00,4.48,PUERTO INGENIERO WHITE
2024-04-30 05:03:00-03:00,0.41,PUERTO INGENIERO WHITE
2024-04-30 11:02:00-03:00,4.12,PUERTO INGENIERO WHITE
2024-04-30 16:58:00-03:00,1.2,PUERTO INGENIERO WHITE
2024-04-30 22:34:00-03:00,4.49,PUERTO INGENIERO WHITE
