datetime,height,port
2024-10-22 19:05:00-03:00,0.48,ISLA MARTÍN GARCÍA
2024-10-23 00:57:00-03:00,1.12,ISLA MARTÍN GARCÍA
2024-10-23 08:27:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-10-23 13:49:00-03:00,0.74,ISLA MARTÍN GARCÍA
2024-10-23 19:58:00-03:00,0.46,ISLA MARTÍN GARCÍA
2024-10-24 02:07:00-03:00,1.13,ISLA MARTÍN GARCÍA
2024-10-24 09:26:00-03:00,0.43,ISLA MARTÍN GARCÍA
2024-10-24 14:48:00-03:00,0.67,ISLA MARTÍN GARCÍA
2024-10-24 20:51:00-03:00,0.44,ISLA MARTÍN GARCÍA
2024-10-25 03:09:00-03:00,1.13,ISLA MARTÍN GARCÍA
2024-10-25 10:25:00-03:00,0.47,ISLA MARTÍN GARCÍA
2024-10-25 15:42:00-03:00,0.61,ISLA MARTÍN GARCÍA
2024-10-25 21:42:00-03:00,0.42,ISLA MARTÍN GARCÍA
2024-10-26 04:07:00-03:00,1.1,ISLA MARTÍN GARCÍA
2024-10-26 13:02:00-03:00,0.48,ISLA MARTÍN GARCÍA
2024-10-26 16:33:00-03:00,0.57,ISLA MARTÍN GARCÍA
2024-10-26 22:34:00-03:00,0.41,ISLA MARTÍN GARCÍA
2024-10-27 05:02:00-03:00,1.06,ISLA MARTÍN GARCÍA
2024-10-27 14:03:00-03:00,0.46,ISLA MARTÍN GARCÍA
2024-10-27 17:26:00-03:00,0.54,ISLA MARTÍN GARCÍA
2024-10-27 23:31:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-10-28 05:58:00-03:00,1.01,ISLA MARTÍN GARCÍA
2024-10-28 14:52:00-03:00,0.43,ISLA MARTÍN GARCÍA
2024-10-28 20:09:00-03:00,0.55,ISLA MARTÍN GARCÍA
2024-10-29 00:34:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-10-29 06:55:00-03:00,0.98,ISLA MARTÍN GARCÍA
2024-10-29 15:35:00-03:00,0.42,ISLA MARTÍN GARCÍA
2024-10-29 20:58:00-03:00,0.58,ISLA MARTÍN GARCÍA
2024-10-30 01:36:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-10-30 07:46:00-03:00,0.95,ISLA MARTÍN GARCÍA
2024-10-30 16:14:00-03:00,0.41,ISLA MARTÍN GARCÍA
2024-10-30 21:41:00-03:00,0.61,ISLA MARTÍN GARCÍA
2024-10-31 02:30:00-03:00,0.41,ISLA MARTÍN GARCÍA
2024-10-31 08:28:00-03:00,0.94,ISLA MARTÍN GARCÍA
2024-10-31 16:45:00-03:00,0.42,ISLA MARTÍN GARCÍA
2024-10-31 22:17:00-03:00,0.64,ISLA MARTÍN GARCÍA
