datetime,height,port
2024-07-22 22:10:00-03:00,0.66,ISLA MARTÍN GARCÍA
2024-07-23 03:48:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-07-23 10:15:00-03:00,1.05,ISLA MARTÍN GARCÍA
2024-07-23 17:17:00-03:00,0.39,ISLA MARTÍN GARCÍA
2024-07-23 22:38:00-03:00,0.66,ISLA MARTÍN GARCÍA
2024-07-24 04:38:00-03:00,0.35,ISLA MARTÍN GARCÍA
2024-07-24 11:08:00-03:00,1.1,ISLA MARTÍN GARCÍA
2024-07-24 18:12:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-07-24 22:37:00-03:00,0.66,ISLA MARTÍN GARCÍA
2024-07-25 05:32:00-03:00,0.29,ISLA MARTÍN GARCÍA
2024-07-25 12:05:00-03:00,1.11,ISLA MARTÍN GARCÍA
2024-07-25 19:07:00-03:00,0.41,ISLA MARTÍN GARCÍA
2024-07-25 23:17:00-03:00,0.68,ISLA MARTÍN GARCÍA
2024-07-26 06:31:00-03:00,0.23,ISLA MARTÍN GARCÍA
2024-07-26 13:06:00-03:00,1.09,ISLA MARTÍN GARCÍA
2024-07-26 19:59:00-03:00,0.41,ISLA MARTÍN GARCÍA
2024-07-27 00:03:00-03:00,0.7,ISLA MARTÍN GARCÍA
2024-07-27 07:37:00-03:00,0.18,ISLA MARTÍN GARCÍA
2024-07-27 14:06:00-03:00,1.05,ISLA MARTÍN GARCÍA
2024-07-27 20:48:00-03:00,0.42,ISLA MARTÍN GARCÍA
2024-07-28 00:51:00-03:00,0.73,ISLA MARTÍN GARCÍA
2024-07-28 08:43:00-03:00,0.15,ISLA MARTÍN GARCÍA
2024-07-28 15:03:00-03:00,0.98,ISLA MARTÍN GARCÍA
2024-07-28 21:34:00-03:00,0.44,ISLA MARTÍN GARCÍA
2024-07-29 01:44:00-03:00,0.76,ISLA MARTÍN GARCÍA
2024-07-29 09:48:00-03:00,0.15,ISLA MARTÍN GARCÍA
2024-07-29 15:59:00-03:00,0.89,ISLA MARTÍN GARCÍA
2024-07-29 22:19:00-03:00,0.45,ISLA MARTÍN GARCÍA
2024-07-30 02:43:00-03:00,0.79,ISLA MARTÍN GARCÍA
2024-07-30 10:52:00-03:00,0.18,ISLA MARTÍN GARCÍA
2024-07-30 16:53:00-03:00,0.79,ISLA MARTÍN GARCÍA
2024-07-30 23:04:00-03:00,0.47,ISLA MARTÍN GARCÍA
2024-07-31 03:51:00-03:00,0.82,ISLA MARTÍN GARCÍA
2024-07-31 11:59:00-03:00,0.22,ISLA MARTÍN GARCÍA
2024-07-31 17:50:00-03:00,0.69,ISLA MARTÍN GARCÍA
2024-07-31 23:54:00-03:00,0.47,ISLA MARTÍN GARCÍA
