datetime,height,port
2024-09-22 18:54:00-03:00,0.47,ISLA MARTÍN GARCÍA
2024-09-22 23:37:00-03:00,0.96,ISLA MARTÍN GARCÍA
2024-09-23 07:35:00-03:00,0.25,ISLA MARTÍN GARCÍA
2024-09-23 13:19:00-03:00,0.91,ISLA MARTÍN GARCÍA
2024-09-23 19:43:00-03:00,0.47,ISLA MARTÍN GARCÍA
2024-09-24 00:36:00-03:00,1.0,ISLA MARTÍN GARCÍA
2024-09-24 08:38:00-03:00,0.26,ISLA MARTÍN GARCÍA
2024-09-24 14:19:00-03:00,0.81,ISLA MARTÍN GARCÍA
2024-09-24 20:31:00-03:00,0.46,ISLA MARTÍN GARCÍA
2024-09-25 02:16:00-03:00,1.03,ISLA MARTÍN GARCÍA
2024-09-25 09:37:00-03:00,0.3,ISLA MARTÍN GARCÍA
2024-09-25 15:16:00-03:00,0.72,ISLA MARTÍN GARCÍA
2024-09-25 21:17:00-03:00,0.46,ISLA MARTÍN GARCÍA
2024-09-26 03:21:00-03:00,1.05,ISLA MARTÍN GARCÍA
2024-09-26 10:35:00-03:00,0.35,ISLA MARTÍN GARCÍA
2024-09-26 16:10:00-03:00,0.64,ISLA MARTÍN GARCÍA
2024-09-26 22:04:00-03:00,0.45,ISLA MARTÍN GARCÍA
2024-09-27 04:19:00-03:00,1.05,ISLA MARTÍN GARCÍA
2024-09-27 11:39:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-09-27 17:02:00-03:00,0.58,ISLA MARTÍN GARCÍA
2024-09-27 22:54:00-03:00,0.44,ISLA MARTÍN GARCÍA
2024-09-28 05:16:00-03:00,1.02,ISLA MARTÍN GARCÍA
2024-09-28 14:18:00-03:00,0.41,ISLA MARTÍN GARCÍA
2024-09-28 19:46:00-03:00,0.54,ISLA MARTÍN GARCÍA
2024-09-28 23:52:00-03:00,0.42,ISLA MARTÍN GARCÍA
2024-09-29 06:16:00-03:00,0.99,ISLA MARTÍN GARCÍA
2024-09-29 15:13:00-03:00,0.39,ISLA MARTÍN GARCÍA
2024-09-29 20:41:00-03:00,0.55,ISLA MARTÍN GARCÍA
2024-09-30 00:59:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-09-30 07:22:00-03:00,0.96,ISLA MARTÍN GARCÍA
2024-09-30 16:01:00-03:00,0.39,ISLA MARTÍN GARCÍA
2024-09-30 21:25:00-03:00,0.57,ISLA MARTÍN GARCÍA
