datetime,height,port
2024-02-22 21:30:00-03:00,0.97,ISLA MARTÍN GARCÍA
2024-02-23 04:35:00-03:00,0.51,ISLA MARTÍN GARCÍA
2024-02-23 09:55:00-03:00,0.73,ISLA MARTÍN GARCÍA
2024-02-23 15:06:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-02-23 22:08:00-03:00,0.99,ISLA MARTÍN GARCÍA
2024-02-24 05:23:00-03:00,0.54,ISLA MARTÍN GARCÍA
2024-02-24 09:28:00-03:00,0.73,ISLA MARTÍN GARCÍA
2024-02-24 15:51:00-03:00,0.36,ISLA MARTÍN GARCÍA
2024-02-24 22:07:00-03:00,1.0,ISLA MARTÍN GARCÍA
2024-02-25 06:09:00-03:00,0.57,ISLA MARTÍN GARCÍA
2024-02-25 09:58:00-03:00,0.73,ISLA MARTÍN GARCÍA
2024-02-25 16:32:00-03:00,0.34,ISLA MARTÍN GARCÍA
2024-02-25 22:38:00-03:00,1.0,ISLA MARTÍN GARCÍA
2024-02-26 05:38:00-03:00,0.59,ISLA MARTÍN GARCÍA
2024-02-26 10:30:00-03:00,0.73,ISLA MARTÍN GARCÍA
2024-02-26 17:09:00-03:00,0.33,ISLA MARTÍN GARCÍA
2024-02-26 23:15:00-03:00,0.99,ISLA MARTÍN GARCÍA
2024-02-27 06:07:00-03:00,0.59,ISLA MARTÍN GARCÍA
2024-02-27 10:47:00-03:00,0.72,ISLA MARTÍN GARCÍA
2024-02-27 17:38:00-03:00,0.34,ISLA MARTÍN GARCÍA
2024-02-27 23:54:00-03:00,0.98,ISLA MARTÍN GARCÍA
2024-02-28 06:41:00-03:00,0.58,ISLA MARTÍN GARCÍA
2024-02-28 10:39:00-03:00,0.73,ISLA MARTÍN GARCÍA
2024-02-28 17:48:00-03:00,0.35,ISLA MARTÍN GARCÍA
2024-02-29 00:36:00-03:00,0.96,ISLA MARTÍN GARCÍA
2024-02-29 07:15:00-03:00,0.57,ISLA MARTÍN GARCÍA
2024-02-29 11:17:00-03:00,0.74,ISLA MARTÍN GARCÍA
2024-02-29 18:13:00-03:00,0.36,ISLA MARTÍN GARCÍA
