datetime,height,port
2024-11-22 20:27:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-11-23 02:55:00-03:00,1.14,ISLA MARTÍN GARCÍA
2024-11-23 11:35:00-03:00,0.56,ISLA MARTÍN GARCÍA
2024-11-23 15:07:00-03:00,0.6,ISLA MARTÍN GARCÍA
2024-11-23 21:20:00-03:00,0.38,ISLA MARTÍN GARCÍA
2024-11-24 03:51:00-03:00,1.1,ISLA MARTÍN GARCÍA
2024-11-24 12:43:00-03:00,0.54,ISLA MARTÍN GARCÍA
2024-11-24 15:59:00-03:00,0.58,ISLA MARTÍN GARCÍA
2024-11-24 22:12:00-03:00,0.38,ISLA MARTÍN GARCÍA
2024-11-25 04:43:00-03:00,1.05,ISLA MARTÍN GARCÍA
2024-11-25 13:37:00-03:00,0.51,ISLA MARTÍN GARCÍA
2024-11-25 16:52:00-03:00,0.56,ISLA MARTÍN GARCÍA
2024-11-25 23:06:00-03:00,0.39,ISLA MARTÍN GARCÍA
2024-11-26 05:32:00-03:00,1.01,ISLA MARTÍN GARCÍA
2024-11-26 14:23:00-03:00,0.47,ISLA MARTÍN GARCÍA
2024-11-26 17:49:00-03:00,0.56,ISLA MARTÍN GARCÍA
2024-11-27 00:05:00-03:00,0.41,ISLA MARTÍN GARCÍA
2024-11-27 06:21:00-03:00,0.97,ISLA MARTÍN GARCÍA
2024-11-27 15:03:00-03:00,0.45,ISLA MARTÍN GARCÍA
2024-11-27 20:29:00-03:00,0.59,ISLA MARTÍN GARCÍA
2024-11-28 01:03:00-03:00,0.44,ISLA MARTÍN GARCÍA
2024-11-28 07:09:00-03:00,0.94,ISLA MARTÍN GARCÍA
2024-11-28 15:39:00-03:00,0.45,ISLA MARTÍN GARCÍA
2024-11-28 21:15:00-03:00,0.64,ISLA MARTÍN GARCÍA
2024-11-29 01:56:00-03:00,0.47,ISLA MARTÍN GARCÍA
2024-11-29 07:53:00-03:00,0.93,ISLA MARTÍN GARCÍA
2024-11-29 14:47:00-03:00,0.44,ISLA MARTÍN GARCÍA
2024-11-29 20:26:00-03:00,0.68,ISLA MARTÍN GARCÍA
2024-11-30 02:41:00-03:00,0.5,ISLA MARTÍN GARCÍA
2024-11-30 08:34:00-03:00,0.93,ISLA MARTÍN GARCÍA
2024-11-30 15:15:00-03:00,0.44,ISLA MARTÍN GARCÍA
2024-11-30 21:02:00-03:00,0.75,ISLA MARTÍN GARCÍA
