datetime,height,port
2023-12-24 16:12:00-03:00,1.64,BAHÍA AGUIRRE
2023-12-24 21:54:00-03:00,0.8,BAHÍA AGUIRRE
2023-12-25 03:52:00-03:00,1.79,BAHÍA AGUIRRE
2023-12-25 10:40:00-03:00,0.29,BAHÍA AGUIRRE
2023-12-25 17:14:00-03:00,1.63,BAHÍA AGUIRRE
2023-12-25 22:44:00-03:00,0.84,BAHÍA AGUIRRE
2023-12-26 04:41:00-03:00,1.85,BAHÍA AGUIRRE
2023-12-26 11:34:00-03:00,0.21,BAHÍA AGUIRRE
2023-12-26 18:10:00-03:00,1.62,BAHÍA AGUIRRE
2023-12-26 23:31:00-03:00,0.87,BAHÍA AGUIRRE
2023-12-27 05:27:00-03:00,1.9,BAHÍA AGUIRRE
2023-12-27 12:25:00-03:00,0.16,BAHÍA AGUIRRE
2023-12-27 19:01:00-03:00,1.6,BAHÍA AGUIRRE
2023-12-28 00:14:00-03:00,0.89,BAHÍA AGUIRRE
2023-12-28 06:11:00-03:00,1.94,BAHÍA AGUIRRE
2023-12-28 13:12:00-03:00,0.15,BAHÍA AGUIRRE
2023-12-28 19:47:00-03:00,1.56,BAHÍA AGUIRRE
2023-12-29 00:54:00-03:00,0.9,BAHÍA AGUIRRE
2023-12-29 06:54:00-03:00,1.95,BAHÍA AGUIRRE
2023-12-29 13:57:00-03:00,0.18,BAHÍA AGUIRRE
2023-12-29 20:29:00-03:00,1.52,BAHÍA AGUIRRE
2023-12-30 01:33:00-03:00,0.9,BAHÍA AGUIRRE
2023-12-30 07:37:00-03:00,1.94,BAHÍA AGUIRRE
2023-12-30 14:40:00-03:00,0.24,BAHÍA AGUIRRE
2023-12-30 21:07:00-03:00,1.47,BAHÍA AGUIRRE
2023-12-31 02:11:00-03:00,0.88,BAHÍA AGUIRRE
2023-12-31 08:19:00-03:00,1.91,BAHÍA AGUIRRE
2023-12-31 15:21:00-03:00,0.32,BAHÍA AGUIRRE
2023-12-31 21:43:00-03:00,1.43,BAHÍA AGUIRRE
