datetime,height,port
2023-10-01 00:57:00-03:00,0.39,BAHÍA AGUIRRE
2023-10-01 06:54:00-03:00,1.81,BAHÍA AGUIRRE
2023-10-01 13:03:00-03:00,0.24,BAHÍA AGUIRRE
2023-10-01 19:27:00-03:00,2.02,BAHÍA AGUIRRE
2023-10-02 01:35:00-03:00,0.47,BAHÍA AGUIRRE
2023-10-02 07:30:00-03:00,1.85,BAHÍA AGUIRRE
2023-10-02 13:47:00-03:00,0.19,BAHÍA AGUIRRE
2023-10-02 20:13:00-03:00,1.94,BAHÍA AGUIRRE
2023-10-03 02:12:00-03:00,0.57,BAHÍA AGUIRRE
2023-10-03 08:05:00-03:00,1.87,BAHÍA AGUIRRE
2023-10-03 14:32:00-03:00,0.19,BAHÍA AGUIRRE
2023-10-03 21:00:00-03:00,1.83,BAHÍA AGUIRRE
2023-10-04 02:48:00-03:00,0.69,BAHÍA AGUIRRE
2023-10-04 08:41:00-03:00,1.85,BAHÍA AGUIRRE
2023-10-04 15:19:00-03:00,0.23,BAHÍA AGUIRRE
2023-10-04 21:50:00-03:00,1.69,BAHÍA AGUIRRE
2023-10-05 03:24:00-03:00,0.81,BAHÍA AGUIRRE
2023-10-05 09:19:00-03:00,1.82,BAHÍA AGUIRRE
2023-10-05 16:09:00-03:00,0.3,BAHÍA AGUIRRE
2023-10-05 22:44:00-03:00,1.54,BAHÍA AGUIRRE
2023-10-06 04:02:00-03:00,0.93,BAHÍA AGUIRRE
2023-10-06 10:01:00-03:00,1.76,BAHÍA AGUIRRE
2023-10-06 17:07:00-03:00,0.39,BAHÍA AGUIRRE
2023-10-06 23:50:00-03:00,1.41,BAHÍA AGUIRRE
2023-10-07 04:46:00-03:00,1.03,BAHÍA AGUIRRE
2023-10-07 10:50:00-03:00,1.69,BAHÍA AGUIRRE
2023-10-07 18:15:00-03:00,0.48,BAHÍA AGUIRRE
2023-10-08 01:12:00-03:00,1.32,BAHÍA AGUIRRE
2023-10-08 05:43:00-03:00,1.1,BAHÍA AGUIRRE
2023-10-08 11:53:00-03:00,1.63,BAHÍA AGUIRRE
2023-10-08 19:33:00-03:00,0.54,BAHÍA AGUIRRE
2023-10-09 02:40:00-03:00,1.3,BAHÍA AGUIRRE
2023-10-09 07:05:00-03:00,1.12,BAHÍA AGUIRRE
2023-10-09 13:14:00-03:00,1.59,BAHÍA AGUIRRE
2023-10-09 20:49:00-03:00,0.56,BAHÍA AGUIRRE
2023-10-10 03:45:00-03:00,1.32,BAHÍA AGUIRRE
2023-10-10 08:30:00-03:00,1.07,BAHÍA AGUIRRE
2023-10-10 14:36:00-03:00,1.61,BAHÍA AGUIRRE
2023-10-10 21:51:00-03:00,0.56,BAHÍA AGUIRRE
2023-10-11 04:25:00-03:00,1.36,BAHÍA AGUIRRE
2023-10-11 09:34:00-03:00,0.96,BAHÍA AGUIRRE
2023-10-11 15:44:00-03:00,1.66,BAHÍA AGUIRRE
2023-10-11 22:39:00-03:00,0.56,BAHÍA AGUIRRE
2023-10-12 04:54:00-03:00,1.41,BAHÍA AGUIRRE
2023-10-12 10:22:00-03:00,0.82,BAHÍA AGUIRRE
2023-10-12 16:38:00-03:00,1.72,BAHÍA AGUIRRE
2023-10-12 23:16:00-03:00,0.58,BAHÍA AGUIRRE
2023-10-13 05:18:00-03:00,1.47,BAHÍA AGUIRRE
2023-10-13 11:03:00-03:00,0.67,BAHÍA AGUIRRE
2023-10-13 17:24:00-03:00,1.77,BAHÍA AGUIRRE
2023-10-13 23:47:00-03:00,0.61,BAHÍA AGUIRRE
2023-10-14 05:40:00-03:00,1.55,BAHÍA AGUIRRE
2023-10-14 11:40:00-03:00,0.53,BAHÍA AGUIRRE
2023-10-14 18:05:00-03:00,1.8,BAHÍA AGUIRRE
2023-10-15 00:15:00-03:00,0.64,BAHÍA AGUIRRE
2023-10-15 06:04:00-03:00,1.64,BAHÍA AGUIRRE
2023-10-15 12:17:00-03:00,0.4,BAHÍA AGUIRRE
2023-10-15 18:44:00-03:00,1.8,BAHÍA AGUIRRE
2023-10-16 00:41:00-03:00,0.68,BAHÍA AGUIRRE
2023-10-16 06:30:00-03:00,1.73,BAHÍA AGUIRRE
2023-10-16 12:55:00-03:00,0.3,BAHÍA AGUIRRE
2023-10-16 19:21:00-03:00,1.77,BAHÍA AGUIRRE
2023-10-17 01:08:00-03:00,0.71,BAHÍA AGUIRRE
2023-10-17 07:00:00-03:00,1.83,BAHÍA AGUIRRE
2023-10-17 13:34:00-03:00,0.23,BAHÍA AGUIRRE
2023-10-17 20:00:00-03:00,1.72,BAHÍA AGUIRRE
2023-10-18 01:37:00-03:00,0.74,BAHÍA AGUIRRE
2023-10-18 07:33:00-03:00,1.9,BAHÍA AGUIRRE
2023-10-18 14:15:00-03:00,0.21,BAHÍA AGUIRRE
2023-10-18 20:41:00-03:00,1.65,BAHÍA AGUIRRE
2023-10-19 02:09:00-03:00,0.77,BAHÍA AGUIRRE
2023-10-19 08:10:00-03:00,1.93,BAHÍA AGUIRRE
2023-10-19 15:00:00-03:00,0.22,BAHÍA AGUIRRE
2023-10-19 21:25:00-03:00,1.57,BAHÍA AGUIRRE
2023-10-20 02:45:00-03:00,0.81,BAHÍA AGUIRRE
2023-10-20 08:52:00-03:00,1.94,BAHÍA AGUIRRE
2023-10-20 15:50:00-03:00,0.27,BAHÍA AGUIRRE
2023-10-20 22:16:00-03:00,1.48,BAHÍA AGUIRRE
2023-10-21 03:27:00-03:00,0.85,BAHÍA AGUIRRE
2023-10-21 09:42:00-03:00,1.9,BAHÍA AGUIRRE
2023-10-21 16:48:00-03:00,0.34,BAHÍA AGUIRRE
2023-10-21 23:15:00-03:00,1.41,BAHÍA AGUIRRE
2023-10-22 04:21:00-03:00,0.89,BAHÍA AGUIRRE
2023-10-22 10:41:00-03:00,1.85,BAHÍA AGUIRRE
2023-10-22 17:54:00-03:00,0.41,BAHÍA AGUIRRE
2023-10-23 00:25:00-03:00,1.38,BAHÍA AGUIRRE
2023-10-23 05:30:00-03:00,0.92,BAHÍA AGUIRRE
2023-10-23 11:53:00-03:00,1.79,BAHÍA AGUIRRE
2023-10-23 19:07:00-03:00,0.45,BAHÍA AGUIRRE
2023-10-24 01:37:00-03:00,1.39,BAHÍA AGUIRRE
2023-10-24 06:54:00-03:00,0.89,BAHÍA AGUIRRE
2023-10-24 13:15:00-03:00,1.77,BAHÍA AGUIRRE
2023-10-24 20:18:00-03:00,0.47,BAHÍA AGUIRRE
2023-10-25 02:42:00-03:00,1.46,BAHÍA AGUIRRE
2023-10-25 08:16:00-03:00,0.79,BAHÍA AGUIRRE
2023-10-25 14:35:00-03:00,1.79,BAHÍA AGUIRRE
2023-10-25 21:22:00-03:00,0.47,BAHÍA AGUIRRE
2023-10-26 03:36:00-03:00,1.54,BAHÍA AGUIRRE
2023-10-26 09:25:00-03:00,0.65,BAHÍA AGUIRRE
2023-10-26 15:44:00-03:00,1.85,BAHÍA AGUIRRE
2023-10-26 22:16:00-03:00,0.46,BAHÍA AGUIRRE
2023-10-27 04:23:00-03:00,1.64,BAHÍA AGUIRRE
2023-10-27 10:23:00-03:00,0.49,BAHÍA AGUIRRE
2023-10-27 16:44:00-03:00,1.9,BAHÍA AGUIRRE
2023-10-27 23:04:00-03:00,0.47,BAHÍA AGUIRRE
2023-10-28 05:04:00-03:00,1.74,BAHÍA AGUIRRE
2023-10-28 11:14:00-03:00,0.35,BAHÍA AGUIRRE
2023-10-28 17:38:00-03:00,1.93,BAHÍA AGUIRRE
2023-10-28 23:47:00-03:00,0.51,BAHÍA AGUIRRE
2023-10-29 05:43:00-03:00,1.82,BAHÍA AGUIRRE
2023-10-29 12:01:00-03:00,0.23,BAHÍA AGUIRRE
2023-10-29 18:28:00-03:00,1.93,BAHÍA AGUIRRE
2023-10-30 00:27:00-03:00,0.56,BAHÍA AGUIRRE
2023-10-30 06:21:00-03:00,1.88,BAHÍA AGUIRRE
2023-10-30 12:47:00-03:00,0.15,BAHÍA AGUIRRE
2023-10-30 19:15:00-03:00,1.88,BAHÍA AGUIRRE
2023-10-31 01:05:00-03:00,0.64,BAHÍA AGUIRRE
2023-10-31 06:57:00-03:00,1.91,BAHÍA AGUIRRE
2023-10-31 13:32:00-03:00,0.12,BAHÍA AGUIRRE
2023-10-31 20:02:00-03:00,1.8,BAHÍA AGUIRRE
