datetime,height,port
2023-09-24 12:07:00-03:00,1.77,BAHÍA AGUIRRE
2023-09-24 19:30:00-03:00,0.47,BAHÍA AGUIRRE
2023-09-25 02:06:00-03:00,1.34,BAHÍA AGUIRRE
2023-09-25 07:04:00-03:00,0.96,BAHÍA AGUIRRE
2023-09-25 13:29:00-03:00,1.77,BAHÍA AGUIRRE
2023-09-25 20:46:00-03:00,0.45,BAHÍA AGUIRRE
2023-09-26 03:18:00-03:00,1.39,BAHÍA AGUIRRE
2023-09-26 08:30:00-03:00,0.89,BAHÍA AGUIRRE
2023-09-26 14:50:00-03:00,1.82,BAHÍA AGUIRRE
2023-09-26 21:52:00-03:00,0.4,BAHÍA AGUIRRE
2023-09-27 04:14:00-03:00,1.48,BAHÍA AGUIRRE
2023-09-27 09:42:00-03:00,0.77,BAHÍA AGUIRRE
2023-09-27 16:00:00-03:00,1.89,BAHÍA AGUIRRE
2023-09-27 22:47:00-03:00,0.36,BAHÍA AGUIRRE
2023-09-28 05:00:00-03:00,1.58,BAHÍA AGUIRRE
2023-09-28 10:41:00-03:00,0.62,BAHÍA AGUIRRE
2023-09-28 16:59:00-03:00,1.98,BAHÍA AGUIRRE
2023-09-28 23:34:00-03:00,0.34,BAHÍA AGUIRRE
2023-09-29 05:40:00-03:00,1.67,BAHÍA AGUIRRE
2023-09-29 11:32:00-03:00,0.46,BAHÍA AGUIRRE
2023-09-29 17:52:00-03:00,2.03,BAHÍA AGUIRRE
2023-09-30 00:17:00-03:00,0.35,BAHÍA AGUIRRE
2023-09-30 06:18:00-03:00,1.75,BAHÍA AGUIRRE
2023-09-30 12:18:00-03:00,0.33,BAHÍA AGUIRRE
2023-09-30 18:41:00-03:00,2.05,BAHÍA AGUIRRE
