datetime,height,port
2024-10-01 03:40:00-03:00,1.31,ATALAYA
2024-10-01 10:05:00-03:00,0.54,ATALAYA
2024-10-01 16:08:00-03:00,0.84,ATALAYA
2024-10-01 21:15:00-03:00,0.49,ATALAYA
2024-10-02 04:27:00-03:00,1.29,ATALAYA
2024-10-02 10:45:00-03:00,0.54,ATALAYA
2024-10-02 16:41:00-03:00,0.87,ATALAYA
2024-10-02 22:05:00-03:00,0.48,ATALAYA
2024-10-03 05:01:00-03:00,1.26,ATALAYA
2024-10-03 11:19:00-03:00,0.54,ATALAYA
2024-10-03 16:59:00-03:00,0.91,ATALAYA
2024-10-03 22:48:00-03:00,0.49,ATALAYA
2024-10-04 05:23:00-03:00,1.22,ATALAYA
2024-10-04 11:49:00-03:00,0.54,ATALAYA
2024-10-04 17:10:00-03:00,0.96,ATALAYA
2024-10-04 23:27:00-03:00,0.5,ATALAYA
2024-10-05 05:35:00-03:00,1.19,ATALAYA
2024-10-05 12:16:00-03:00,0.55,ATALAYA
2024-10-05 17:27:00-03:00,1.01,ATALAYA
2024-10-06 00:04:00-03:00,0.51,ATALAYA
2024-10-06 05:50:00-03:00,1.17,ATALAYA
2024-10-06 12:40:00-03:00,0.55,ATALAYA
2024-10-06 17:52:00-03:00,1.06,ATALAYA
2024-10-07 00:39:00-03:00,0.51,ATALAYA
2024-10-07 06:12:00-03:00,1.15,ATALAYA
2024-10-07 13:04:00-03:00,0.54,ATALAYA
2024-10-07 18:23:00-03:00,1.13,ATALAYA
2024-10-08 01:16:00-03:00,0.52,ATALAYA
2024-10-08 06:40:00-03:00,1.13,ATALAYA
2024-10-08 13:26:00-03:00,0.54,ATALAYA
2024-10-08 19:00:00-03:00,1.19,ATALAYA
2024-10-09 01:57:00-03:00,0.53,ATALAYA
2024-10-09 07:14:00-03:00,1.1,ATALAYA
2024-10-09 13:50:00-03:00,0.53,ATALAYA
2024-10-09 19:42:00-03:00,1.25,ATALAYA
2024-10-10 02:45:00-03:00,0.55,ATALAYA
2024-10-10 07:53:00-03:00,1.06,ATALAYA
2024-10-10 14:17:00-03:00,0.52,ATALAYA
2024-10-10 20:30:00-03:00,1.29,ATALAYA
2024-10-11 03:43:00-03:00,0.57,ATALAYA
2024-10-11 08:36:00-03:00,1.0,ATALAYA
2024-10-11 14:53:00-03:00,0.5,ATALAYA
2024-10-11 21:24:00-03:00,1.33,ATALAYA
2024-10-12 04:50:00-03:00,0.59,ATALAYA
2024-10-12 09:25:00-03:00,0.94,ATALAYA
2024-10-12 15:41:00-03:00,0.49,ATALAYA
2024-10-12 22:25:00-03:00,1.36,ATALAYA
2024-10-13 06:03:00-03:00,0.59,ATALAYA
2024-10-13 10:22:00-03:00,0.89,ATALAYA
2024-10-13 16:45:00-03:00,0.48,ATALAYA
2024-10-13 23:34:00-03:00,1.39,ATALAYA
2024-10-14 07:12:00-03:00,0.57,ATALAYA
2024-10-14 11:28:00-03:00,0.87,ATALAYA
2024-10-14 18:00:00-03:00,0.45,ATALAYA
2024-10-15 00:46:00-03:00,1.42,ATALAYA
2024-10-15 08:15:00-03:00,0.55,ATALAYA
2024-10-15 12:39:00-03:00,0.88,ATALAYA
2024-10-15 19:15:00-03:00,0.41,ATALAYA
2024-10-16 01:56:00-03:00,1.45,ATALAYA
2024-10-16 09:10:00-03:00,0.52,ATALAYA
2024-10-16 13:50:00-03:00,0.93,ATALAYA
2024-10-16 20:24:00-03:00,0.35,ATALAYA
2024-10-17 03:01:00-03:00,1.47,ATALAYA
2024-10-17 09:59:00-03:00,0.49,ATALAYA
2024-10-17 14:54:00-03:00,1.0,ATALAYA
2024-10-17 21:28:00-03:00,0.29,ATALAYA
2024-10-18 03:59:00-03:00,1.47,ATALAYA
2024-10-18 10:43:00-03:00,0.47,ATALAYA
2024-10-18 15:52:00-03:00,1.1,ATALAYA
2024-10-18 22:28:00-03:00,0.25,ATALAYA
2024-10-19 04:52:00-03:00,1.44,ATALAYA
2024-10-19 11:25:00-03:00,0.45,ATALAYA
