datetime,height,port
2024-04-01 02:12:00-03:00,0.68,ATALAYA
2024-04-01 07:44:00-03:00,1.3,ATALAYA
2024-04-01 14:54:00-03:00,0.43,ATALAYA
2024-04-01 20:37:00-03:00,1.14,ATALAYA
2024-04-02 02:50:00-03:00,0.67,ATALAYA
2024-04-02 08:36:00-03:00,1.32,ATALAYA
2024-04-02 15:52:00-03:00,0.47,ATALAYA
2024-04-02 21:24:00-03:00,1.1,ATALAYA
2024-04-03 03:37:00-03:00,0.65,ATALAYA
2024-04-03 09:35:00-03:00,1.33,ATALAYA
2024-04-03 17:00:00-03:00,0.51,ATALAYA
2024-04-03 22:16:00-03:00,1.05,ATALAYA
2024-04-04 04:38:00-03:00,0.62,ATALAYA
2024-04-04 10:42:00-03:00,1.33,ATALAYA
2024-04-04 18:13:00-03:00,0.54,ATALAYA
2024-04-04 23:15:00-03:00,1.01,ATALAYA
2024-04-05 05:50:00-03:00,0.57,ATALAYA
2024-04-05 11:59:00-03:00,1.34,ATALAYA
2024-04-05 19:24:00-03:00,0.56,ATALAYA
2024-04-06 00:19:00-03:00,1.0,ATALAYA
2024-04-06 07:02:00-03:00,0.5,ATALAYA
2024-04-06 13:21:00-03:00,1.36,ATALAYA
2024-04-06 20:30:00-03:00,0.57,ATALAYA
2024-04-07 01:25:00-03:00,1.02,ATALAYA
2024-04-07 08:10:00-03:00,0.41,ATALAYA
2024-04-07 14:40:00-03:00,1.39,ATALAYA
2024-04-07 21:28:00-03:00,0.56,ATALAYA
2024-04-08 02:27:00-03:00,1.07,ATALAYA
2024-04-08 09:13:00-03:00,0.32,ATALAYA
2024-04-08 15:49:00-03:00,1.42,ATALAYA
2024-04-08 22:20:00-03:00,0.56,ATALAYA
2024-04-09 03:24:00-03:00,1.14,ATALAYA
2024-04-09 10:12:00-03:00,0.23,ATALAYA
2024-04-09 16:49:00-03:00,1.43,ATALAYA
2024-04-09 23:07:00-03:00,0.56,ATALAYA
2024-04-10 04:17:00-03:00,1.21,ATALAYA
2024-04-10 11:08:00-03:00,0.17,ATALAYA
2024-04-10 17:43:00-03:00,1.41,ATALAYA
2024-04-10 23:51:00-03:00,0.56,ATALAYA
2024-04-11 05:07:00-03:00,1.28,ATALAYA
2024-04-11 12:02:00-03:00,0.15,ATALAYA
2024-04-11 18:32:00-03:00,1.35,ATALAYA
2024-04-12 00:33:00-03:00,0.57,ATALAYA
2024-04-12 05:56:00-03:00,1.34,ATALAYA
2024-04-12 12:56:00-03:00,0.17,ATALAYA
2024-04-12 19:19:00-03:00,1.28,ATALAYA
2024-04-13 01:16:00-03:00,0.57,ATALAYA
2024-04-13 06:46:00-03:00,1.36,ATALAYA
2024-04-13 13:50:00-03:00,0.22,ATALAYA
2024-04-13 20:04:00-03:00,1.19,ATALAYA
2024-04-14 01:59:00-03:00,0.58,ATALAYA
2024-04-14 07:37:00-03:00,1.36,ATALAYA
2024-04-14 14:46:00-03:00,0.3,ATALAYA
2024-04-14 20:48:00-03:00,1.1,ATALAYA
2024-04-15 02:45:00-03:00,0.59,ATALAYA
2024-04-15 08:31:00-03:00,1.33,ATALAYA
2024-04-15 15:45:00-03:00,0.4,ATALAYA
2024-04-15 21:32:00-03:00,1.01,ATALAYA
2024-04-16 03:35:00-03:00,0.59,ATALAYA
2024-04-16 09:31:00-03:00,1.29,ATALAYA
2024-04-16 16:46:00-03:00,0.49,ATALAYA
2024-04-16 22:20:00-03:00,0.95,ATALAYA
2024-04-17 04:30:00-03:00,0.6,ATALAYA
2024-04-17 10:41:00-03:00,1.23,ATALAYA
2024-04-17 17:51:00-03:00,0.57,ATALAYA
2024-04-17 23:16:00-03:00,0.9,ATALAYA
2024-04-18 05:31:00-03:00,0.6,ATALAYA
2024-04-18 12:09:00-03:00,1.19,ATALAYA
2024-04-18 18:56:00-03:00,0.63,ATALAYA
2024-04-19 00:32:00-03:00,0.88,ATALAYA
2024-04-19 06:33:00-03:00,0.6,ATALAYA
2024-04-19 13:44:00-03:00,1.17,ATALAYA
2024-04-19 19:57:00-03:00,0.66,ATALAYA
2024-04-20 01:50:00-03:00,0.88,ATALAYA
2024-04-20 07:33:00-03:00,0.58,ATALAYA
2024-04-20 14:55:00-03:00,1.16,ATALAYA
2024-04-20 20:48:00-03:00,0.67,ATALAYA
2024-04-21 02:29:00-03:00,0.9,ATALAYA
2024-04-21 08:27:00-03:00,0.56,ATALAYA
2024-04-21 15:43:00-03:00,1.15,ATALAYA
2024-04-21 21:30:00-03:00,0.68,ATALAYA
2024-04-22 02:43:00-03:00,0.93,ATALAYA
2024-04-22 09:13:00-03:00,0.53,ATALAYA
2024-04-22 16:14:00-03:00,1.14,ATALAYA
2024-04-22 22:05:00-03:00,0.68,ATALAYA
2024-04-23 03:01:00-03:00,0.97,ATALAYA
2024-04-23 09:54:00-03:00,0.51,ATALAYA
2024-04-23 16:28:00-03:00,1.13,ATALAYA
2024-04-23 22:36:00-03:00,0.67,ATALAYA
2024-04-24 03:27:00-03:00,1.03,ATALAYA
2024-04-24 10:31:00-03:00,0.48,ATALAYA
2024-04-24 16:39:00-03:00,1.14,ATALAYA
2024-04-24 23:04:00-03:00,0.66,ATALAYA
2024-04-25 03:58:00-03:00,1.09,ATALAYA
2024-04-25 11:06:00-03:00,0.45,ATALAYA
2024-04-25 17:00:00-03:00,1.14,ATALAYA
2024-04-25 23:31:00-03:00,0.65,ATALAYA
2024-04-26 04:34:00-03:00,1.16,ATALAYA
2024-04-26 11:42:00-03:00,0.42,ATALAYA
2024-04-26 17:29:00-03:00,1.15,ATALAYA
2024-04-26 23:57:00-03:00,0.64,ATALAYA
2024-04-27 05:12:00-03:00,1.23,ATALAYA
2024-04-27 12:21:00-03:00,0.4,ATALAYA
2024-04-27 18:03:00-03:00,1.14,ATALAYA
2024-04-28 00:25:00-03:00,0.62,ATALAYA
