datetime,height,port
2024-09-01 02:40:00-03:00,1.29,ATALAYA
2024-09-01 09:26:00-03:00,0.46,ATALAYA
2024-09-01 15:32:00-03:00,0.82,ATALAYA
2024-09-01 20:44:00-03:00,0.47,ATALAYA
2024-09-02 03:50:00-03:00,1.31,ATALAYA
2024-09-02 10:24:00-03:00,0.47,ATALAYA
2024-09-02 16:26:00-03:00,0.83,ATALAYA
2024-09-02 21:40:00-03:00,0.44,ATALAYA
2024-09-03 04:46:00-03:00,1.31,ATALAYA
2024-09-03 11:12:00-03:00,0.48,ATALAYA
2024-09-03 17:06:00-03:00,0.85,ATALAYA
2024-09-03 22:31:00-03:00,0.43,ATALAYA
2024-09-04 05:32:00-03:00,1.29,ATALAYA
2024-09-04 11:53:00-03:00,0.5,ATALAYA
2024-09-04 17:34:00-03:00,0.88,ATALAYA
2024-09-04 23:18:00-03:00,0.42,ATALAYA
2024-09-05 06:07:00-03:00,1.25,ATALAYA
2024-09-05 12:28:00-03:00,0.51,ATALAYA
2024-09-05 17:52:00-03:00,0.91,ATALAYA
2024-09-06 00:00:00-03:00,0.43,ATALAYA
2024-09-06 06:31:00-03:00,1.21,ATALAYA
2024-09-06 12:59:00-03:00,0.53,ATALAYA
2024-09-06 18:08:00-03:00,0.94,ATALAYA
2024-09-07 00:38:00-03:00,0.45,ATALAYA
2024-09-07 06:46:00-03:00,1.17,ATALAYA
2024-09-07 13:28:00-03:00,0.54,ATALAYA
2024-09-07 18:28:00-03:00,0.98,ATALAYA
2024-09-08 01:14:00-03:00,0.47,ATALAYA
2024-09-08 07:03:00-03:00,1.14,ATALAYA
2024-09-08 13:54:00-03:00,0.56,ATALAYA
2024-09-08 18:55:00-03:00,1.03,ATALAYA
2024-09-09 01:49:00-03:00,0.49,ATALAYA
2024-09-09 07:26:00-03:00,1.12,ATALAYA
2024-09-09 14:18:00-03:00,0.57,ATALAYA
2024-09-09 19:28:00-03:00,1.08,ATALAYA
2024-09-10 02:26:00-03:00,0.5,ATALAYA
2024-09-10 07:55:00-03:00,1.09,ATALAYA
2024-09-10 14:42:00-03:00,0.57,ATALAYA
2024-09-10 20:06:00-03:00,1.12,ATALAYA
2024-09-11 03:08:00-03:00,0.52,ATALAYA
2024-09-11 08:30:00-03:00,1.06,ATALAYA
2024-09-11 15:07:00-03:00,0.57,ATALAYA
2024-09-11 20:50:00-03:00,1.17,ATALAYA
2024-09-12 04:00:00-03:00,0.53,ATALAYA
2024-09-12 09:11:00-03:00,1.01,ATALAYA
2024-09-12 15:36:00-03:00,0.56,ATALAYA
2024-09-12 21:40:00-03:00,1.21,ATALAYA
2024-09-13 05:02:00-03:00,0.55,ATALAYA
2024-09-13 09:59:00-03:00,0.96,ATALAYA
2024-09-13 16:16:00-03:00,0.56,ATALAYA
2024-09-13 22:37:00-03:00,1.25,ATALAYA
2024-09-14 06:13:00-03:00,0.55,ATALAYA
2024-09-14 10:53:00-03:00,0.9,ATALAYA
2024-09-14 17:12:00-03:00,0.54,ATALAYA
2024-09-14 23:42:00-03:00,1.29,ATALAYA
2024-09-15 07:25:00-03:00,0.54,ATALAYA
2024-09-15 11:56:00-03:00,0.86,ATALAYA
2024-09-15 18:21:00-03:00,0.51,ATALAYA
2024-09-16 00:53:00-03:00,1.33,ATALAYA
2024-09-16 08:31:00-03:00,0.51,ATALAYA
2024-09-16 13:04:00-03:00,0.85,ATALAYA
2024-09-16 19:32:00-03:00,0.46,ATALAYA
2024-09-17 02:04:00-03:00,1.38,ATALAYA
2024-09-17 09:30:00-03:00,0.48,ATALAYA
2024-09-17 14:11:00-03:00,0.87,ATALAYA
2024-09-17 20:39:00-03:00,0.39,ATALAYA
2024-09-18 03:11:00-03:00,1.43,ATALAYA
2024-09-18 10:22:00-03:00,0.45,ATALAYA
2024-09-18 15:14:00-03:00,0.93,ATALAYA
2024-09-18 21:41:00-03:00,0.32,ATALAYA
2024-09-19 04:12:00-03:00,1.47,ATALAYA
2024-09-19 11:10:00-03:00,0.43,ATALAYA
2024-09-19 16:10:00-03:00,1.0,ATALAYA
2024-09-19 22:40:00-03:00,0.25,ATALAYA
2024-09-20 05:08:00-03:00,1.47,ATALAYA
2024-09-20 11:54:00-03:00,0.43,ATALAYA
2024-09-20 17:02:00-03:00,1.09,ATALAYA
2024-09-20 23:37:00-03:00,0.21,ATALAYA
2024-09-21 06:00:00-03:00,1.44,ATALAYA
2024-09-21 12:36:00-03:00,0.43,ATALAYA
2024-09-21 17:52:00-03:00,1.17,ATALAYA
2024-09-22 00:33:00-03:00,0.19,ATALAYA
2024-09-22 06:49:00-03:00,1.37,ATALAYA
2024-09-22 13:17:00-03:00,0.44,ATALAYA
2024-09-22 18:42:00-03:00,1.25,ATALAYA
2024-09-23 01:30:00-03:00,0.21,ATALAYA
2024-09-23 07:36:00-03:00,1.28,ATALAYA
2024-09-23 13:58:00-03:00,0.45,ATALAYA
2024-09-23 19:34:00-03:00,1.3,ATALAYA
2024-09-24 02:29:00-03:00,0.26,ATALAYA
2024-09-24 08:22:00-03:00,1.17,ATALAYA
2024-09-24 14:41:00-03:00,0.46,ATALAYA
2024-09-24 20:28:00-03:00,1.33,ATALAYA
2024-09-25 03:32:00-03:00,0.33,ATALAYA
2024-09-25 09:09:00-03:00,1.05,ATALAYA
2024-09-25 15:26:00-03:00,0.47,ATALAYA
2024-09-25 21:28:00-03:00,1.33,ATALAYA
2024-09-26 04:39:00-03:00,0.41,ATALAYA
2024-09-26 09:58:00-03:00,0.94,ATALAYA
2024-09-26 16:16:00-03:00,0.49,ATALAYA
2024-09-26 22:35:00-03:00,1.32,ATALAYA
2024-09-27 05:50:00-03:00,0.48,ATALAYA
2024-09-27 10:55:00-03:00,0.85,ATALAYA
2024-09-27 17:13:00-03:00,0.5,ATALAYA
2024-09-27 23:55:00-03:00,1.31,ATALAYA
2024-09-28 07:04:00-03:00,0.52,ATALAYA
2024-09-28 12:12:00-03:00,0.8,ATALAYA
2024-09-28 18:15:00-03:00,0.5,ATALAYA
2024-09-29 01:23:00-03:00,1.31,ATALAYA
2024-09-29 08:15:00-03:00,0.54,ATALAYA
2024-09-29 14:03:00-03:00,0.78,ATALAYA
2024-09-29 19:19:00-03:00,0.5,ATALAYA
2024-09-30 02:40:00-03:00,1.31,ATALAYA
2024-09-30 09:16:00-03:00,0.54,ATALAYA
2024-09-30 15:19:00-03:00,0.8,ATALAYA
2024-09-30 20:20:00-03:00,0.49,ATALAYA
