datetime,height,port
2024-06-01 04:09:00-03:00,0.37,ATALAYA
2024-06-01 10:36:00-03:00,1.37,ATALAYA
2024-06-01 17:46:00-03:00,0.52,ATALAYA
2024-06-01 22:31:00-03:00,0.97,ATALAYA
2024-06-02 05:20:00-03:00,0.33,ATALAYA
2024-06-02 11:50:00-03:00,1.34,ATALAYA
2024-06-02 18:45:00-03:00,0.54,ATALAYA
2024-06-02 23:36:00-03:00,1.01,ATALAYA
2024-06-03 06:31:00-03:00,0.3,ATALAYA
2024-06-03 13:03:00-03:00,1.3,ATALAYA
2024-06-03 19:39:00-03:00,0.54,ATALAYA
2024-06-04 00:43:00-03:00,1.07,ATALAYA
2024-06-04 07:39:00-03:00,0.26,ATALAYA
2024-06-04 14:13:00-03:00,1.26,ATALAYA
2024-06-04 20:30:00-03:00,0.54,ATALAYA
2024-06-05 01:49:00-03:00,1.15,ATALAYA
2024-06-05 08:45:00-03:00,0.23,ATALAYA
2024-06-05 15:15:00-03:00,1.22,ATALAYA
2024-06-05 21:18:00-03:00,0.52,ATALAYA
2024-06-06 02:51:00-03:00,1.22,ATALAYA
2024-06-06 09:46:00-03:00,0.21,ATALAYA
2024-06-06 16:11:00-03:00,1.16,ATALAYA
2024-06-06 22:04:00-03:00,0.5,ATALAYA
2024-06-07 03:50:00-03:00,1.29,ATALAYA
2024-06-07 10:46:00-03:00,0.22,ATALAYA
2024-06-07 17:02:00-03:00,1.1,ATALAYA
2024-06-07 22:49:00-03:00,0.47,ATALAYA
2024-06-08 04:47:00-03:00,1.34,ATALAYA
2024-06-08 11:43:00-03:00,0.26,ATALAYA
2024-06-08 17:47:00-03:00,1.04,ATALAYA
2024-06-08 23:34:00-03:00,0.45,ATALAYA
2024-06-09 05:43:00-03:00,1.36,ATALAYA
2024-06-09 12:38:00-03:00,0.31,ATALAYA
2024-06-09 18:29:00-03:00,0.97,ATALAYA
2024-06-10 00:19:00-03:00,0.44,ATALAYA
2024-06-10 06:37:00-03:00,1.35,ATALAYA
2024-06-10 13:32:00-03:00,0.38,ATALAYA
2024-06-10 19:07:00-03:00,0.92,ATALAYA
2024-06-11 01:05:00-03:00,0.44,ATALAYA
2024-06-11 07:31:00-03:00,1.32,ATALAYA
2024-06-11 14:26:00-03:00,0.45,ATALAYA
2024-06-11 19:42:00-03:00,0.88,ATALAYA
2024-06-12 01:53:00-03:00,0.44,ATALAYA
2024-06-12 08:24:00-03:00,1.27,ATALAYA
2024-06-12 15:18:00-03:00,0.51,ATALAYA
2024-06-12 20:14:00-03:00,0.86,ATALAYA
2024-06-13 02:41:00-03:00,0.46,ATALAYA
2024-06-13 09:15:00-03:00,1.22,ATALAYA
2024-06-13 16:09:00-03:00,0.57,ATALAYA
2024-06-13 20:46:00-03:00,0.84,ATALAYA
2024-06-14 03:31:00-03:00,0.49,ATALAYA
2024-06-14 10:05:00-03:00,1.16,ATALAYA
2024-06-14 16:58:00-03:00,0.61,ATALAYA
2024-06-14 21:20:00-03:00,0.84,ATALAYA
2024-06-15 04:23:00-03:00,0.52,ATALAYA
2024-06-15 10:50:00-03:00,1.1,ATALAYA
2024-06-15 17:44:00-03:00,0.64,ATALAYA
2024-06-15 21:59:00-03:00,0.85,ATALAYA
2024-06-16 05:14:00-03:00,0.54,ATALAYA
2024-06-16 11:28:00-03:00,1.06,ATALAYA
2024-06-16 18:26:00-03:00,0.66,ATALAYA
2024-06-16 22:43:00-03:00,0.87,ATALAYA
2024-06-17 06:04:00-03:00,0.55,ATALAYA
2024-06-17 12:03:00-03:00,1.03,ATALAYA
2024-06-17 19:05:00-03:00,0.66,ATALAYA
2024-06-17 23:30:00-03:00,0.9,ATALAYA
2024-06-18 06:54:00-03:00,0.55,ATALAYA
2024-06-18 12:39:00-03:00,1.02,ATALAYA
2024-06-18 19:41:00-03:00,0.66,ATALAYA
2024-06-19 00:20:00-03:00,0.95,ATALAYA
2024-06-19 07:42:00-03:00,0.53,ATALAYA
2024-06-19 13:19:00-03:00,1.01,ATALAYA
2024-06-19 20:16:00-03:00,0.64,ATALAYA
2024-06-20 01:10:00-03:00,1.01,ATALAYA
2024-06-20 08:31:00-03:00,0.5,ATALAYA
2024-06-20 14:01:00-03:00,1.01,ATALAYA
2024-06-20 20:49:00-03:00,0.62,ATALAYA
2024-06-21 02:00:00-03:00,1.08,ATALAYA
2024-06-21 09:19:00-03:00,0.47,ATALAYA
2024-06-21 14:46:00-03:00,1.01,ATALAYA
2024-06-21 21:23:00-03:00,0.58,ATALAYA
2024-06-22 02:51:00-03:00,1.16,ATALAYA
2024-06-22 10:09:00-03:00,0.43,ATALAYA
2024-06-22 15:31:00-03:00,1.0,ATALAYA
2024-06-22 21:59:00-03:00,0.54,ATALAYA
2024-06-23 03:42:00-03:00,1.25,ATALAYA
2024-06-23 11:00:00-03:00,0.4,ATALAYA
2024-06-23 16:16:00-03:00,0.99,ATALAYA
2024-06-23 22:38:00-03:00,0.5,ATALAYA
2024-06-24 04:35:00-03:00,1.32,ATALAYA
2024-06-24 11:52:00-03:00,0.39,ATALAYA
2024-06-24 17:02:00-03:00,0.98,ATALAYA
2024-06-24 23:20:00-03:00,0.44,ATALAYA
2024-06-25 05:29:00-03:00,1.38,ATALAYA
2024-06-25 12:44:00-03:00,0.38,ATALAYA
2024-06-25 17:49:00-03:00,0.97,ATALAYA
2024-06-26 00:07:00-03:00,0.39,ATALAYA
2024-06-26 06:24:00-03:00,1.43,ATALAYA
2024-06-26 13:38:00-03:00,0.4,ATALAYA
2024-06-26 18:36:00-03:00,0.97,ATALAYA
2024-06-27 00:58:00-03:00,0.34,ATALAYA
2024-06-27 07:22:00-03:00,1.44,ATALAYA
2024-06-27 14:33:00-03:00,0.42,ATALAYA
2024-06-27 19:26:00-03:00,0.97,ATALAYA
2024-06-28 01:54:00-03:00,0.31,ATALAYA
2024-06-28 08:21:00-03:00,1.43,ATALAYA
2024-06-28 15:27:00-03:00,0.46,ATALAYA
2024-06-28 20:17:00-03:00,0.98,ATALAYA
2024-06-29 02:55:00-03:00,0.28,ATALAYA
2024-06-29 09:23:00-03:00,1.39,ATALAYA
2024-06-29 16:22:00-03:00,0.49,ATALAYA
2024-06-29 21:12:00-03:00,1.01,ATALAYA
2024-06-30 04:00:00-03:00,0.26,ATALAYA
2024-06-30 10:27:00-03:00,1.34,ATALAYA
2024-06-30 17:17:00-03:00,0.52,ATALAYA
2024-06-30 22:11:00-03:00,1.04,ATALAYA
