datetime,height,port
2024-07-01 05:08:00-03:00,0.25,ATALAYA
2024-07-01 11:34:00-03:00,1.27,ATALAYA
2024-07-01 18:10:00-03:00,0.54,ATALAYA
2024-07-01 23:15:00-03:00,1.09,ATALAYA
2024-07-02 06:17:00-03:00,0.25,ATALAYA
2024-07-02 12:42:00-03:00,1.2,ATALAYA
2024-07-02 19:03:00-03:00,0.54,ATALAYA
2024-07-03 00:22:00-03:00,1.14,ATALAYA
2024-07-03 07:26:00-03:00,0.25,ATALAYA
2024-07-03 13:50:00-03:00,1.13,ATALAYA
2024-07-03 19:54:00-03:00,0.53,ATALAYA
2024-07-04 01:31:00-03:00,1.2,ATALAYA
2024-07-04 08:33:00-03:00,0.26,ATALAYA
2024-07-04 14:54:00-03:00,1.07,ATALAYA
2024-07-04 20:45:00-03:00,0.5,ATALAYA
2024-07-05 02:39:00-03:00,1.25,ATALAYA
2024-07-05 09:37:00-03:00,0.28,ATALAYA
2024-07-05 15:52:00-03:00,1.01,ATALAYA
2024-07-05 21:34:00-03:00,0.47,ATALAYA
2024-07-06 03:45:00-03:00,1.3,ATALAYA
2024-07-06 10:38:00-03:00,0.31,ATALAYA
2024-07-06 16:44:00-03:00,0.96,ATALAYA
2024-07-06 22:23:00-03:00,0.44,ATALAYA
2024-07-07 04:47:00-03:00,1.33,ATALAYA
2024-07-07 11:36:00-03:00,0.34,ATALAYA
2024-07-07 17:30:00-03:00,0.92,ATALAYA
2024-07-07 23:11:00-03:00,0.41,ATALAYA
2024-07-08 05:45:00-03:00,1.34,ATALAYA
2024-07-08 12:30:00-03:00,0.39,ATALAYA
2024-07-08 18:10:00-03:00,0.89,ATALAYA
2024-07-08 23:59:00-03:00,0.4,ATALAYA
2024-07-09 06:38:00-03:00,1.32,ATALAYA
2024-07-09 13:20:00-03:00,0.44,ATALAYA
2024-07-09 18:44:00-03:00,0.87,ATALAYA
2024-07-10 00:46:00-03:00,0.4,ATALAYA
2024-07-10 07:27:00-03:00,1.28,ATALAYA
2024-07-10 14:07:00-03:00,0.49,ATALAYA
2024-07-10 19:13:00-03:00,0.86,ATALAYA
2024-07-11 01:32:00-03:00,0.41,ATALAYA
2024-07-11 08:10:00-03:00,1.23,ATALAYA
2024-07-11 14:51:00-03:00,0.54,ATALAYA
2024-07-11 19:39:00-03:00,0.86,ATALAYA
