datetime,height,port
2024-08-01 00:04:00-03:00,1.21,ATALAYA
2024-08-01 07:15:00-03:00,0.31,ATALAYA
2024-08-01 13:23:00-03:00,0.99,ATALAYA
2024-08-01 19:18:00-03:00,0.52,ATALAYA
2024-08-02 01:19:00-03:00,1.24,ATALAYA
2024-08-02 08:25:00-03:00,0.34,ATALAYA
2024-08-02 14:33:00-03:00,0.93,ATALAYA
2024-08-02 20:13:00-03:00,0.49,ATALAYA
2024-08-03 02:35:00-03:00,1.27,ATALAYA
2024-08-03 09:31:00-03:00,0.37,ATALAYA
2024-08-03 15:38:00-03:00,0.89,ATALAYA
2024-08-03 21:08:00-03:00,0.46,ATALAYA
2024-08-04 03:47:00-03:00,1.3,ATALAYA
2024-08-04 10:32:00-03:00,0.39,ATALAYA
2024-08-04 16:33:00-03:00,0.87,ATALAYA
2024-08-04 22:01:00-03:00,0.43,ATALAYA
2024-08-05 04:50:00-03:00,1.32,ATALAYA
2024-08-05 11:27:00-03:00,0.42,ATALAYA
2024-08-05 17:19:00-03:00,0.86,ATALAYA
2024-08-05 22:52:00-03:00,0.4,ATALAYA
2024-08-06 05:45:00-03:00,1.31,ATALAYA
2024-08-06 12:16:00-03:00,0.45,ATALAYA
2024-08-06 17:55:00-03:00,0.86,ATALAYA
2024-08-06 23:40:00-03:00,0.39,ATALAYA
2024-08-07 06:31:00-03:00,1.29,ATALAYA
2024-08-07 12:59:00-03:00,0.48,ATALAYA
2024-08-07 18:22:00-03:00,0.87,ATALAYA
2024-08-08 00:26:00-03:00,0.4,ATALAYA
2024-08-08 07:09:00-03:00,1.24,ATALAYA
2024-08-08 13:38:00-03:00,0.51,ATALAYA
2024-08-08 18:43:00-03:00,0.89,ATALAYA
2024-08-09 01:08:00-03:00,0.41,ATALAYA
2024-08-09 07:37:00-03:00,1.19,ATALAYA
2024-08-09 14:13:00-03:00,0.54,ATALAYA
2024-08-09 19:04:00-03:00,0.91,ATALAYA
2024-08-10 01:47:00-03:00,0.44,ATALAYA
2024-08-10 07:58:00-03:00,1.15,ATALAYA
2024-08-10 14:45:00-03:00,0.57,ATALAYA
2024-08-10 19:30:00-03:00,0.94,ATALAYA
2024-08-11 02:25:00-03:00,0.46,ATALAYA
2024-08-11 08:19:00-03:00,1.11,ATALAYA
2024-08-11 15:15:00-03:00,0.59,ATALAYA
2024-08-11 20:01:00-03:00,0.97,ATALAYA
2024-08-12 03:03:00-03:00,0.49,ATALAYA
2024-08-12 08:44:00-03:00,1.08,ATALAYA
2024-08-12 15:44:00-03:00,0.61,ATALAYA
2024-08-12 20:37:00-03:00,1.01,ATALAYA
2024-08-13 03:43:00-03:00,0.51,ATALAYA
2024-08-13 09:16:00-03:00,1.05,ATALAYA
2024-08-13 16:12:00-03:00,0.62,ATALAYA
2024-08-13 21:18:00-03:00,1.04,ATALAYA
2024-08-14 04:30:00-03:00,0.52,ATALAYA
2024-08-14 09:54:00-03:00,1.02,ATALAYA
2024-08-14 16:43:00-03:00,0.62,ATALAYA
2024-08-14 22:05:00-03:00,1.08,ATALAYA
2024-08-15 05:25:00-03:00,0.53,ATALAYA
2024-08-15 10:40:00-03:00,0.98,ATALAYA
2024-08-15 17:19:00-03:00,0.61,ATALAYA
2024-08-15 22:59:00-03:00,1.13,ATALAYA
2024-08-16 06:29:00-03:00,0.53,ATALAYA
2024-08-16 11:31:00-03:00,0.94,ATALAYA
2024-08-16 18:04:00-03:00,0.59,ATALAYA
2024-08-17 00:00:00-03:00,1.18,ATALAYA
2024-08-17 07:36:00-03:00,0.51,ATALAYA
2024-08-17 12:29:00-03:00,0.9,ATALAYA
2024-08-17 18:59:00-03:00,0.56,ATALAYA
2024-08-18 01:05:00-03:00,1.24,ATALAYA
2024-08-18 08:42:00-03:00,0.48,ATALAYA
2024-08-18 13:31:00-03:00,0.88,ATALAYA
2024-08-18 19:58:00-03:00,0.51,ATALAYA
2024-08-19 02:12:00-03:00,1.3,ATALAYA
2024-08-19 09:43:00-03:00,0.45,ATALAYA
2024-08-19 14:33:00-03:00,0.88,ATALAYA
2024-08-19 20:57:00-03:00,0.45,ATALAYA
2024-08-20 03:18:00-03:00,1.37,ATALAYA
2024-08-20 10:38:00-03:00,0.42,ATALAYA
2024-08-20 15:31:00-03:00,0.9,ATALAYA
2024-08-20 21:55:00-03:00,0.37,ATALAYA
2024-08-21 04:20:00-03:00,1.42,ATALAYA
2024-08-21 11:30:00-03:00,0.41,ATALAYA
2024-08-21 16:26:00-03:00,0.94,ATALAYA
2024-08-21 22:52:00-03:00,0.3,ATALAYA
2024-08-22 05:18:00-03:00,1.46,ATALAYA
2024-08-22 12:18:00-03:00,0.4,ATALAYA
