datetime,height,port
2024-02-01 03:04:00-03:00,0.81,ATALAYA
2024-02-01 07:06:00-03:00,1.06,ATALAYA
2024-02-01 14:21:00-03:00,0.48,ATALAYA
2024-02-01 20:46:00-03:00,1.28,ATALAYA
2024-02-02 03:38:00-03:00,0.82,ATALAYA
2024-02-02 07:44:00-03:00,1.08,ATALAYA
2024-02-02 14:55:00-03:00,0.49,ATALAYA
2024-02-02 21:16:00-03:00,1.28,ATALAYA
2024-02-03 04:13:00-03:00,0.82,ATALAYA
2024-02-03 08:27:00-03:00,1.1,ATALAYA
2024-02-03 15:33:00-03:00,0.5,ATALAYA
2024-02-03 21:53:00-03:00,1.27,ATALAYA
2024-02-04 04:50:00-03:00,0.81,ATALAYA
2024-02-04 09:16:00-03:00,1.12,ATALAYA
2024-02-04 16:20:00-03:00,0.52,ATALAYA
2024-02-04 22:35:00-03:00,1.25,ATALAYA
2024-02-05 05:30:00-03:00,0.79,ATALAYA
2024-02-05 10:11:00-03:00,1.14,ATALAYA
2024-02-05 17:18:00-03:00,0.54,ATALAYA
2024-02-05 23:22:00-03:00,1.23,ATALAYA
2024-02-06 06:15:00-03:00,0.76,ATALAYA
2024-02-06 11:12:00-03:00,1.17,ATALAYA
2024-02-06 18:25:00-03:00,0.56,ATALAYA
2024-02-07 00:14:00-03:00,1.19,ATALAYA
2024-02-07 07:05:00-03:00,0.72,ATALAYA
2024-02-07 12:20:00-03:00,1.22,ATALAYA
2024-02-07 19:36:00-03:00,0.57,ATALAYA
2024-02-08 01:08:00-03:00,1.16,ATALAYA
2024-02-08 07:57:00-03:00,0.65,ATALAYA
2024-02-08 13:33:00-03:00,1.27,ATALAYA
2024-02-08 20:47:00-03:00,0.58,ATALAYA
2024-02-09 02:04:00-03:00,1.13,ATALAYA
2024-02-09 08:50:00-03:00,0.57,ATALAYA
2024-02-09 14:47:00-03:00,1.34,ATALAYA
2024-02-09 21:53:00-03:00,0.58,ATALAYA
2024-02-10 02:59:00-03:00,1.12,ATALAYA
2024-02-10 09:44:00-03:00,0.48,ATALAYA
2024-02-10 15:57:00-03:00,1.42,ATALAYA
2024-02-10 22:54:00-03:00,0.59,ATALAYA
2024-02-11 03:52:00-03:00,1.12,ATALAYA
2024-02-11 10:36:00-03:00,0.38,ATALAYA
2024-02-11 17:03:00-03:00,1.49,ATALAYA
2024-02-11 23:51:00-03:00,0.59,ATALAYA
2024-02-12 04:43:00-03:00,1.14,ATALAYA
2024-02-12 11:29:00-03:00,0.3,ATALAYA
2024-02-12 18:04:00-03:00,1.54,ATALAYA
2024-02-13 00:44:00-03:00,0.61,ATALAYA
2024-02-13 05:32:00-03:00,1.16,ATALAYA
2024-02-13 12:22:00-03:00,0.23,ATALAYA
2024-02-13 19:02:00-03:00,1.56,ATALAYA
2024-02-14 01:34:00-03:00,0.63,ATALAYA
2024-02-14 06:21:00-03:00,1.19,ATALAYA
2024-02-14 13:15:00-03:00,0.19,ATALAYA
2024-02-14 19:57:00-03:00,1.54,ATALAYA
2024-02-15 02:23:00-03:00,0.66,ATALAYA
2024-02-15 07:11:00-03:00,1.22,ATALAYA
2024-02-15 14:10:00-03:00,0.18,ATALAYA
2024-02-15 20:52:00-03:00,1.49,ATALAYA
2024-02-16 03:11:00-03:00,0.68,ATALAYA
2024-02-16 08:02:00-03:00,1.24,ATALAYA
2024-02-16 15:06:00-03:00,0.21,ATALAYA
2024-02-16 21:46:00-03:00,1.42,ATALAYA
2024-02-17 04:00:00-03:00,0.7,ATALAYA
2024-02-17 08:56:00-03:00,1.25,ATALAYA
2024-02-17 16:06:00-03:00,0.28,ATALAYA
2024-02-17 22:41:00-03:00,1.33,ATALAYA
2024-02-18 04:51:00-03:00,0.7,ATALAYA
2024-02-18 09:56:00-03:00,1.24,ATALAYA
2024-02-18 17:08:00-03:00,0.36,ATALAYA
2024-02-18 23:39:00-03:00,1.24,ATALAYA
2024-02-19 05:44:00-03:00,0.69,ATALAYA
2024-02-19 11:03:00-03:00,1.23,ATALAYA
2024-02-19 18:14:00-03:00,0.44,ATALAYA
2024-02-20 00:40:00-03:00,1.16,ATALAYA
2024-02-20 06:40:00-03:00,0.67,ATALAYA
2024-02-20 12:23:00-03:00,1.22,ATALAYA
2024-02-20 19:22:00-03:00,0.52,ATALAYA
2024-02-21 01:43:00-03:00,1.09,ATALAYA
2024-02-21 07:37:00-03:00,0.63,ATALAYA
2024-02-21 13:56:00-03:00,1.23,ATALAYA
2024-02-21 20:29:00-03:00,0.59,ATALAYA
2024-02-22 02:42:00-03:00,1.05,ATALAYA
2024-02-22 08:33:00-03:00,0.59,ATALAYA
2024-02-22 15:24:00-03:00,1.25,ATALAYA
2024-02-22 21:33:00-03:00,0.63,ATALAYA
2024-02-23 03:31:00-03:00,1.03,ATALAYA
2024-02-23 09:26:00-03:00,0.54,ATALAYA
2024-02-23 16:32:00-03:00,1.28,ATALAYA
2024-02-23 22:29:00-03:00,0.67,ATALAYA
2024-02-24 04:07:00-03:00,1.01,ATALAYA
2024-02-24 10:14:00-03:00,0.51,ATALAYA
2024-02-24 17:26:00-03:00,1.3,ATALAYA
2024-02-24 23:17:00-03:00,0.7,ATALAYA
2024-02-25 04:30:00-03:00,1.01,ATALAYA
2024-02-25 10:58:00-03:00,0.48,ATALAYA
2024-02-25 18:08:00-03:00,1.29,ATALAYA
2024-02-25 23:59:00-03:00,0.72,ATALAYA
2024-02-26 04:48:00-03:00,1.02,ATALAYA
2024-02-26 11:38:00-03:00,0.46,ATALAYA
2024-02-26 18:38:00-03:00,1.28,ATALAYA
2024-02-27 00:36:00-03:00,0.74,ATALAYA
2024-02-27 05:08:00-03:00,1.05,ATALAYA
2024-02-27 12:13:00-03:00,0.45,ATALAYA
2024-02-27 18:56:00-03:00,1.27,ATALAYA
2024-02-28 01:08:00-03:00,0.75,ATALAYA
2024-02-28 05:35:00-03:00,1.08,ATALAYA
2024-02-28 12:46:00-03:00,0.45,ATALAYA
2024-02-28 19:10:00-03:00,1.26,ATALAYA
2024-02-29 01:38:00-03:00,0.76,ATALAYA
2024-02-29 06:05:00-03:00,1.11,ATALAYA
2024-02-29 13:18:00-03:00,0.45,ATALAYA
2024-02-29 19:31:00-03:00,1.26,ATALAYA
