datetime,height,port
2024-10-15 21:24:00-03:00,0.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-16 03:09:00-03:00,2.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-16 09:58:00-03:00,1.15,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-16 15:29:00-03:00,3.15,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-16 22:24:00-03:00,0.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-17 04:03:00-03:00,2.87,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-17 10:57:00-03:00,1.01,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-17 16:23:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-17 23:22:00-03:00,1.0,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-18 04:50:00-03:00,2.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-18 11:51:00-03:00,0.85,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-18 17:19:00-03:00,3.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-19 00:16:00-03:00,1.03,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-19 05:32:00-03:00,3.03,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-19 12:44:00-03:00,0.7,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-19 18:18:00-03:00,3.17,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-20 01:06:00-03:00,1.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-20 06:12:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-20 13:34:00-03:00,0.53,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-20 19:17:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-21 01:52:00-03:00,0.96,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-21 06:53:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-21 14:24:00-03:00,0.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-21 20:10:00-03:00,3.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-22 02:36:00-03:00,0.89,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-22 07:38:00-03:00,3.57,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-22 15:14:00-03:00,0.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-22 21:00:00-03:00,3.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-23 03:20:00-03:00,0.83,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-23 08:27:00-03:00,3.68,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-23 16:04:00-03:00,0.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-23 21:50:00-03:00,3.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-24 04:06:00-03:00,0.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-24 09:25:00-03:00,3.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-24 16:57:00-03:00,0.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-24 22:42:00-03:00,3.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-25 04:56:00-03:00,0.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-25 10:38:00-03:00,3.53,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-25 17:52:00-03:00,0.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-25 23:39:00-03:00,3.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-26 05:53:00-03:00,1.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-26 12:01:00-03:00,3.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-26 18:49:00-03:00,0.52,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-27 00:39:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-27 06:59:00-03:00,1.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-27 13:15:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-27 19:49:00-03:00,0.7,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-28 01:41:00-03:00,3.1,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-28 08:14:00-03:00,1.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-28 14:17:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-28 20:51:00-03:00,0.85,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-29 02:41:00-03:00,3.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-29 09:27:00-03:00,1.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-29 15:10:00-03:00,3.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-29 21:53:00-03:00,0.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-30 03:37:00-03:00,3.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-30 10:29:00-03:00,0.99,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-30 16:00:00-03:00,3.04,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-30 22:54:00-03:00,0.95,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-31 04:28:00-03:00,3.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-31 11:23:00-03:00,0.83,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-31 16:51:00-03:00,3.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-10-31 23:50:00-03:00,0.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
