datetime,height,port
2024-09-15 21:12:00-03:00,0.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-16 02:55:00-03:00,2.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-16 09:32:00-03:00,1.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-16 15:08:00-03:00,3.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-16 22:12:00-03:00,0.79,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-17 03:57:00-03:00,2.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-17 10:37:00-03:00,1.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-17 16:01:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-17 23:10:00-03:00,0.85,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-18 04:51:00-03:00,2.73,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-18 11:33:00-03:00,1.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-18 16:49:00-03:00,3.12,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-19 00:04:00-03:00,0.9,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-19 05:35:00-03:00,2.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-19 12:23:00-03:00,1.1,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-19 17:38:00-03:00,3.09,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-20 00:53:00-03:00,0.92,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-20 06:12:00-03:00,2.82,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-20 13:10:00-03:00,0.96,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-20 18:29:00-03:00,3.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-21 01:38:00-03:00,0.9,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-21 06:46:00-03:00,2.97,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-21 13:56:00-03:00,0.78,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-21 19:24:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-22 02:19:00-03:00,0.83,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-22 07:21:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-22 14:43:00-03:00,0.57,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-22 20:20:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-23 03:00:00-03:00,0.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-23 08:03:00-03:00,3.43,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-23 15:32:00-03:00,0.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-23 21:16:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-24 03:43:00-03:00,0.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-24 08:51:00-03:00,3.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-24 16:23:00-03:00,0.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-24 22:12:00-03:00,3.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-25 04:28:00-03:00,0.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-25 09:51:00-03:00,3.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-25 17:18:00-03:00,0.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-25 23:11:00-03:00,3.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-26 05:19:00-03:00,0.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-26 11:10:00-03:00,3.62,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-26 18:17:00-03:00,0.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-27 00:15:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-27 06:16:00-03:00,0.96,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-27 12:41:00-03:00,3.54,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-27 19:20:00-03:00,0.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-28 01:22:00-03:00,3.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-28 07:24:00-03:00,1.15,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-28 13:57:00-03:00,3.46,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-28 20:27:00-03:00,0.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-29 02:29:00-03:00,3.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-29 08:44:00-03:00,1.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-29 15:02:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-29 21:35:00-03:00,0.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-30 03:34:00-03:00,3.04,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-30 10:04:00-03:00,1.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-30 15:57:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-09-30 22:40:00-03:00,0.73,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
