datetime,height,port
2024-08-15 19:51:00-03:00,0.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-16 01:21:00-03:00,2.98,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-16 07:52:00-03:00,1.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-16 13:38:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-16 20:53:00-03:00,0.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-17 02:27:00-03:00,2.86,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-17 09:01:00-03:00,1.45,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-17 14:44:00-03:00,3.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-17 21:56:00-03:00,0.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-18 03:35:00-03:00,2.79,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-18 10:13:00-03:00,1.48,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-18 15:42:00-03:00,3.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-18 22:58:00-03:00,0.69,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-19 04:39:00-03:00,2.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-19 11:17:00-03:00,1.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-19 16:33:00-03:00,3.26,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-19 23:55:00-03:00,0.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-20 05:36:00-03:00,2.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-20 12:10:00-03:00,1.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-20 17:21:00-03:00,3.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-21 00:47:00-03:00,0.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-21 06:25:00-03:00,2.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-21 12:57:00-03:00,1.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-21 18:08:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-22 01:33:00-03:00,0.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-22 07:06:00-03:00,2.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-22 13:41:00-03:00,1.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-22 18:57:00-03:00,3.12,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-23 02:14:00-03:00,0.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-23 07:41:00-03:00,2.83,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-23 14:24:00-03:00,1.04,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-23 19:50:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-24 02:53:00-03:00,0.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-24 08:14:00-03:00,2.97,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-24 15:08:00-03:00,0.87,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-24 20:46:00-03:00,3.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-25 03:31:00-03:00,0.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-25 08:48:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-25 15:55:00-03:00,0.68,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-25 21:43:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-26 04:12:00-03:00,0.59,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-26 09:30:00-03:00,3.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-26 16:45:00-03:00,0.5,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-26 22:39:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-27 04:55:00-03:00,0.58,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-27 10:24:00-03:00,3.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-27 17:39:00-03:00,0.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-27 23:38:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-28 05:44:00-03:00,0.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-28 11:40:00-03:00,3.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-28 18:38:00-03:00,0.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-29 00:40:00-03:00,3.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-29 06:38:00-03:00,0.8,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-29 13:06:00-03:00,3.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-29 19:41:00-03:00,0.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-30 01:45:00-03:00,3.26,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-30 07:42:00-03:00,0.98,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-30 14:20:00-03:00,3.63,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-30 20:48:00-03:00,0.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-31 02:53:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-31 08:57:00-03:00,1.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-31 15:25:00-03:00,3.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-08-31 21:58:00-03:00,0.45,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
