datetime,height,port
2024-12-15 17:01:00-03:00,3.17,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-15 23:19:00-03:00,1.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-16 04:47:00-03:00,3.26,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-16 12:02:00-03:00,0.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-16 18:07:00-03:00,3.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-17 00:21:00-03:00,1.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-17 05:43:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-17 13:01:00-03:00,0.53,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-17 19:05:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-18 01:16:00-03:00,1.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-18 06:35:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-18 13:56:00-03:00,0.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-18 19:52:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-19 02:06:00-03:00,1.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-19 07:27:00-03:00,3.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-19 14:47:00-03:00,0.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-19 20:34:00-03:00,3.43,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-20 02:53:00-03:00,1.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-20 08:18:00-03:00,3.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-20 15:34:00-03:00,0.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-20 21:12:00-03:00,3.48,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-21 03:39:00-03:00,1.01,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
