datetime,height,port
2024-07-15 18:39:00-03:00,0.92,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-16 00:09:00-03:00,3.12,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-16 06:48:00-03:00,0.81,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-16 12:30:00-03:00,3.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-16 19:36:00-03:00,0.83,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-17 01:05:00-03:00,3.05,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-17 07:39:00-03:00,1.05,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-17 13:26:00-03:00,3.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-17 20:36:00-03:00,0.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-18 02:06:00-03:00,2.96,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-18 08:40:00-03:00,1.31,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-18 14:26:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-18 21:38:00-03:00,0.69,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-19 03:10:00-03:00,2.87,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-19 09:48:00-03:00,1.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-19 15:23:00-03:00,3.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-19 22:40:00-03:00,0.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-20 04:15:00-03:00,2.8,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-20 10:55:00-03:00,1.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-20 16:14:00-03:00,3.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-20 23:38:00-03:00,0.63,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-21 05:16:00-03:00,2.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-21 11:53:00-03:00,1.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-21 17:01:00-03:00,3.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-22 00:31:00-03:00,0.63,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-22 06:10:00-03:00,2.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-22 12:41:00-03:00,1.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-22 17:46:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-23 01:19:00-03:00,0.63,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-23 06:57:00-03:00,2.8,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-23 13:23:00-03:00,1.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-23 18:30:00-03:00,3.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-24 02:02:00-03:00,0.62,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-24 07:40:00-03:00,2.85,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-24 14:04:00-03:00,1.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-24 19:18:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-25 02:43:00-03:00,0.59,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-25 08:23:00-03:00,2.92,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-25 14:46:00-03:00,1.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-25 20:12:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-26 03:22:00-03:00,0.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-26 09:05:00-03:00,2.99,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-26 15:31:00-03:00,1.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-26 21:11:00-03:00,3.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-27 04:01:00-03:00,0.51,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-27 09:46:00-03:00,3.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-27 16:19:00-03:00,0.95,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-27 22:12:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-28 04:42:00-03:00,0.5,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-28 10:28:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-28 17:09:00-03:00,0.8,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-28 23:10:00-03:00,3.26,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-29 05:24:00-03:00,0.52,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-29 11:15:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-29 18:03:00-03:00,0.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-30 00:05:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-30 06:10:00-03:00,0.59,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-30 12:15:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-30 18:59:00-03:00,0.54,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-31 01:01:00-03:00,3.26,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-31 07:01:00-03:00,0.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-31 13:24:00-03:00,3.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-07-31 19:59:00-03:00,0.46,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
