datetime,height,port
2024-06-19 04:49:00-03:00,0.78,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-19 11:18:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-19 17:55:00-03:00,0.91,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-20 00:42:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-20 05:35:00-03:00,0.86,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-20 12:22:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-20 18:31:00-03:00,0.91,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-21 01:12:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-21 06:16:00-03:00,0.95,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-21 13:23:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-21 19:05:00-03:00,0.9,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-22 01:42:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-22 06:55:00-03:00,1.04,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-22 14:19:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-22 19:40:00-03:00,0.89,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-23 02:17:00-03:00,0.5,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-23 07:33:00-03:00,1.11,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-23 15:15:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-23 20:20:00-03:00,0.87,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-24 02:58:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-24 08:13:00-03:00,1.16,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-24 16:10:00-03:00,0.39,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-24 21:05:00-03:00,0.84,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-25 03:44:00-03:00,0.42,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-25 08:58:00-03:00,1.19,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-25 17:06:00-03:00,0.38,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-25 21:54:00-03:00,0.81,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-26 04:34:00-03:00,0.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-26 09:54:00-03:00,1.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-26 18:03:00-03:00,0.38,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-26 22:46:00-03:00,0.79,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-27 05:28:00-03:00,0.32,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-27 11:01:00-03:00,1.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-27 18:59:00-03:00,0.39,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-27 23:37:00-03:00,0.78,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-28 06:25:00-03:00,0.28,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-28 12:15:00-03:00,1.22,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-28 19:55:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-29 00:27:00-03:00,0.79,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-29 07:26:00-03:00,0.24,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-29 13:25:00-03:00,1.22,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-29 20:49:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-30 01:17:00-03:00,0.82,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-30 08:28:00-03:00,0.22,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-30 14:31:00-03:00,1.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-06-30 21:43:00-03:00,0.48,PUERTO DE BUENOS AIRES (Dársena F)
