datetime,height,port
2024-04-19 10:18:00-03:00,0.58,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-19 17:24:00-03:00,1.08,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-20 01:08:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-20 05:49:00-03:00,0.76,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-20 11:26:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-20 18:36:00-03:00,1.08,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-21 01:57:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-21 06:35:00-03:00,0.77,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-21 12:29:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-21 19:23:00-03:00,1.09,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-22 02:20:00-03:00,0.61,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-22 07:03:00-03:00,0.8,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-22 13:21:00-03:00,0.48,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-22 19:55:00-03:00,1.09,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-23 02:40:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-23 07:23:00-03:00,0.85,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-23 14:05:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-23 20:20:00-03:00,1.1,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-24 03:05:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-24 07:45:00-03:00,0.92,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-24 14:44:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-24 20:45:00-03:00,1.1,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-25 03:31:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-25 08:11:00-03:00,0.99,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-25 15:22:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-25 21:11:00-03:00,1.09,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-26 03:56:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-26 08:40:00-03:00,1.06,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-26 16:00:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-26 21:38:00-03:00,1.07,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-27 04:19:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-27 09:10:00-03:00,1.11,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-27 16:39:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-27 22:08:00-03:00,1.05,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-28 04:43:00-03:00,0.59,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-28 09:39:00-03:00,1.15,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-28 17:20:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-28 22:42:00-03:00,1.02,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-29 05:11:00-03:00,0.57,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-29 10:10:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-29 18:04:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-29 23:21:00-03:00,0.99,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-30 05:46:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-30 10:50:00-03:00,1.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-04-30 18:53:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
